timestamp_utc,open,close,min,max,volume
2026-05-25T10:25:00+00:00,77564.405,77544.395,77544.395,77564.405,0.7912100000000021
2026-05-25T10:26:00+00:00,77536.005,77527.225,77527.225,77536.005,2.30128
2026-05-25T10:27:00+00:00,77527.225,77527.995,77520.675,77527.995,3.4434800000000023
2026-05-25T10:28:00+00:00,77527.995,77520.675,77520.675,77527.995,0.5894900000000014
2026-05-25T10:29:00+00:00,77520.675,77535.415,77520.675,77535.415,2.2073400000000003
2026-05-25T10:30:00+00:00,77535.415,77528.805,77528.805,77535.415,1.3552100000000007
2026-05-25T10:31:00+00:00,77528.805,77528.805,77528.805,77528.805,0.0
2026-05-25T10:32:00+00:00,77528.805,77528.805,77528.805,77528.805,0.0
2026-05-25T10:33:00+00:00,77528.805,77530.745,77528.805,77534.015,2.4399400000000044
2026-05-25T10:34:00+00:00,77530.745,77549.875,77524.865,77549.875,5.193429999999991
2026-05-25T10:35:00+00:00,77556.115,77570.615,77556.115,77585.365,3.5597700000000065
2026-05-25T10:36:00+00:00,77570.615,77562.005,77562.005,77570.615,1.1726600000000023
2026-05-25T10:37:00+00:00,77562.005,77562.005,77562.005,77562.005,0.0
2026-05-25T10:38:00+00:00,77562.005,77552.465,77552.465,77562.005,1.3809700000000011
2026-05-25T10:39:00+00:00,77552.465,77526.105,77526.105,77552.465,1.0580900000000006
2026-05-25T10:40:00+00:00,77526.105,77522.315,77522.315,77526.105,0.11446000000000002
2026-05-25T10:41:00+00:00,77522.315,77516.765,77516.765,77522.315,0.14733000000000002
2026-05-25T10:42:00+00:00,77516.765,77521.785,77516.765,77529.775,28.092389999999746
2026-05-25T10:43:00+00:00,77521.785,77516.765,77516.765,77521.785,3.2164400000000004
2026-05-25T10:44:00+00:00,77516.765,77516.765,77516.765,77516.765,0.0
2026-05-25T10:45:00+00:00,77516.765,77553.995,77516.765,77553.995,5.553630000000005
2026-05-25T10:46:00+00:00,77553.995,77546.225,77546.225,77561.715,1.2723800000000016
2026-05-25T10:47:00+00:00,77546.225,77533.775,77533.775,77546.225,1.38408
2026-05-25T10:48:00+00:00,77533.775,77533.775,77533.775,77533.775,0.0
2026-05-25T10:49:00+00:00,77533.775,77531.925,77531.925,77533.775,0.11880000000000002
2026-05-25T10:50:00+00:00,77531.925,77537.115,77531.925,77537.115,1.570150000000003
2026-05-25T10:51:00+00:00,77537.115,77515.395,77515.395,77537.115,1.3066800000000005
2026-05-25T10:52:00+00:00,77515.395,77509.745,77490.375,77515.395,6.1863300000000105
2026-05-25T10:53:00+00:00,77509.745,77523.145,77509.745,77525.765,1.7433200000000058
2026-05-25T10:54:00+00:00,77523.145,77531.745,77523.145,77531.745,1.4753800000000028
2026-05-25T10:55:00+00:00,77531.745,77537.015,77531.745,77537.015,0.9467700000000007
2026-05-25T10:56:00+00:00,77537.015,77549.995,77537.015,77549.995,1.6408499999999995
2026-05-25T10:57:00+00:00,77549.995,77545.585,77545.585,77549.995,1.4002100000000013
2026-05-25T10:58:00+00:00,77545.585,77549.995,77545.585,77549.995,0.22136999999999873
2026-05-25T10:59:00+00:00,77549.995,77545.645,77545.645,77549.995,0.4823500000000013
2026-05-25T11:00:00+00:00,77545.645,77447.195,77444.185,77545.645,20.59830999999997
2026-05-25T11:01:00+00:00,77447.195,77447.635,77442.005,77450.005,3.441800000000005
2026-05-25T11:02:00+00:00,77447.635,77416.445,77416.445,77456.675,5.554480000000003
2026-05-25T11:03:00+00:00,77416.445,77446.495,77416.445,77446.495,1.6613000000000042
2026-05-25T11:04:00+00:00,77446.495,77446.495,77446.495,77446.495,0.0
2026-05-25T11:05:00+00:00,77446.495,77448.285,77446.495,77451.795,3.2279899999999975
2026-05-25T11:06:00+00:00,77448.285,77423.585,77423.585,77448.285,1.8307400000000043
2026-05-25T11:07:00+00:00,77423.585,77444.765,77416.445,77444.765,2.2525800000000067
2026-05-25T11:08:00+00:00,77444.765,77444.765,77444.765,77444.765,0.0
2026-05-25T11:09:00+00:00,77444.765,77451.815,77444.765,77451.815,1.2151400000000014
2026-05-25T11:10:00+00:00,77451.815,77462.765,77451.815,77462.765,1.121490000000001
2026-05-25T11:11:00+00:00,77462.765,77448.555,77448.555,77462.765,6.5356800000000295
2026-05-25T11:12:00+00:00,77448.555,77448.545,77448.545,77448.555,5.339339999999993
2026-05-25T11:13:00+00:00,77448.545,77440.795,77440.795,77448.545,0.72765
2026-05-25T11:14:00+00:00,77440.795,77444.005,77440.795,77444.005,0.5213600000000027
2026-05-25T11:15:00+00:00,77444.005,77444.005,77444.005,77444.005,0.0
2026-05-25T11:16:00+00:00,77444.005,77432.135,77421.525,77444.005,5.961620000000005
2026-05-25T11:17:00+00:00,77432.135,77429.325,77429.325,77432.135,0.8576100000000016
2026-05-25T11:18:00+00:00,77429.325,77416.445,77416.445,77429.325,1.7055900000000008
2026-05-25T11:19:00+00:00,77416.445,77437.475,77416.445,77437.475,1.7114300000000033
2026-05-25T11:20:00+00:00,77437.475,77440.675,77437.475,77440.675,2.3726100000000008
2026-05-25T11:21:00+00:00,77440.675,77440.675,77440.675,77440.675,0.0
2026-05-25T11:22:00+00:00,77440.675,77428.395,77428.395,77440.675,2.02013
2026-05-25T11:23:00+00:00,77428.395,77429.865,77427.095,77429.865,0.5689200000000005
2026-05-25T11:24:00+00:00,77429.865,77429.865,77429.865,77429.865,0.0
2026-05-25T11:25:00+00:00,77429.865,77412.865,77412.865,77429.865,2.2215300000000022
2026-05-25T11:26:00+00:00,77412.865,77414.985,77412.865,77414.985,0.22153999999999896
2026-05-25T11:27:00+00:00,77414.985,77414.985,77414.985,77414.985,0.0
2026-05-25T11:28:00+00:00,77414.985,77414.985,77414.985,77414.985,0.0
2026-05-25T11:29:00+00:00,77414.985,77416.445,77414.985,77416.445,0.21845999999999915
2026-05-25T11:30:00+00:00,77416.445,77429.865,77416.445,77429.865,1.4940700000000016
2026-05-25T11:31:00+00:00,77429.865,77429.865,77429.865,77429.865,0.0
2026-05-25T11:32:00+00:00,77429.865,77445.815,77429.865,77445.815,0.8643599999999995
2026-05-25T11:33:00+00:00,77445.815,77477.905,77445.815,77478.35,4.781750000000001
2026-05-25T11:34:00+00:00,77477.905,77477.905,77477.905,77477.905,0.0
2026-05-25T11:35:00+00:00,77481.055,77463.995,77463.995,77488.995,3.3828900000000064
2026-05-25T11:36:00+00:00,77463.995,77502.005,77463.995,77502.005,2.1082000000000027
2026-05-25T11:37:00+00:00,77502.005,77503.325,77502.005,77516.155,1.4229100000000043
2026-05-25T11:38:00+00:00,77503.325,77503.325,77503.325,77503.325,0.0
2026-05-25T11:39:00+00:00,77503.325,77503.325,77503.325,77503.325,0.0
2026-05-25T11:40:00+00:00,77503.325,77464.005,77464.005,77503.325,4.67682000000001
2026-05-25T11:41:00+00:00,77464.005,77483.395,77464.005,77483.395,0.7048999999999983
2026-05-25T11:42:00+00:00,77483.405,77483.405,77483.405,77483.405,0.004659999999999999
2026-05-25T11:43:00+00:00,77483.405,77464.005,77464.005,77483.405,1.6778800000000031
2026-05-25T11:44:00+00:00,77464.005,77467.485,77464.005,77467.485,0.1670499999999995
2026-05-25T11:45:00+00:00,77467.485,77472.485,77467.485,77497.725,7.864809999999995
2026-05-25T11:46:00+00:00,77472.485,77472.485,77472.485,77472.485,0.0
2026-05-25T11:47:00+00:00,77472.485,77450.005,77450.005,77472.485,3.8591800000000056
2026-05-25T11:48:00+00:00,77450.005,77436.185,77436.185,77450.005,1.3906100000000028
2026-05-25T11:49:00+00:00,77436.185,77428.665,77428.535,77436.185,1.5468600000000021
2026-05-25T11:50:00+00:00,77428.665,77428.615,77428.615,77428.665,0.26094999999999985
2026-05-25T11:51:00+00:00,77428.615,77419.935,77419.935,77428.615,1.309700000000001
2026-05-25T11:52:00+00:00,77419.925,77386.655,77363.605,77419.925,8.598930000000015
2026-05-25T11:53:00+00:00,77386.655,77386.655,77386.655,77386.655,0.0
2026-05-25T11:54:00+00:00,77386.655,77391.665,77386.655,77391.665,0.41605000000000053
2026-05-25T11:55:00+00:00,77391.665,77391.665,77391.665,77391.665,0.0
2026-05-25T11:56:00+00:00,77391.665,77391.665,77391.665,77391.665,0.0
2026-05-25T11:57:00+00:00,77391.665,77378.005,77378.005,77391.665,4.687850000000001
2026-05-25T11:58:00+00:00,77378.005,77338.445,77338.445,77378.005,4.824850000000004
2026-05-25T11:59:00+00:00,77338.445,77357.495,77333.335,77357.495,2.637420000000004
2026-05-25T12:00:00+00:00,77357.495,77360.005,77357.495,77364.265,1.3671200000000034
2026-05-25T12:01:00+00:00,77360.005,77318.885,77308.625,77360.005,3.6947400000000004
2026-05-25T12:02:00+00:00,77318.885,77314.795,77300.005,77329.015,4.047340000000005
2026-05-25T12:03:00+00:00,77314.795,77289.695,77286.505,77314.795,4.378360000000005
2026-05-25T12:04:00+00:00,77289.695,77323.985,77289.695,77341.385,4.695919999999994
2026-05-25T12:05:00+00:00,77323.985,77357.055,77320.015,77357.075,1.7618299999999993
2026-05-25T12:06:00+00:00,77357.055,77354.155,77354.155,77357.055,0.14737
2026-05-25T12:07:00+00:00,77354.155,77342.575,77342.575,77354.155,1.3579299999999996
2026-05-25T12:08:00+00:00,77342.575,77330.675,77330.675,77342.575,1.438320000000001
2026-05-25T12:09:00+00:00,77330.675,77327.805,77322.935,77338.005,1.6032200000000016
2026-05-25T12:10:00+00:00,77327.805,77327.805,77327.805,77327.805,0.0
2026-05-25T12:11:00+00:00,77327.805,77354.035,77327.805,77354.035,0.8277999999999985
2026-05-25T12:12:00+00:00,77354.035,77371.905,77354.035,77371.905,4.0921300000000045
2026-05-25T12:13:00+00:00,77371.905,77365.335,77357.755,77371.905,6.045710000000014
2026-05-25T12:14:00+00:00,77365.335,77365.335,77365.335,77365.335,0.0
2026-05-25T12:15:00+00:00,77365.335,77359.115,77359.115,77369.045,3.75204000000001
2026-05-25T12:16:00+00:00,77359.115,77371.415,77359.115,77374.855,1.4727700000000012
2026-05-25T12:17:00+00:00,77371.415,77334.295,77334.295,77371.415,2.2772900000000047
2026-05-25T12:18:00+00:00,77334.295,77326.415,77326.415,77334.295,1.0268800000000007
2026-05-25T12:19:00+00:00,77326.415,77361.295,77326.415,77361.295,3.5378300000000027
2026-05-25T12:20:00+00:00,77361.295,77361.295,77361.295,77361.295,0.0
2026-05-25T12:21:00+00:00,77361.295,77340.005,77340.005,77361.295,1.0175099999999981
2026-05-25T12:22:00+00:00,77340.005,77324.215,77324.215,77340.005,0.9420000000000023
2026-05-25T12:23:00+00:00,77324.215,77371.445,77324.215,77399.795,10.644160000000012
2026-05-25T12:24:00+00:00,77371.445,77387.555,77363.995,77387.555,5.57857
2026-05-25T12:25:00+00:00,77387.555,77396.455,77387.545,77407.405,2.862590000000003
2026-05-25T12:26:00+00:00,77396.455,77382.005,77382.005,77396.455,0.777920000000001
2026-05-25T12:27:00+00:00,77382.005,77396.105,77382.005,77407.405,5.399170000000006
2026-05-25T12:28:00+00:00,77395.555,77420.855,77395.555,77420.855,1.556980000000001
2026-05-25T12:29:00+00:00,77420.855,77394.755,77388.535,77420.855,2.277350000000002
2026-05-25T12:30:00+00:00,77394.755,77415.365,77394.755,77415.365,0.5205999999999994
2026-05-25T12:31:00+00:00,77415.365,77401.485,77401.485,77420.855,1.760040000000004
2026-05-25T12:32:00+00:00,77401.485,77401.485,77401.485,77401.485,0.0
2026-05-25T12:33:00+00:00,77401.485,77377.915,77370.195,77401.485,4.376280000000011
2026-05-25T12:34:00+00:00,77377.915,77379.135,77377.915,77387.625,0.7547500000000024
2026-05-25T12:35:00+00:00,77379.135,77391.245,77379.135,77391.245,1.607920000000003
2026-05-25T12:36:00+00:00,77391.245,77399.105,77391.245,77399.395,0.7692700000000009
2026-05-25T12:37:00+00:00,77399.105,77400.845,77399.105,77401.495,1.2168900000000016
2026-05-25T12:38:00+00:00,77400.845,77356.705,77356.705,77400.845,3.8558000000000066
2026-05-25T12:39:00+00:00,77356.705,77358.715,77356.705,77367.425,1.8459900000000036
2026-05-25T12:40:00+00:00,77358.715,77358.685,77358.685,77358.715,0.3477000000000006
2026-05-25T12:41:00+00:00,77358.675,77354.325,77354.325,77358.675,1.0569099999999991
2026-05-25T12:42:00+00:00,77354.325,77354.325,77354.325,77354.325,0.0
2026-05-25T12:43:00+00:00,77354.325,77358.465,77354.325,77358.465,2.133890000000002
2026-05-25T12:44:00+00:00,77358.465,77358.465,77358.465,77358.465,0.0
2026-05-25T12:45:00+00:00,77358.465,77322.425,77309.015,77358.465,14.245410000000023
2026-05-25T12:46:00+00:00,77322.425,77320.275,77320.275,77331.195,1.0805400000000018
2026-05-25T12:47:00+00:00,77320.275,77309.595,77309.165,77320.275,1.2800300000000058
2026-05-25T12:48:00+00:00,77309.595,77311.785,77299.535,77311.785,1.6100400000000066
2026-05-25T12:49:00+00:00,77311.785,77337.465,77311.785,77337.465,2.7828700000000017
2026-05-25T12:50:00+00:00,77337.465,77330.895,77330.895,77337.465,2.0147100000000027
2026-05-25T12:51:00+00:00,77330.895,77337.465,77330.895,77337.465,0.7548400000000024
2026-05-25T12:52:00+00:00,77337.465,77359.705,77337.465,77359.705,1.323680000000003
2026-05-25T12:53:00+00:00,77359.705,77372.025,77359.705,77372.905,0.5078099999999992
2026-05-25T12:54:00+00:00,77372.025,77398.855,77372.025,77401.495,0.8184600000000012
2026-05-25T12:55:00+00:00,77398.855,77419.845,77398.855,77419.845,7.254910000000001
2026-05-25T12:56:00+00:00,77419.845,77440.455,77414.005,77440.455,4.395319999999999
2026-05-25T12:57:00+00:00,77440.455,77409.035,77409.035,77440.455,1.6789500000000053
2026-05-25T12:58:00+00:00,77409.035,77388.165,77388.165,77409.035,1.6604500000000022
2026-05-25T12:59:00+00:00,77388.165,77367.985,77367.985,77388.165,1.317610000000002
2026-05-25T13:00:00+00:00,77367.985,77345.855,77345.845,77367.985,2.036560000000003
2026-05-25T13:01:00+00:00,77345.855,77376.635,77345.855,77376.635,1.2205200000000014
2026-05-25T13:02:00+00:00,77376.635,77389.465,77376.635,77398.215,1.5620700000000005
2026-05-25T13:03:00+00:00,77389.465,77394.155,77384.225,77394.155,1.422770000000005
2026-05-25T13:04:00+00:00,77394.155,77418.005,77394.155,77418.005,2.220710000000003
2026-05-25T13:05:00+00:00,77418.005,77417.985,77406.415,77418.005,2.9076500000000025
2026-05-25T13:06:00+00:00,77417.985,77438.645,77417.985,77449.995,3.3158700000000056
2026-05-25T13:07:00+00:00,77438.645,77436.185,77436.185,77438.645,0.4882500000000006
2026-05-25T13:08:00+00:00,77436.185,77439.825,77436.185,77439.825,0.2033299999999982
2026-05-25T13:09:00+00:00,77439.825,77415.035,77415.035,77439.825,1.3120000000000012
2026-05-25T13:10:00+00:00,77415.035,77410.535,77410.535,77415.035,0.053790000000000004
2026-05-25T13:11:00+00:00,77410.535,77371.655,77371.655,77410.535,4.540820000000005
2026-05-25T13:12:00+00:00,77371.655,77324.005,77324.005,77371.655,1.8105700000000005
2026-05-25T13:13:00+00:00,77324.005,77327.195,77324.005,77327.195,1.4571900000000022
2026-05-25T13:14:00+00:00,77327.195,77323.805,77318.735,77327.195,2.403390000000001
2026-05-25T13:15:00+00:00,77323.805,77318.735,77318.735,77323.805,0.08297000000000002
2026-05-25T13:16:00+00:00,77318.735,77354.385,77318.735,77355.735,6.089930000000005
2026-05-25T13:17:00+00:00,77354.385,77354.385,77354.385,77354.385,0.0
2026-05-25T13:18:00+00:00,77354.385,77314.005,77314.005,77354.385,2.123550000000004
2026-05-25T13:19:00+00:00,77314.005,77306.215,77306.215,77314.005,0.2588799999999998
2026-05-25T13:20:00+00:00,77302.055,77316.755,77286.505,77316.755,3.730890000000001
2026-05-25T13:21:00+00:00,77316.755,77347.735,77316.755,77347.735,1.2118499999999996
2026-05-25T13:22:00+00:00,77347.735,77344.005,77344.005,77347.735,0.4873700000000003
2026-05-25T13:23:00+00:00,77344.005,77334.645,77334.645,77344.005,0.33223000000000014
2026-05-25T13:24:00+00:00,77334.645,77343.905,77334.645,77343.905,0.7815000000000014
2026-05-25T13:25:00+00:00,77343.905,77329.905,77329.905,77343.905,1.2010100000000035
2026-05-25T13:26:00+00:00,77329.905,77338.925,77329.905,77369.145,2.3359200000000033
2026-05-25T13:27:00+00:00,77338.925,77334.005,77334.005,77338.925,0.3168300000000019
2026-05-25T13:28:00+00:00,77334.005,77337.585,77332.175,77337.585,0.3937600000000011
2026-05-25T13:29:00+00:00,77337.585,77334.005,77325.005,77337.585,5.6306200000000075
2026-05-25T13:30:00+00:00,77334.005,77341.965,77334.005,77343.295,0.6542800000000004
2026-05-25T13:31:00+00:00,77341.965,77354.765,77341.965,77354.765,1.2785200000000014
2026-05-25T13:32:00+00:00,77354.765,77354.765,77354.765,77354.765,0.0
2026-05-25T13:33:00+00:00,77354.765,77341.965,77341.965,77364.195,2.3853000000000053
2026-05-25T13:34:00+00:00,77341.965,77327.995,77325.005,77341.965,5.6633100000000045
2026-05-25T13:35:00+00:00,77323.595,77333.335,77313.375,77333.335,5.543030000000003
2026-05-25T13:36:00+00:00,77333.335,77314.695,77314.695,77344.925,2.3209800000000063
2026-05-25T13:37:00+00:00,77314.695,77335.415,77314.695,77335.415,1.5097600000000022
2026-05-25T13:38:00+00:00,77335.415,77315.415,77298.005,77335.415,3.768190000000002
2026-05-25T13:39:00+00:00,77315.415,77339.805,77315.415,77339.805,1.2856699999999999
2026-05-25T13:40:00+00:00,77339.805,77320.525,77320.355,77339.805,3.1126400000000065
2026-05-25T13:41:00+00:00,77322.665,77315.995,77312.485,77322.665,0.9428600000000046
2026-05-25T13:42:00+00:00,77315.995,77323.985,77315.995,77323.985,0.12374000000000003
2026-05-25T13:43:00+00:00,77323.985,77322.005,77322.005,77323.985,0.7738899999999975
2026-05-25T13:44:00+00:00,77322.005,77344.515,77311.875,77344.515,13.432830000000006
2026-05-25T13:45:00+00:00,77356.315,77324.015,77324.015,77359.985,4.29389
2026-05-25T13:46:00+00:00,77324.015,77327.995,77324.015,77327.995,0.13490000000000008
2026-05-25T13:47:00+00:00,77327.995,77328.395,77327.995,77331.605,0.49400000000000066
2026-05-25T13:48:00+00:00,77328.395,77328.395,77328.395,77328.395,0.0
2026-05-25T13:49:00+00:00,77328.395,77343.975,77328.395,77343.975,0.6129100000000046
2026-05-25T13:50:00+00:00,77343.975,77346.695,77343.975,77349.075,0.7021700000000012
2026-05-25T13:51:00+00:00,77346.695,77314.005,77310.075,77346.695,1.9989000000000061
2026-05-25T13:52:00+00:00,77314.005,77316.005,77314.005,77316.005,0.37167000000000083
2026-05-25T13:53:00+00:00,77316.005,77338.005,77316.005,77346.985,2.4123900000000007
2026-05-25T13:54:00+00:00,77338.005,77346.705,77333.445,77349.995,3.5303300000000046
2026-05-25T13:55:00+00:00,77346.705,77345.275,77345.275,77349.995,1.783990000000002
2026-05-25T13:56:00+00:00,77345.275,77343.995,77343.995,77349.995,3.4491700000000045
2026-05-25T13:57:00+00:00,77343.995,77334.005,77334.005,77343.995,0.3221699999999996
2026-05-25T13:58:00+00:00,77334.005,77334.005,77334.005,77334.005,0.0
2026-05-25T13:59:00+00:00,77334.005,77341.045,77334.005,77342.135,0.3644400000000002
2026-05-25T14:00:00+00:00,77341.045,77329.365,77329.055,77341.045,0.6614800000000018
2026-05-25T14:01:00+00:00,77329.365,77328.995,77328.995,77329.365,0.01207
2026-05-25T14:02:00+00:00,77328.995,77316.155,77304.845,77328.995,9.080710000000005
2026-05-25T14:03:00+00:00,77316.155,77339.695,77316.155,77349.995,1.9360900000000016
2026-05-25T14:04:00+00:00,77339.695,77443.005,77339.695,77443.005,14.641540000000013
2026-05-25T14:05:00+00:00,77442.955,77492.005,77432.115,77499.995,7.48592
2026-05-25T14:06:00+00:00,77492.005,77442.045,77442.045,77524.005,16.79191000000001
2026-05-25T14:07:00+00:00,77442.045,77473.525,77442.045,77473.525,13.186390000000006
2026-05-25T14:08:00+00:00,77473.525,77495.025,77464.575,77495.025,2.61391
2026-05-25T14:09:00+00:00,77495.025,77479.335,77461.185,77495.025,4.349650000000011
2026-05-25T14:10:00+00:00,77472.795,77509.175,77466.015,77509.175,8.424090000000005
2026-05-25T14:11:00+00:00,77509.175,77480.025,77480.025,77509.175,0.770410000000001
2026-05-25T14:12:00+00:00,77480.025,77489.375,77480.025,77489.375,0.4990200000000029
2026-05-25T14:13:00+00:00,77489.375,77478.865,77471.175,77489.375,4.500260000000004
2026-05-25T14:14:00+00:00,77478.865,77478.865,77478.865,77488.705,0.8231699999999997
2026-05-25T14:15:00+00:00,77478.865,77483.395,77478.865,77496.745,2.6806600000000014
2026-05-25T14:16:00+00:00,77483.395,77496.745,77475.225,77496.745,6.994580000000008
2026-05-25T14:17:00+00:00,77496.745,77523.505,77496.745,77523.995,2.7988200000000045
2026-05-25T14:18:00+00:00,77523.505,77534.325,77523.505,77588.005,11.84081000000002
2026-05-25T14:19:00+00:00,77534.325,77558.005,77534.325,77558.015,1.7589899999999996
2026-05-25T14:20:00+00:00,77558.005,77524.585,77524.585,77558.005,6.816730000000007
2026-05-25T14:21:00+00:00,77524.575,77533.995,77504.375,77533.995,5.9710600000000005
2026-05-25T14:22:00+00:00,77533.995,77536.955,77527.895,77536.955,3.708700000000002
2026-05-25T14:23:00+00:00,77536.955,77516.655,77509.575,77536.955,5.240880000000015
2026-05-25T14:24:00+00:00,77516.655,77562.225,77516.655,77562.225,8.305620000000006
2026-05-25T14:25:00+00:00,77562.225,77596.105,77562.225,77612.255,11.455850000000005
2026-05-25T14:26:00+00:00,77596.105,77588.765,77557.425,77596.105,13.271159999999997
2026-05-25T14:27:00+00:00,77588.765,77600.005,77583.765,77600.005,4.145920000000008
2026-05-25T14:28:00+00:00,77600.005,77612.265,77600.005,77619.995,8.10026
2026-05-25T14:29:00+00:00,77612.265,77619.975,77606.425,77619.975,4.089100000000002
2026-05-25T14:30:00+00:00,77619.975,77586.685,77583.625,77619.975,6.240310000000005
2026-05-25T14:31:00+00:00,77586.685,77578.175,77578.175,77586.685,3.2474100000000017
2026-05-25T14:32:00+00:00,77578.175,77553.585,77552.365,77578.175,7.533180000000005
2026-05-25T14:33:00+00:00,77553.585,77572.005,77553.585,77575.285,3.9616900000000066
2026-05-25T14:34:00+00:00,77572.005,77581.315,77572.005,77581.315,0.8260600000000023
2026-05-25T14:35:00+00:00,77581.315,77591.635,77565.645,77591.635,5.53951000000001
2026-05-25T14:36:00+00:00,77591.635,77588.895,77588.895,77593.225,6.658879999999992
2026-05-25T14:37:00+00:00,77588.895,77582.685,77571.645,77588.895,3.473450000000005
2026-05-25T14:38:00+00:00,77582.685,77580.005,77580.005,77582.685,1.8723500000000026
2026-05-25T14:39:00+00:00,77580.005,77580.005,77580.005,77580.005,0.0
2026-05-25T14:40:00+00:00,77580.005,77545.105,77545.105,77580.005,31.801800000000146
2026-05-25T14:41:00+00:00,77545.105,77557.295,77545.105,77557.295,0.9894600000000022
2026-05-25T14:42:00+00:00,77557.295,77565.985,77557.295,77565.985,0.509320000000001
2026-05-25T14:43:00+00:00,77565.985,77549.035,77549.035,77570.035,5.133630000000005
2026-05-25T14:44:00+00:00,77549.035,77577.305,77545.865,77577.305,9.235700000000005
2026-05-25T14:45:00+00:00,77577.315,77577.325,77577.315,77577.325,2.0334700000000003
2026-05-25T14:46:00+00:00,77577.325,77748.375,77577.325,77754.215,52.394129999999656
2026-05-25T14:47:00+00:00,77748.375,77734.795,77712.005,77773.685,28.95238000000003
2026-05-25T14:48:00+00:00,77734.795,77722.495,77722.495,77749.735,24.009390000000067
2026-05-25T14:49:00+00:00,77722.495,77706.045,77702.725,77734.335,7.262480000000009
2026-05-25T14:50:00+00:00,77706.045,77692.535,77692.535,77726.975,6.606170000000003
2026-05-25T14:51:00+00:00,77692.535,77674.815,77663.555,77692.535,10.84960000000001
2026-05-25T14:52:00+00:00,77674.815,77676.375,77674.815,77676.375,0.7598699999999985
2026-05-25T14:53:00+00:00,77676.375,77695.995,77676.375,77695.995,1.89856
2026-05-25T14:54:00+00:00,77695.995,77693.855,77693.855,77725.255,5.571030000000004
2026-05-25T14:55:00+00:00,77693.855,77720.145,77693.855,77726.385,1.7045800000000069
2026-05-25T14:56:00+00:00,77720.145,77700.005,77700.005,77720.145,7.5054300000000005
2026-05-25T14:57:00+00:00,77700.005,77700.005,77700.005,77700.005,0.0
2026-05-25T14:58:00+00:00,77700.005,77713.995,77700.005,77713.995,0.9430700000000011
2026-05-25T14:59:00+00:00,77713.995,77713.995,77713.995,77713.995,0.0
2026-05-25T15:00:00+00:00,77713.995,77728.795,77713.995,77754.005,6.4945800000000125
2026-05-25T15:01:00+00:00,77728.795,77728.795,77728.795,77739.465,5.173850000000003
2026-05-25T15:02:00+00:00,77728.795,77726.705,77703.705,77728.795,14.126989999999962
2026-05-25T15:03:00+00:00,77726.705,77706.285,77706.285,77747.015,8.685350000000009
2026-05-25T15:04:00+00:00,77706.285,77699.945,77687.305,77706.285,4.880810000000008
2026-05-25T15:05:00+00:00,77699.945,77719.345,77699.945,77749.995,12.219000000000012
2026-05-25T15:06:00+00:00,77719.325,77747.015,77711.895,77747.015,4.773320000000006
2026-05-25T15:07:00+00:00,77747.015,77743.995,77735.965,77779.965,24.74336999999998
2026-05-25T15:08:00+00:00,77743.995,77741.095,77728.025,77743.995,4.413200000000004
2026-05-25T15:09:00+00:00,77741.095,77757.545,77741.095,77766.525,2.457910000000002
2026-05-25T15:10:00+00:00,77757.545,77828.675,77720.125,77849.995,35.636920000000025
2026-05-25T15:11:00+00:00,77806.915,77868.005,77776.615,77904.345,37.72150999999993
2026-05-25T15:12:00+00:00,77854.295,77866.495,77840.335,77885.415,3.520410000000003
2026-05-25T15:13:00+00:00,77866.495,77782.005,77776.035,77866.495,7.665120000000014
2026-05-25T15:14:00+00:00,77776.035,77711.995,77709.245,77782.005,8.292790000000013
2026-05-25T15:15:00+00:00,77711.995,77674.005,77625.475,77711.995,17.661380000000023
2026-05-25T15:16:00+00:00,77674.005,77663.195,77657.49,77674.005,10.430649999999998
2026-05-25T15:17:00+00:00,77663.195,77688.075,77663.195,77694.465,2.524720000000005
2026-05-25T15:18:00+00:00,77688.075,77691.365,77688.075,77691.365,0.02422000000000003
2026-05-25T15:19:00+00:00,77691.365,77694.495,77691.365,77750.345,7.5071700000000074
2026-05-25T15:20:00+00:00,77694.495,77636.345,77636.345,77694.495,2.925480000000009
2026-05-25T15:21:00+00:00,77636.345,77640.715,77628.755,77648.005,2.786730000000001
2026-05-25T15:22:00+00:00,77640.715,77628.655,77628.655,77640.715,4.934479999999995
2026-05-25T15:23:00+00:00,77628.655,77619.775,77598.265,77628.655,20.35501999999999
2026-05-25T15:24:00+00:00,77619.775,77619.765,77619.765,77619.775,0.19265999999999966
2026-05-25T15:25:00+00:00,77619.765,77659.335,77619.765,77666.525,9.163140000000006
2026-05-25T15:26:00+00:00,77659.335,77673.995,77659.335,77673.995,4.0633700000000035
2026-05-25T15:27:00+00:00,77673.995,77668.045,77664.005,77673.995,1.4550600000000056
2026-05-25T15:28:00+00:00,77668.045,77623.615,77623.615,77668.045,6.120790000000002
2026-05-25T15:29:00+00:00,77623.585,77603.005,77603.005,77629.285,10.086510000000004
2026-05-25T15:30:00+00:00,77603.005,77591.975,77591.975,77604.545,9.620310000000003
2026-05-25T15:31:00+00:00,77591.975,77602.705,77577.325,77604.075,5.244130000000006
2026-05-25T15:32:00+00:00,77602.705,77595.965,77585.175,77602.705,1.7527600000000039
2026-05-25T15:33:00+00:00,77595.965,77634.745,77595.965,77634.745,3.1995700000000014
2026-05-25T15:34:00+00:00,77634.745,77662.175,77634.745,77683.105,8.126930000000007
2026-05-25T15:35:00+00:00,77662.175,77655.715,77651.435,77662.175,13.928419999999996
