timestamp_utc,open,close,min,max,volume
2026-05-27T07:06:00+00:00,1.33595,1.33555,1.33545,1.33595,3052.7
2026-05-27T07:07:00+00:00,1.33555,1.33585,1.33555,1.33585,1215.5
2026-05-27T07:08:00+00:00,1.33585,1.33565,1.33565,1.33615,4627.700000000002
2026-05-27T07:09:00+00:00,1.33555,1.33515,1.33515,1.33555,981.5
2026-05-27T07:10:00+00:00,1.33515,1.33435,1.33435,1.33515,18790.59999999999
2026-05-27T07:11:00+00:00,1.33435,1.33485,1.33435,1.33485,16293.899999999994
2026-05-27T07:12:00+00:00,1.33485,1.33495,1.33455,1.33495,8669.800000000003
2026-05-27T07:13:00+00:00,1.33495,1.33435,1.33435,1.33495,997.3
2026-05-27T07:14:00+00:00,1.33435,1.33465,1.33435,1.33465,1339.0
2026-05-27T07:15:00+00:00,1.33465,1.33385,1.33385,1.33465,1982.8999999999996
2026-05-27T07:16:00+00:00,1.33385,1.33385,1.33385,1.33455,1803.2
2026-05-27T07:17:00+00:00,1.33375,1.33435,1.33375,1.33435,9299.500000000004
2026-05-27T07:18:00+00:00,1.33435,1.33415,1.33415,1.33465,23612.599999999995
2026-05-27T07:19:00+00:00,1.33415,1.33445,1.33415,1.33445,5787.699999999999
2026-05-27T07:20:00+00:00,1.33445,1.33415,1.33415,1.33465,4945.4
2026-05-27T07:21:00+00:00,1.33415,1.33375,1.33375,1.33415,5951.600000000001
2026-05-27T07:22:00+00:00,1.33375,1.33415,1.33335,1.33415,9056.4
2026-05-27T07:23:00+00:00,1.33415,1.33405,1.33395,1.33445,20431.600000000006
2026-05-27T07:24:00+00:00,1.33405,1.33405,1.33405,1.33425,2096.2000000000003
2026-05-27T07:25:00+00:00,1.33405,1.33395,1.33375,1.33405,1292.3999999999999
2026-05-27T07:26:00+00:00,1.33395,1.33435,1.33395,1.33435,15763.999999999996
2026-05-27T07:27:00+00:00,1.33435,1.33425,1.33425,1.33435,49.099999999999994
2026-05-27T07:28:00+00:00,1.33425,1.33435,1.33405,1.33435,1684.2999999999997
2026-05-27T07:29:00+00:00,1.33435,1.33455,1.33435,1.33455,5766.600000000001
2026-05-27T07:30:00+00:00,1.33455,1.33445,1.33445,1.33475,53007.9
2026-05-27T07:31:00+00:00,1.33425,1.33415,1.33395,1.33445,9672.499999999996
2026-05-27T07:32:00+00:00,1.33415,1.33335,1.33335,1.33415,3770.8999999999996
2026-05-27T07:33:00+00:00,1.33315,1.33265,1.33255,1.33315,9688.799999999997
2026-05-27T07:34:00+00:00,1.33265,1.33385,1.33265,1.33405,70599.0
2026-05-27T07:35:00+00:00,1.33385,1.33405,1.33385,1.33405,1608.2
2026-05-27T07:36:00+00:00,1.33405,1.33405,1.33395,1.33405,13974.9
2026-05-27T07:37:00+00:00,1.33405,1.33385,1.33385,1.33425,49966.5
2026-05-27T07:38:00+00:00,1.33385,1.33325,1.33325,1.33385,1350.8999999999999
2026-05-27T07:39:00+00:00,1.33325,1.33295,1.33295,1.33325,1017.9999999999997
2026-05-27T07:40:00+00:00,1.33295,1.33255,1.33255,1.33295,2404.3000000000015
2026-05-27T07:41:00+00:00,1.33255,1.33195,1.33195,1.33255,122750.59999999995
2026-05-27T07:42:00+00:00,1.33195,1.33215,1.33195,1.33215,0.0
2026-05-27T07:43:00+00:00,1.33215,1.33205,1.33205,1.33215,161.40000000000003
2026-05-27T07:44:00+00:00,1.33205,1.33145,1.33145,1.33205,59849.300000000025
2026-05-27T07:45:00+00:00,1.33145,1.33195,1.33145,1.33195,19446.999999999993
2026-05-27T07:46:00+00:00,1.33195,1.33175,1.33155,1.33195,5095.3
2026-05-27T07:47:00+00:00,1.33175,1.33165,1.33165,1.33175,5127.0999999999985
2026-05-27T07:48:00+00:00,1.33165,1.33115,1.33115,1.33195,49103.9
2026-05-27T07:49:00+00:00,1.33115,1.33095,1.33085,1.33115,53507.40000000003
2026-05-27T07:50:00+00:00,1.33095,1.33075,1.33025,1.33095,93333.1
2026-05-27T07:51:00+00:00,1.33075,1.33105,1.33075,1.33135,55772.00000000001
2026-05-27T07:52:00+00:00,1.33105,1.33105,1.33095,1.33105,43035.40000000001
2026-05-27T07:53:00+00:00,1.33105,1.33125,1.33075,1.33125,42237.70000000001
2026-05-27T07:54:00+00:00,1.33125,1.33105,1.33095,1.33125,69166.3
2026-05-27T07:55:00+00:00,1.33105,1.33145,1.33105,1.33165,38898.79999999999
2026-05-27T07:56:00+00:00,1.33145,1.33195,1.33145,1.33235,27508.6
2026-05-27T07:57:00+00:00,1.33195,1.33205,1.33195,1.33205,4448.500000000001
2026-05-27T07:58:00+00:00,1.33205,1.33195,1.33195,1.33205,9397.599999999999
2026-05-27T07:59:00+00:00,1.33195,1.33195,1.33195,1.33195,0.0
2026-05-27T08:00:00+00:00,1.33195,1.33175,1.33155,1.33195,3975.2000000000007
2026-05-27T08:01:00+00:00,1.33175,1.33195,1.33175,1.33285,108028.19999999997
2026-05-27T08:02:00+00:00,1.33195,1.33145,1.33125,1.33235,63169.700000000004
2026-05-27T08:03:00+00:00,1.33145,1.33115,1.33115,1.33145,13039.299999999996
2026-05-27T08:04:00+00:00,1.33115,1.33185,1.33115,1.33195,7528.100000000001
2026-05-27T08:05:00+00:00,1.33185,1.33185,1.33185,1.33215,27215.80000000001
2026-05-27T08:06:00+00:00,1.33185,1.33165,1.33145,1.33185,87970.4
2026-05-27T08:07:00+00:00,1.33165,1.33085,1.33085,1.33185,17741.300000000003
2026-05-27T08:08:00+00:00,1.33095,1.33075,1.33035,1.33105,153683.5
2026-05-27T08:09:00+00:00,1.33075,1.33045,1.33045,1.33085,6597.5999999999985
2026-05-27T08:10:00+00:00,1.33045,1.33565,1.33005,1.33635,1256245.8000000024
2026-05-27T08:11:00+00:00,1.33545,1.33455,1.33455,1.33545,99881.30000000006
2026-05-27T08:12:00+00:00,1.33455,1.33445,1.33445,1.33475,8114.700000000001
2026-05-27T08:13:00+00:00,1.33445,1.33445,1.33445,1.33445,0.0
2026-05-27T08:14:00+00:00,1.33445,1.33515,1.33445,1.33515,5376.700000000001
2026-05-27T08:15:00+00:00,1.33515,1.33555,1.33515,1.33585,45259.2
2026-05-27T08:16:00+00:00,1.33555,1.33465,1.33465,1.33585,7845.8
2026-05-27T08:17:00+00:00,1.33465,1.33455,1.33445,1.33485,111494.70000000006
2026-05-27T08:18:00+00:00,1.33455,1.33545,1.33435,1.33545,215381.69999999987
2026-05-27T08:19:00+00:00,1.33555,1.33585,1.33535,1.33605,10615.700000000004
2026-05-27T08:20:00+00:00,1.33585,1.33605,1.33555,1.33615,11107.699999999999
2026-05-27T08:21:00+00:00,1.33605,1.33615,1.33605,1.33665,63808.09999999999
2026-05-27T08:22:00+00:00,1.33615,1.33685,1.33615,1.33695,26183.29999999999
2026-05-27T08:23:00+00:00,1.33675,1.33625,1.33625,1.33715,21801.699999999997
2026-05-27T08:24:00+00:00,1.33625,1.33585,1.33575,1.33625,28959.899999999994
2026-05-27T08:25:00+00:00,1.33585,1.33635,1.33585,1.33635,11729.499999999996
2026-05-27T08:26:00+00:00,1.33635,1.33685,1.33635,1.33735,42060.59999999999
2026-05-27T08:27:00+00:00,1.33675,1.33725,1.33665,1.33755,72893.80000000003
2026-05-27T08:28:00+00:00,1.33725,1.33775,1.33725,1.33775,4142.299999999999
2026-05-27T08:29:00+00:00,1.33775,1.33705,1.33705,1.33785,3822.4999999999995
2026-05-27T08:30:00+00:00,1.33705,1.33685,1.33685,1.33705,81905.09999999996
2026-05-27T08:31:00+00:00,1.33685,1.33595,1.33595,1.33685,9851.500000000004
2026-05-27T08:32:00+00:00,1.33595,1.33645,1.33595,1.33675,43017.700000000004
2026-05-27T08:33:00+00:00,1.33645,1.33675,1.33595,1.33675,12164.400000000001
2026-05-27T08:34:00+00:00,1.33665,1.33655,1.33635,1.33665,1764.5000000000002
2026-05-27T08:35:00+00:00,1.33655,1.33645,1.33645,1.33655,993.8
2026-05-27T08:36:00+00:00,1.33645,1.33665,1.33645,1.33665,1081.8999999999999
2026-05-27T08:37:00+00:00,1.33665,1.33655,1.33655,1.33685,11635.499999999995
2026-05-27T08:38:00+00:00,1.33645,1.33615,1.33615,1.33685,17161.6
2026-05-27T08:39:00+00:00,1.33615,1.33685,1.33615,1.33685,5243.700000000002
2026-05-27T08:40:00+00:00,1.33685,1.33625,1.33625,1.33685,22800.59999999999
2026-05-27T08:41:00+00:00,1.33625,1.33665,1.33625,1.33665,7487.200000000001
2026-05-27T08:42:00+00:00,1.33665,1.33675,1.33645,1.33685,10477.499999999998
2026-05-27T08:43:00+00:00,1.33675,1.33605,1.33605,1.33675,7437.9
2026-05-27T08:44:00+00:00,1.33605,1.33655,1.33605,1.33655,3504.6
2026-05-27T08:45:00+00:00,1.33655,1.33615,1.33615,1.33675,5669.5999999999985
2026-05-27T08:46:00+00:00,1.33615,1.33565,1.33545,1.33625,6551.4
2026-05-27T08:47:00+00:00,1.33565,1.33545,1.33545,1.33575,5629.499999999999
2026-05-27T08:48:00+00:00,1.33545,1.33575,1.33545,1.33585,16303.199999999999
2026-05-27T08:49:00+00:00,1.33575,1.33565,1.33555,1.33575,309.4
2026-05-27T08:50:00+00:00,1.33565,1.33565,1.33565,1.33585,1011.3999999999999
2026-05-27T08:51:00+00:00,1.33565,1.33485,1.33485,1.33565,1444.1999999999998
2026-05-27T08:52:00+00:00,1.33485,1.33435,1.33435,1.33485,25879.799999999996
2026-05-27T08:53:00+00:00,1.33435,1.33415,1.33365,1.33435,35445.999999999985
2026-05-27T08:54:00+00:00,1.33405,1.33475,1.33405,1.33495,146192.40000000005
2026-05-27T08:55:00+00:00,1.33475,1.33465,1.33465,1.33525,60249.90000000001
2026-05-27T08:56:00+00:00,1.33465,1.33425,1.33415,1.33465,947.5000000000003
2026-05-27T08:57:00+00:00,1.33425,1.33425,1.33415,1.33435,1895.6999999999996
2026-05-27T08:58:00+00:00,1.33425,1.33435,1.33425,1.33435,27.3
2026-05-27T08:59:00+00:00,1.33435,1.33545,1.33435,1.33555,39260.299999999996
2026-05-27T09:00:00+00:00,1.33545,1.33505,1.33505,1.33555,9326.600000000002
2026-05-27T09:01:00+00:00,1.33505,1.33435,1.33435,1.33515,713.4
2026-05-27T09:02:00+00:00,1.33435,1.33245,1.33245,1.33455,49506.09999999999
2026-05-27T09:03:00+00:00,1.33245,1.33285,1.33235,1.33295,11402.800000000003
2026-05-27T09:04:00+00:00,1.33285,1.33365,1.33285,1.33365,123703.79999999999
2026-05-27T09:05:00+00:00,1.33365,1.33445,1.33365,1.33445,36920.4
2026-05-27T09:06:00+00:00,1.33445,1.33365,1.33335,1.33445,36542.6
2026-05-27T09:07:00+00:00,1.33365,1.33395,1.33345,1.33415,67608.5
2026-05-27T09:08:00+00:00,1.33395,1.33405,1.33385,1.33415,17201.999999999996
2026-05-27T09:09:00+00:00,1.33405,1.33425,1.33405,1.33445,24634.4
2026-05-27T09:10:00+00:00,1.33425,1.33425,1.33415,1.33455,3625.0999999999995
2026-05-27T09:11:00+00:00,1.33425,1.33385,1.33385,1.33435,787.2999999999997
2026-05-27T09:12:00+00:00,1.33385,1.33415,1.33365,1.33455,178738.50000000003
2026-05-27T09:13:00+00:00,1.33395,1.33435,1.33395,1.33435,3354.2999999999997
2026-05-27T09:14:00+00:00,1.33435,1.33465,1.33435,1.33465,8371.8
2026-05-27T09:15:00+00:00,1.33465,1.33315,1.33285,1.33465,204191.39999999967
2026-05-27T09:16:00+00:00,1.33315,1.33385,1.33265,1.33385,60988.59999999999
2026-05-27T09:17:00+00:00,1.33385,1.33405,1.33375,1.33415,83388.10000000002
2026-05-27T09:18:00+00:00,1.33405,1.33485,1.33395,1.33485,19047.7
2026-05-27T09:19:00+00:00,1.33485,1.33495,1.33475,1.33495,1496.7000000000003
2026-05-27T09:20:00+00:00,1.33525,1.33555,1.33485,1.33565,40225.2
2026-05-27T09:21:00+00:00,1.33555,1.33475,1.33475,1.33555,10894.999999999996
2026-05-27T09:22:00+00:00,1.33475,1.33555,1.33475,1.33555,26686.999999999993
2026-05-27T09:23:00+00:00,1.33555,1.33625,1.33555,1.33625,110913.90000000001
2026-05-27T09:24:00+00:00,1.33625,1.33615,1.33595,1.33635,48615.700000000055
2026-05-27T09:25:00+00:00,1.33615,1.33705,1.33595,1.33705,313290.59999999986
2026-05-27T09:26:00+00:00,1.33705,1.33655,1.33655,1.33725,146580.29999999996
2026-05-27T09:27:00+00:00,1.33665,1.33115,1.33115,1.33685,1242863.6999999976
2026-05-27T09:28:00+00:00,1.33095,1.32865,1.32835,1.33095,177860.7
2026-05-27T09:29:00+00:00,1.32865,1.33055,1.32865,1.33055,275355.3999999998
2026-05-27T09:30:00+00:00,1.33055,1.33075,1.33045,1.33075,30010.700000000004
2026-05-27T09:31:00+00:00,1.33075,1.33045,1.33005,1.33075,78873.59999999999
2026-05-27T09:32:00+00:00,1.33045,1.33105,1.33045,1.33115,26040.500000000004
2026-05-27T09:33:00+00:00,1.33095,1.33095,1.33085,1.33105,8219.3
2026-05-27T09:34:00+00:00,1.33095,1.33065,1.33065,1.33095,10850.199999999999
2026-05-27T09:35:00+00:00,1.33065,1.33115,1.33055,1.33115,29850.99999999999
2026-05-27T09:36:00+00:00,1.33115,1.33135,1.33115,1.33185,30419.60000000001
2026-05-27T09:37:00+00:00,1.33135,1.33105,1.33105,1.33155,38839.200000000004
2026-05-27T09:38:00+00:00,1.33105,1.33235,1.33105,1.33235,24104.599999999984
2026-05-27T09:39:00+00:00,1.33235,1.33215,1.33215,1.33235,1471.3999999999999
2026-05-27T09:40:00+00:00,1.33215,1.33185,1.33185,1.33215,150.5
2026-05-27T09:41:00+00:00,1.33185,1.33165,1.33165,1.33185,12390.899999999992
2026-05-27T09:42:00+00:00,1.33165,1.33175,1.33165,1.33175,16157.399999999994
2026-05-27T09:43:00+00:00,1.33175,1.33145,1.33145,1.33175,8527.599999999986
2026-05-27T09:44:00+00:00,1.33145,1.33135,1.33135,1.33145,445.39999999999986
2026-05-27T09:45:00+00:00,1.33135,1.33125,1.33125,1.33135,38.69999999999999
2026-05-27T09:46:00+00:00,1.33125,1.33085,1.33085,1.33135,43976.500000000015
2026-05-27T09:47:00+00:00,1.33085,1.33145,1.33075,1.33145,14708.299999999985
2026-05-27T09:48:00+00:00,1.33145,1.33065,1.33065,1.33145,5524.4
2026-05-27T09:49:00+00:00,1.33065,1.33095,1.33065,1.33105,11771.499999999985
2026-05-27T09:50:00+00:00,1.33095,1.33075,1.33075,1.33155,61479.80000000001
2026-05-27T09:51:00+00:00,1.33075,1.33035,1.33025,1.33095,118897.29999999997
2026-05-27T09:52:00+00:00,1.33035,1.32995,1.32975,1.33045,738.0999999999999
2026-05-27T09:53:00+00:00,1.32985,1.33005,1.32985,1.33005,78851.7
2026-05-27T09:54:00+00:00,1.33005,1.32965,1.32965,1.33005,138946.1
2026-05-27T09:55:00+00:00,1.32955,1.32975,1.32945,1.32985,157869.1
2026-05-27T09:56:00+00:00,1.32975,1.32945,1.32935,1.32975,159455.40000000002
2026-05-27T09:57:00+00:00,1.32945,1.33015,1.32935,1.33025,90580.1
2026-05-27T09:58:00+00:00,1.33015,1.33015,1.32985,1.33015,51297.8
2026-05-27T09:59:00+00:00,1.33015,1.32925,1.32925,1.33015,171923.6999999999
2026-05-27T10:00:00+00:00,1.32925,1.33325,1.32915,1.33405,1282179.7000000114
2026-05-27T10:01:00+00:00,1.33325,1.33255,1.33255,1.33325,47074.39999999999
2026-05-27T10:02:00+00:00,1.33255,1.33195,1.33185,1.33255,20744.799999999996
2026-05-27T10:03:00+00:00,1.33195,1.33185,1.33155,1.33195,54260.6
2026-05-27T10:04:00+00:00,1.33175,1.33115,1.33115,1.33175,101256.40000000002
2026-05-27T10:05:00+00:00,1.33115,1.33085,1.33075,1.33115,36919.299999999996
2026-05-27T10:06:00+00:00,1.33085,1.33005,1.33005,1.33135,245535.1999999999
2026-05-27T10:07:00+00:00,1.33005,1.33035,1.32985,1.33045,78997.70000000001
2026-05-27T10:08:00+00:00,1.33035,1.33095,1.33035,1.33115,27511.29999999998
2026-05-27T10:09:00+00:00,1.33095,1.33095,1.33065,1.33115,17106.99999999999
2026-05-27T10:10:00+00:00,1.33095,1.33095,1.33085,1.33095,230.5
2026-05-27T10:11:00+00:00,1.33095,1.33125,1.33095,1.33125,47110.70000000003
2026-05-27T10:12:00+00:00,1.33125,1.33125,1.33125,1.33125,0.0
2026-05-27T10:13:00+00:00,1.33125,1.33185,1.33125,1.33185,4077.500000000003
2026-05-27T10:14:00+00:00,1.33185,1.33275,1.33155,1.33275,4292.200000000003
2026-05-27T10:15:00+00:00,1.33275,1.33275,1.33245,1.33275,20998.499999999993
2026-05-27T10:16:00+00:00,1.33275,1.33375,1.33275,1.33375,17255.499999999996
2026-05-27T10:17:00+00:00,1.33375,1.33425,1.33375,1.33455,5613.5
2026-05-27T10:18:00+00:00,1.33425,1.33355,1.33335,1.33445,48547.299999999974
2026-05-27T10:19:00+00:00,1.33355,1.33385,1.33355,1.33415,36053.99999999999
2026-05-27T10:20:00+00:00,1.33385,1.33415,1.33345,1.33425,4783.000000000001
2026-05-27T10:21:00+00:00,1.33415,1.33395,1.33365,1.33415,11901.1
2026-05-27T10:22:00+00:00,1.33395,1.33425,1.33385,1.33425,1751.4
2026-05-27T10:23:00+00:00,1.33425,1.33435,1.33425,1.33465,12113.699999999997
2026-05-27T10:24:00+00:00,1.33435,1.33355,1.33315,1.33435,221109.8999999999
2026-05-27T10:25:00+00:00,1.33355,1.33385,1.33335,1.33385,23132.000000000004
2026-05-27T10:26:00+00:00,1.33385,1.33385,1.33355,1.33385,34528.3
2026-05-27T10:27:00+00:00,1.33385,1.33345,1.33345,1.33405,6871.500000000001
2026-05-27T10:28:00+00:00,1.33345,1.33295,1.33275,1.33345,14666.799999999994
2026-05-27T10:29:00+00:00,1.33295,1.33265,1.33265,1.33295,21025.900000000005
2026-05-27T10:30:00+00:00,1.33265,1.33275,1.33265,1.33295,24051.000000000007
2026-05-27T10:31:00+00:00,1.33275,1.33285,1.33275,1.33285,335.09999999999997
2026-05-27T10:32:00+00:00,1.33285,1.33245,1.33235,1.33285,15714.899999999987
2026-05-27T10:33:00+00:00,1.33245,1.33185,1.33155,1.33255,31670.09999999999
2026-05-27T10:34:00+00:00,1.33195,1.33095,1.33095,1.33195,47799.10000000002
2026-05-27T10:35:00+00:00,1.33095,1.33105,1.33075,1.33105,1294.8
2026-05-27T10:36:00+00:00,1.33105,1.33165,1.33105,1.33165,682.4999999999999
2026-05-27T10:37:00+00:00,1.33165,1.33185,1.33165,1.33185,4964.400000000001
2026-05-27T10:38:00+00:00,1.33185,1.33135,1.33135,1.33195,89.5
2026-05-27T10:39:00+00:00,1.33135,1.33085,1.33085,1.33135,15526.099999999993
2026-05-27T10:40:00+00:00,1.33085,1.33075,1.33065,1.33115,18717.299999999996
2026-05-27T10:41:00+00:00,1.33075,1.33055,1.33055,1.33085,4506.1
2026-05-27T10:42:00+00:00,1.33045,1.33085,1.33045,1.33085,1407.7999999999997
2026-05-27T10:43:00+00:00,1.33085,1.33105,1.33085,1.33105,605.3
2026-05-27T10:44:00+00:00,1.33105,1.33095,1.33075,1.33115,24561.900000000005
2026-05-27T10:45:00+00:00,1.33095,1.33135,1.33095,1.33135,20580.1
2026-05-27T10:46:00+00:00,1.33135,1.33045,1.33045,1.33135,29031.30000000001
2026-05-27T10:47:00+00:00,1.33045,1.32975,1.32975,1.33045,41771.60000000001
2026-05-27T10:48:00+00:00,1.32975,1.33055,1.32975,1.33065,41522.80000000002
2026-05-27T10:49:00+00:00,1.33055,1.33025,1.33025,1.33065,2715.2
2026-05-27T10:50:00+00:00,1.33025,1.33075,1.33015,1.33075,1289.5
2026-05-27T10:51:00+00:00,1.33075,1.33035,1.33035,1.33075,1819.9000000000005
2026-05-27T10:52:00+00:00,1.33035,1.33045,1.33015,1.33055,16633.7
2026-05-27T10:53:00+00:00,1.33045,1.33075,1.33045,1.33075,6315.699999999997
2026-05-27T10:54:00+00:00,1.33075,1.33075,1.33055,1.33085,6536.200000000002
2026-05-27T10:55:00+00:00,1.33075,1.33095,1.33055,1.33095,3949.6
2026-05-27T10:56:00+00:00,1.33095,1.33075,1.33075,1.33105,3810.6000000000004
2026-05-27T10:57:00+00:00,1.33075,1.33085,1.33075,1.33085,46.79999999999999
2026-05-27T10:58:00+00:00,1.33085,1.33095,1.33085,1.33095,5154.899999999998
2026-05-27T10:59:00+00:00,1.33095,1.33045,1.33045,1.33115,97578.29999999993
2026-05-27T11:00:00+00:00,1.33045,1.33085,1.32995,1.33085,4726.300000000002
2026-05-27T11:01:00+00:00,1.33085,1.33205,1.33085,1.33205,3848.6000000000004
2026-05-27T11:02:00+00:00,1.33205,1.33325,1.33205,1.33335,17286.9
2026-05-27T11:03:00+00:00,1.33295,1.33205,1.33205,1.33305,9707.2
2026-05-27T11:04:00+00:00,1.33205,1.33245,1.33205,1.33265,4926.499999999999
2026-05-27T11:05:00+00:00,1.33245,1.33205,1.33175,1.33245,5767.400000000001
2026-05-27T11:06:00+00:00,1.33205,1.33215,1.33175,1.33215,2825.0999999999985
2026-05-27T11:07:00+00:00,1.33215,1.33215,1.33215,1.33215,0.0
2026-05-27T11:08:00+00:00,1.33215,1.33265,1.33215,1.33265,9764.7
2026-05-27T11:09:00+00:00,1.33265,1.33185,1.33185,1.33285,28390.299999999996
2026-05-27T11:10:00+00:00,1.33185,1.33165,1.33155,1.33195,4894.599999999999
2026-05-27T11:11:00+00:00,1.33165,1.33205,1.33135,1.33205,2442.8
2026-05-27T11:12:00+00:00,1.33195,1.33205,1.33175,1.33205,6202.200000000001
2026-05-27T11:13:00+00:00,1.33205,1.33245,1.33205,1.33245,5778.600000000001
2026-05-27T11:14:00+00:00,1.33245,1.33235,1.33235,1.33255,731.3
2026-05-27T11:15:00+00:00,1.33235,1.33415,1.33235,1.33415,2179.0
2026-05-27T11:16:00+00:00,1.33405,1.33275,1.33245,1.33425,200896.6
2026-05-27T11:17:00+00:00,1.33275,1.33295,1.33245,1.33295,5399.7
2026-05-27T11:18:00+00:00,1.33275,1.33255,1.33235,1.33275,5545.699999999999
2026-05-27T11:19:00+00:00,1.33255,1.33245,1.33235,1.33275,3559.7999999999993
2026-05-27T11:20:00+00:00,1.33245,1.33335,1.33245,1.33335,1705.9999999999998
2026-05-27T11:21:00+00:00,1.33345,1.33385,1.33345,1.33395,4237.6
2026-05-27T11:22:00+00:00,1.33375,1.33355,1.33345,1.33375,13889.799999999992
2026-05-27T11:23:00+00:00,1.33355,1.33405,1.33355,1.33405,19000.999999999996
2026-05-27T11:24:00+00:00,1.33405,1.33385,1.33385,1.33415,2102.2
2026-05-27T11:25:00+00:00,1.33385,1.33395,1.33385,1.33395,3126.0000000000005
2026-05-27T11:26:00+00:00,1.33395,1.33385,1.33385,1.33395,878.9999999999999
2026-05-27T11:27:00+00:00,1.33385,1.33335,1.33335,1.33405,20670.299999999996
2026-05-27T11:28:00+00:00,1.33335,1.33265,1.33265,1.33345,4531.5
2026-05-27T11:29:00+00:00,1.33265,1.33225,1.33225,1.33305,7235.999999999999
2026-05-27T11:30:00+00:00,1.33225,1.33075,1.33075,1.33225,21983.899999999998
2026-05-27T11:31:00+00:00,1.33075,1.33055,1.32985,1.33125,20291.4
2026-05-27T11:32:00+00:00,1.33055,1.32935,1.32925,1.33055,32493.100000000013
2026-05-27T11:33:00+00:00,1.32935,1.33025,1.32935,1.33025,6863.499999999999
2026-05-27T11:34:00+00:00,1.33025,1.33065,1.33025,1.33065,38375.200000000004
2026-05-27T11:35:00+00:00,1.33065,1.33075,1.33005,1.33085,14181.199999999993
2026-05-27T11:36:00+00:00,1.33065,1.33105,1.33055,1.33115,11440.299999999983
2026-05-27T11:37:00+00:00,1.33115,1.33185,1.33095,1.33205,26426.799999999992
2026-05-27T11:38:00+00:00,1.33185,1.33095,1.33095,1.33185,12571.899999999996
2026-05-27T11:39:00+00:00,1.33095,1.33105,1.33085,1.33115,39878.59999999998
2026-05-27T11:40:00+00:00,1.33105,1.32985,1.32985,1.33105,17218.799999999992
2026-05-27T11:41:00+00:00,1.32985,1.33085,1.32985,1.33085,2174.9
2026-05-27T11:42:00+00:00,1.33085,1.33025,1.33025,1.33085,2808.0000000000023
2026-05-27T11:43:00+00:00,1.33035,1.33025,1.33005,1.33075,16392.99999999998
2026-05-27T11:44:00+00:00,1.33025,1.33035,1.33025,1.33055,37562.40000000001
2026-05-27T11:45:00+00:00,1.33035,1.33035,1.32985,1.33035,32681.099999999995
2026-05-27T11:46:00+00:00,1.33025,1.33045,1.32985,1.33045,2739.3999999999996
2026-05-27T11:47:00+00:00,1.33045,1.33045,1.33025,1.33065,551.3
2026-05-27T11:48:00+00:00,1.33055,1.33005,1.32985,1.33065,8802.899999999998
2026-05-27T11:49:00+00:00,1.33035,1.33045,1.33025,1.33045,612.0000000000001
2026-05-27T11:50:00+00:00,1.33045,1.33045,1.33025,1.33045,1967.5
2026-05-27T11:51:00+00:00,1.33045,1.33055,1.33035,1.33055,504.5999999999999
2026-05-27T11:52:00+00:00,1.33055,1.33055,1.33055,1.33055,0.0
2026-05-27T11:53:00+00:00,1.33055,1.32995,1.32995,1.33055,818.1999999999998
2026-05-27T11:54:00+00:00,1.32995,1.32955,1.32915,1.32995,47449.90000000001
2026-05-27T11:55:00+00:00,1.32955,1.32975,1.32915,1.32975,13326.499999999998
2026-05-27T11:56:00+00:00,1.32975,1.32985,1.32975,1.33015,13456.900000000001
2026-05-27T11:57:00+00:00,1.32985,1.32975,1.32945,1.32985,29911.899999999983
2026-05-27T11:58:00+00:00,1.32975,1.32955,1.32955,1.32975,94.49999999999999
2026-05-27T11:59:00+00:00,1.32955,1.32965,1.32935,1.32965,1521.3999999999996
2026-05-27T12:00:00+00:00,1.32985,1.32895,1.32895,1.32985,9925.999999999996
2026-05-27T12:01:00+00:00,1.32895,1.32845,1.32805,1.32915,36132.299999999996
2026-05-27T12:02:00+00:00,1.32845,1.32785,1.32735,1.32845,19811.499999999985
2026-05-27T12:03:00+00:00,1.32795,1.32725,1.32685,1.32805,76439.00000000007
2026-05-27T12:04:00+00:00,1.32725,1.32765,1.32725,1.32765,38344.00000000001
2026-05-27T12:05:00+00:00,1.32765,1.32785,1.32765,1.32785,637.0999999999997
2026-05-27T12:06:00+00:00,1.32775,1.32605,1.32555,1.32775,41801.499999999985
2026-05-27T12:07:00+00:00,1.32605,1.32645,1.32515,1.32645,38204.2
2026-05-27T12:08:00+00:00,1.32645,1.32685,1.32635,1.32685,52307.6
2026-05-27T12:09:00+00:00,1.32685,1.32675,1.32675,1.32715,45529.59999999999
2026-05-27T12:10:00+00:00,1.32675,1.32605,1.32505,1.32675,62379.899999999994
2026-05-27T12:11:00+00:00,1.32615,1.32645,1.32585,1.32675,38064.299999999974
2026-05-27T12:12:00+00:00,1.32645,1.32695,1.32625,1.32695,3719.7999999999993
2026-05-27T12:13:00+00:00,1.32695,1.32665,1.32665,1.32695,7312.4
2026-05-27T12:14:00+00:00,1.32665,1.32675,1.32665,1.32675,36.199999999999996
2026-05-27T12:15:00+00:00,1.32675,1.32585,1.32575,1.32675,3176.999999999999
2026-05-27T12:16:00+00:00,1.32585,1.32675,1.32565,1.32675,4473.8
2026-05-27T12:17:00+00:00,1.32675,1.32645,1.32635,1.32735,13835.000000000005
2026-05-27T12:18:00+00:00,1.32645,1.33025,1.32585,1.33045,164382.79999999996
2026-05-27T12:19:00+00:00,1.33025,1.33175,1.33005,1.33185,93408.90000000004
2026-05-27T12:20:00+00:00,1.33165,1.33325,1.33125,1.33335,42645.3
2026-05-27T12:21:00+00:00,1.33325,1.33475,1.33325,1.33545,60430.89999999995
