timestamp_utc,open,close,min,max,volume
2026-05-26T12:43:00+00:00,1.623165,1.623185,1.623115,1.62323,357
2026-05-26T12:44:00+00:00,1.62318,1.62327,1.623175,1.62332,452
2026-05-26T12:45:00+00:00,1.623265,1.62338,1.623235,1.623385,319
2026-05-26T12:46:00+00:00,1.623375,1.62331,1.6233,1.623405,349
2026-05-26T12:47:00+00:00,1.623315,1.6233,1.623225,1.62332,279
2026-05-26T12:48:00+00:00,1.6233,1.6232,1.62319,1.623325,255
2026-05-26T12:49:00+00:00,1.623195,1.62319,1.62316,1.623235,336
2026-05-26T12:50:00+00:00,1.623185,1.62323,1.623125,1.623245,367
2026-05-26T12:51:00+00:00,1.623235,1.623065,1.62304,1.623235,331
2026-05-26T12:52:00+00:00,1.62306,1.62317,1.622955,1.62321,275
2026-05-26T12:53:00+00:00,1.623165,1.62316,1.623075,1.623195,250
2026-05-26T12:54:00+00:00,1.623155,1.623135,1.62309,1.62318,286
2026-05-26T12:55:00+00:00,1.62314,1.62301,1.622995,1.6232,442
2026-05-26T12:56:00+00:00,1.623005,1.622915,1.6229,1.62301,295
2026-05-26T12:57:00+00:00,1.62292,1.622725,1.622685,1.622935,241
2026-05-26T12:58:00+00:00,1.622715,1.62269,1.622665,1.622855,232
2026-05-26T12:59:00+00:00,1.622685,1.62272,1.622675,1.6228,189
2026-05-26T13:00:00+00:00,1.622715,1.622685,1.62261,1.62284,337
2026-05-26T13:01:00+00:00,1.622675,1.6226,1.62254,1.62276,261
2026-05-26T13:02:00+00:00,1.62261,1.6227,1.62256,1.62278,481
2026-05-26T13:03:00+00:00,1.622705,1.622535,1.622485,1.62271,350
2026-05-26T13:04:00+00:00,1.62253,1.622375,1.622355,1.62255,351
2026-05-26T13:05:00+00:00,1.62238,1.62229,1.62222,1.622435,415
2026-05-26T13:06:00+00:00,1.62228,1.622285,1.62223,1.622355,447
2026-05-26T13:07:00+00:00,1.62229,1.62233,1.622245,1.62245,340
2026-05-26T13:08:00+00:00,1.62232,1.622155,1.62214,1.62235,331
2026-05-26T13:09:00+00:00,1.622145,1.622165,1.622105,1.62225,373
2026-05-26T13:10:00+00:00,1.62216,1.622365,1.62216,1.622405,343
2026-05-26T13:11:00+00:00,1.62236,1.62226,1.62225,1.62247,439
2026-05-26T13:12:00+00:00,1.622255,1.62222,1.622185,1.62233,370
2026-05-26T13:13:00+00:00,1.62222,1.62221,1.62212,1.62225,277
2026-05-26T13:14:00+00:00,1.622205,1.62218,1.62208,1.62222,304
2026-05-26T13:15:00+00:00,1.62219,1.62223,1.62219,1.622335,370
2026-05-26T13:16:00+00:00,1.622235,1.622335,1.622225,1.62236,297
2026-05-26T13:17:00+00:00,1.62233,1.62215,1.62213,1.622375,291
2026-05-26T13:18:00+00:00,1.62214,1.62199,1.62193,1.62214,338
2026-05-26T13:19:00+00:00,1.62198,1.62199,1.621855,1.621995,351
2026-05-26T13:20:00+00:00,1.621985,1.62193,1.621855,1.62205,286
2026-05-26T13:21:00+00:00,1.621935,1.62182,1.62179,1.62196,367
2026-05-26T13:22:00+00:00,1.62183,1.621735,1.62171,1.621865,399
2026-05-26T13:23:00+00:00,1.62174,1.62166,1.6216,1.621775,226
2026-05-26T13:24:00+00:00,1.621665,1.621605,1.621555,1.621695,312
2026-05-26T13:25:00+00:00,1.62161,1.621775,1.621605,1.621805,276
2026-05-26T13:26:00+00:00,1.621785,1.62195,1.621785,1.62195,226
2026-05-26T13:27:00+00:00,1.62196,1.62166,1.62165,1.621985,223
2026-05-26T13:28:00+00:00,1.621665,1.62161,1.62161,1.621875,304
2026-05-26T13:29:00+00:00,1.621605,1.621485,1.62145,1.62166,399
2026-05-26T13:30:00+00:00,1.62149,1.62152,1.6213,1.62154,728
2026-05-26T13:31:00+00:00,1.62154,1.62167,1.62152,1.621705,602
2026-05-26T13:32:00+00:00,1.621665,1.6217,1.621515,1.62171,543
2026-05-26T13:33:00+00:00,1.621695,1.62197,1.62163,1.622005,561
2026-05-26T13:34:00+00:00,1.621975,1.621725,1.621585,1.62198,634
2026-05-26T13:35:00+00:00,1.62172,1.62202,1.62172,1.622045,635
2026-05-26T13:36:00+00:00,1.62201,1.621965,1.621955,1.622075,620
2026-05-26T13:37:00+00:00,1.621955,1.62173,1.621685,1.621975,580
2026-05-26T13:38:00+00:00,1.621725,1.621705,1.621655,1.62182,639
2026-05-26T13:39:00+00:00,1.62171,1.621705,1.621635,1.62179,481
2026-05-26T13:40:00+00:00,1.6217,1.621625,1.62149,1.621725,641
2026-05-26T13:41:00+00:00,1.62162,1.62135,1.62135,1.62163,534
2026-05-26T13:42:00+00:00,1.62136,1.62127,1.62123,1.621445,524
2026-05-26T13:43:00+00:00,1.621275,1.621215,1.621105,1.6213,558
2026-05-26T13:44:00+00:00,1.62121,1.62138,1.62112,1.621395,559
2026-05-26T13:45:00+00:00,1.621385,1.62123,1.621215,1.6214,594
2026-05-26T13:46:00+00:00,1.621225,1.62064,1.620625,1.621295,558
2026-05-26T13:47:00+00:00,1.620635,1.621065,1.620505,1.6211,635
2026-05-26T13:48:00+00:00,1.62106,1.621145,1.62097,1.621225,634
2026-05-26T13:49:00+00:00,1.621135,1.621205,1.620985,1.621205,491
2026-05-26T13:50:00+00:00,1.6212,1.621415,1.621095,1.621435,868
2026-05-26T13:51:00+00:00,1.62141,1.621555,1.621385,1.62175,1055
2026-05-26T13:52:00+00:00,1.62155,1.6215,1.62134,1.6216,754
2026-05-26T13:53:00+00:00,1.621505,1.6217,1.621495,1.62207,1334
2026-05-26T13:54:00+00:00,1.621705,1.621715,1.621615,1.62182,1026
2026-05-26T13:55:00+00:00,1.62171,1.62154,1.62149,1.621785,856
2026-05-26T13:56:00+00:00,1.62155,1.6216,1.621465,1.621775,466
2026-05-26T13:57:00+00:00,1.62159,1.621515,1.62139,1.62162,562
2026-05-26T13:58:00+00:00,1.621525,1.62164,1.62144,1.62165,337
2026-05-26T13:59:00+00:00,1.621645,1.62167,1.62148,1.621725,369
2026-05-26T14:00:00+00:00,1.6217,1.62139,1.62139,1.621725,527
2026-05-26T14:01:00+00:00,1.621385,1.621455,1.621345,1.6216,675
2026-05-26T14:02:00+00:00,1.621445,1.62114,1.621085,1.621565,736
2026-05-26T14:03:00+00:00,1.621135,1.620935,1.6209,1.62119,720
2026-05-26T14:04:00+00:00,1.62095,1.621015,1.620845,1.62104,585
2026-05-26T14:05:00+00:00,1.62101,1.621195,1.620945,1.621285,623
2026-05-26T14:06:00+00:00,1.6212,1.621265,1.62115,1.621345,581
2026-05-26T14:07:00+00:00,1.621275,1.62119,1.621105,1.62139,562
2026-05-26T14:08:00+00:00,1.6212,1.62112,1.6211,1.62127,598
2026-05-26T14:09:00+00:00,1.621125,1.621285,1.621075,1.621405,634
2026-05-26T14:10:00+00:00,1.62128,1.62109,1.620985,1.621285,526
2026-05-26T14:11:00+00:00,1.62108,1.62128,1.62104,1.62131,547
2026-05-26T14:12:00+00:00,1.621275,1.62116,1.6211,1.62129,378
2026-05-26T14:13:00+00:00,1.621155,1.62102,1.620935,1.62123,511
2026-05-26T14:14:00+00:00,1.621015,1.62101,1.620985,1.62112,495
2026-05-26T14:15:00+00:00,1.62103,1.621065,1.62098,1.621135,452
2026-05-26T14:16:00+00:00,1.62107,1.620975,1.620945,1.621075,403
2026-05-26T14:17:00+00:00,1.62097,1.620925,1.620905,1.62106,404
2026-05-26T14:18:00+00:00,1.62093,1.620975,1.62088,1.621045,403
2026-05-26T14:19:00+00:00,1.620975,1.6211,1.620965,1.62115,413
2026-05-26T14:20:00+00:00,1.6211,1.621085,1.62094,1.621175,468
2026-05-26T14:21:00+00:00,1.62108,1.62118,1.621045,1.621195,380
2026-05-26T14:22:00+00:00,1.62119,1.621235,1.6208,1.621235,494
2026-05-26T14:23:00+00:00,1.62124,1.621345,1.62112,1.62143,480
2026-05-26T14:24:00+00:00,1.62134,1.621065,1.62104,1.621345,498
2026-05-26T14:25:00+00:00,1.62106,1.62108,1.620875,1.62108,551
2026-05-26T14:26:00+00:00,1.621085,1.62141,1.621085,1.621505,436
2026-05-26T14:27:00+00:00,1.621405,1.62145,1.621295,1.621465,349
2026-05-26T14:28:00+00:00,1.62144,1.621705,1.621375,1.62171,443
2026-05-26T14:29:00+00:00,1.621695,1.621705,1.62163,1.62182,553
2026-05-26T14:30:00+00:00,1.62171,1.6217,1.621625,1.62182,553
2026-05-26T14:31:00+00:00,1.621695,1.621865,1.621685,1.621875,479
2026-05-26T14:32:00+00:00,1.62187,1.621875,1.62169,1.62189,440
2026-05-26T14:33:00+00:00,1.62187,1.62189,1.62187,1.622125,659
2026-05-26T14:34:00+00:00,1.621895,1.62179,1.621775,1.62196,550
2026-05-26T14:35:00+00:00,1.621795,1.62136,1.62127,1.621795,752
2026-05-26T14:36:00+00:00,1.621355,1.621635,1.621315,1.6217,664
2026-05-26T14:37:00+00:00,1.62164,1.621675,1.621595,1.621765,511
2026-05-26T14:38:00+00:00,1.62168,1.62178,1.62166,1.621815,524
2026-05-26T14:39:00+00:00,1.62177,1.621895,1.62169,1.621905,486
2026-05-26T14:40:00+00:00,1.621915,1.621855,1.621815,1.621945,436
2026-05-26T14:41:00+00:00,1.62186,1.622025,1.621785,1.622035,361
2026-05-26T14:42:00+00:00,1.62201,1.6218,1.62172,1.622075,481
2026-05-26T14:43:00+00:00,1.621815,1.62204,1.621725,1.622065,433
2026-05-26T14:44:00+00:00,1.622035,1.621695,1.621685,1.622235,428
2026-05-26T14:45:00+00:00,1.621705,1.62175,1.62168,1.6219,463
2026-05-26T14:46:00+00:00,1.62174,1.621805,1.62168,1.621875,438
2026-05-26T14:47:00+00:00,1.62181,1.622035,1.62174,1.622045,484
2026-05-26T14:48:00+00:00,1.62203,1.622005,1.62195,1.622185,526
2026-05-26T14:49:00+00:00,1.62201,1.621955,1.6219,1.622055,437
2026-05-26T14:50:00+00:00,1.62196,1.62204,1.621955,1.622065,450
2026-05-26T14:51:00+00:00,1.62203,1.621985,1.621955,1.6221,390
2026-05-26T14:52:00+00:00,1.62198,1.62196,1.621895,1.62207,401
2026-05-26T14:53:00+00:00,1.621965,1.62185,1.62185,1.62205,560
2026-05-26T14:54:00+00:00,1.621855,1.62191,1.62181,1.62195,504
2026-05-26T14:55:00+00:00,1.621915,1.622045,1.62178,1.622095,635
2026-05-26T14:56:00+00:00,1.62204,1.622185,1.62197,1.622275,594
2026-05-26T14:57:00+00:00,1.62218,1.621905,1.621905,1.62227,582
2026-05-26T14:58:00+00:00,1.621895,1.621865,1.621785,1.622005,529
2026-05-26T14:59:00+00:00,1.62187,1.62179,1.62169,1.62191,557
2026-05-26T15:00:00+00:00,1.621795,1.621885,1.62178,1.621995,474
2026-05-26T15:01:00+00:00,1.62189,1.62191,1.621785,1.62198,558
2026-05-26T15:02:00+00:00,1.621915,1.62201,1.62183,1.622105,839
2026-05-26T15:03:00+00:00,1.622,1.621925,1.62179,1.62207,655
2026-05-26T15:04:00+00:00,1.621935,1.62195,1.621795,1.622065,445
2026-05-26T15:05:00+00:00,1.621955,1.62198,1.62191,1.62209,522
2026-05-26T15:06:00+00:00,1.621985,1.62193,1.62192,1.6221,595
2026-05-26T15:07:00+00:00,1.621935,1.62184,1.62178,1.62198,550
2026-05-26T15:08:00+00:00,1.62185,1.621785,1.62167,1.621855,625
2026-05-26T15:09:00+00:00,1.62178,1.622,1.62173,1.62202,539
2026-05-26T15:10:00+00:00,1.622005,1.62221,1.622,1.62221,455
2026-05-26T15:11:00+00:00,1.6222,1.622225,1.62209,1.622235,460
2026-05-26T15:12:00+00:00,1.62222,1.621925,1.6219,1.62225,301
2026-05-26T15:13:00+00:00,1.621915,1.621895,1.62183,1.62198,445
2026-05-26T15:14:00+00:00,1.6219,1.621745,1.621715,1.6219,450
2026-05-26T15:15:00+00:00,1.62174,1.621755,1.621685,1.62185,501
2026-05-26T15:16:00+00:00,1.62176,1.621985,1.62176,1.621995,401
2026-05-26T15:17:00+00:00,1.62198,1.62203,1.62195,1.62209,550
2026-05-26T15:18:00+00:00,1.62204,1.62205,1.621995,1.622125,563
2026-05-26T15:19:00+00:00,1.622045,1.62211,1.622005,1.622165,591
2026-05-26T15:20:00+00:00,1.622115,1.622235,1.62207,1.62231,474
2026-05-26T15:21:00+00:00,1.62223,1.622275,1.622225,1.62233,433
2026-05-26T15:22:00+00:00,1.62227,1.622215,1.622135,1.622325,382
2026-05-26T15:23:00+00:00,1.622225,1.622245,1.6222,1.62229,392
2026-05-26T15:24:00+00:00,1.62224,1.62231,1.62221,1.622365,435
2026-05-26T15:25:00+00:00,1.622315,1.622325,1.622155,1.62233,533
2026-05-26T15:26:00+00:00,1.622315,1.622285,1.622215,1.62234,532
2026-05-26T15:27:00+00:00,1.6223,1.622425,1.622285,1.622505,480
2026-05-26T15:28:00+00:00,1.622435,1.622565,1.62227,1.62258,624
2026-05-26T15:29:00+00:00,1.62257,1.622645,1.62251,1.62269,516
2026-05-26T15:30:00+00:00,1.622655,1.62262,1.622505,1.622705,678
2026-05-26T15:31:00+00:00,1.62263,1.62269,1.62251,1.62271,489
2026-05-26T15:32:00+00:00,1.622685,1.622505,1.622365,1.62274,561
2026-05-26T15:33:00+00:00,1.62251,1.62242,1.62236,1.62251,383
2026-05-26T15:34:00+00:00,1.622425,1.622445,1.62228,1.622455,502
2026-05-26T15:35:00+00:00,1.62245,1.622615,1.62244,1.62262,493
2026-05-26T15:36:00+00:00,1.62262,1.62282,1.622575,1.622825,608
2026-05-26T15:37:00+00:00,1.622825,1.622675,1.622675,1.622835,647
2026-05-26T15:38:00+00:00,1.62267,1.622605,1.62253,1.622775,504
2026-05-26T15:39:00+00:00,1.62261,1.62244,1.62242,1.622645,422
2026-05-26T15:40:00+00:00,1.622435,1.622575,1.622415,1.622635,559
2026-05-26T15:41:00+00:00,1.622565,1.622625,1.6225,1.62264,485
2026-05-26T15:42:00+00:00,1.62263,1.62265,1.622545,1.622715,580
2026-05-26T15:43:00+00:00,1.622645,1.622605,1.622565,1.62268,481
2026-05-26T15:44:00+00:00,1.622615,1.622675,1.622585,1.622695,373
2026-05-26T15:45:00+00:00,1.62268,1.622675,1.62264,1.62279,563
2026-05-26T15:46:00+00:00,1.62268,1.622805,1.622675,1.622895,459
2026-05-26T15:47:00+00:00,1.6228,1.62276,1.622735,1.622825,384
2026-05-26T15:48:00+00:00,1.622755,1.62282,1.62263,1.622825,430
2026-05-26T15:49:00+00:00,1.622825,1.62275,1.62272,1.622855,364
2026-05-26T15:50:00+00:00,1.622745,1.622755,1.62271,1.62283,544
2026-05-26T15:51:00+00:00,1.62276,1.622855,1.622705,1.62288,449
2026-05-26T15:52:00+00:00,1.62285,1.62273,1.622685,1.62292,302
2026-05-26T15:53:00+00:00,1.622745,1.62285,1.622715,1.622865,307
2026-05-26T15:54:00+00:00,1.62286,1.622925,1.62277,1.62303,460
2026-05-26T15:55:00+00:00,1.62293,1.62301,1.622885,1.62303,474
2026-05-26T15:56:00+00:00,1.62302,1.622995,1.62299,1.62311,500
2026-05-26T15:57:00+00:00,1.62298,1.622805,1.62277,1.62306,533
2026-05-26T15:58:00+00:00,1.622815,1.62282,1.62278,1.6229,448
2026-05-26T15:59:00+00:00,1.622825,1.622695,1.62268,1.622845,318
2026-05-26T16:00:00+00:00,1.6227,1.62285,1.62264,1.62285,456
2026-05-26T16:01:00+00:00,1.622855,1.622675,1.62265,1.622895,371
2026-05-26T16:02:00+00:00,1.622665,1.62254,1.62254,1.62271,386
2026-05-26T16:03:00+00:00,1.62255,1.62258,1.622515,1.62263,354
2026-05-26T16:04:00+00:00,1.622575,1.622615,1.622555,1.62266,288
2026-05-26T16:05:00+00:00,1.622625,1.622565,1.622545,1.62263,241
2026-05-26T16:06:00+00:00,1.62257,1.62274,1.62257,1.62275,228
2026-05-26T16:07:00+00:00,1.622735,1.62272,1.622685,1.622745,198
2026-05-26T16:08:00+00:00,1.622715,1.622845,1.62266,1.622855,256
2026-05-26T16:09:00+00:00,1.62284,1.62264,1.62263,1.62285,321
2026-05-26T16:10:00+00:00,1.622635,1.62273,1.622625,1.622745,333
2026-05-26T16:11:00+00:00,1.622735,1.622735,1.62267,1.62277,217
2026-05-26T16:12:00+00:00,1.62274,1.622775,1.62267,1.622815,284
2026-05-26T16:13:00+00:00,1.622785,1.62273,1.62266,1.622785,212
2026-05-26T16:14:00+00:00,1.62273,1.622785,1.622685,1.62282,212
2026-05-26T16:15:00+00:00,1.62279,1.622815,1.622735,1.622845,281
2026-05-26T16:16:00+00:00,1.62281,1.62268,1.622665,1.62288,233
2026-05-26T16:17:00+00:00,1.622685,1.622645,1.62257,1.62269,206
2026-05-26T16:18:00+00:00,1.62264,1.62261,1.622565,1.622665,331
2026-05-26T16:19:00+00:00,1.62261,1.622585,1.622575,1.6227,391
2026-05-26T16:20:00+00:00,1.62259,1.62261,1.622455,1.622625,282
2026-05-26T16:21:00+00:00,1.6226,1.622745,1.62258,1.62278,207
2026-05-26T16:22:00+00:00,1.622745,1.622745,1.622715,1.6228,135
2026-05-26T16:23:00+00:00,1.622755,1.62276,1.622695,1.622775,228
2026-05-26T16:24:00+00:00,1.622765,1.6226,1.622595,1.622765,229
2026-05-26T16:25:00+00:00,1.6226,1.622735,1.6226,1.62279,239
2026-05-26T16:26:00+00:00,1.622735,1.622715,1.622655,1.62278,318
2026-05-26T16:27:00+00:00,1.62272,1.622755,1.622685,1.62278,207
2026-05-26T16:28:00+00:00,1.622755,1.622765,1.62272,1.6228,182
2026-05-26T16:29:00+00:00,1.62277,1.622785,1.62272,1.62281,232
2026-05-26T16:30:00+00:00,1.62278,1.62274,1.622695,1.62286,222
2026-05-26T16:31:00+00:00,1.62273,1.622755,1.622725,1.6228,201
2026-05-26T16:32:00+00:00,1.622755,1.62276,1.62272,1.622835,293
2026-05-26T16:33:00+00:00,1.622755,1.62279,1.6227,1.622845,594
2026-05-26T16:34:00+00:00,1.622795,1.622825,1.62273,1.62287,325
2026-05-26T16:35:00+00:00,1.622815,1.62284,1.622765,1.622865,253
2026-05-26T16:36:00+00:00,1.622835,1.623015,1.62282,1.623055,362
2026-05-26T16:37:00+00:00,1.623025,1.62302,1.62295,1.62307,285
2026-05-26T16:38:00+00:00,1.623015,1.622975,1.62294,1.62305,275
2026-05-26T16:39:00+00:00,1.622985,1.623065,1.62298,1.62307,235
2026-05-26T16:40:00+00:00,1.62306,1.6231,1.623025,1.623125,276
2026-05-26T16:41:00+00:00,1.623095,1.623175,1.623095,1.62322,319
2026-05-26T16:42:00+00:00,1.623185,1.623235,1.623135,1.623235,241
2026-05-26T16:43:00+00:00,1.623245,1.622985,1.622955,1.623265,260
2026-05-26T16:44:00+00:00,1.62298,1.622955,1.622935,1.62302,271
2026-05-26T16:45:00+00:00,1.62296,1.62293,1.62288,1.62298,331
2026-05-26T16:46:00+00:00,1.62292,1.62292,1.622865,1.62295,208
2026-05-26T16:47:00+00:00,1.622915,1.622915,1.622805,1.622935,299
2026-05-26T16:48:00+00:00,1.622925,1.62303,1.62291,1.623065,288
2026-05-26T16:49:00+00:00,1.62304,1.622985,1.622905,1.62304,262
2026-05-26T16:50:00+00:00,1.62298,1.622845,1.62281,1.62298,224
2026-05-26T16:51:00+00:00,1.622835,1.622885,1.62283,1.62297,256
2026-05-26T16:52:00+00:00,1.62288,1.623015,1.622875,1.62306,248
2026-05-26T16:53:00+00:00,1.62302,1.62297,1.62297,1.62303,248
2026-05-26T16:54:00+00:00,1.62298,1.622935,1.622895,1.623,284
2026-05-26T16:55:00+00:00,1.622945,1.622915,1.622835,1.623005,263
2026-05-26T16:56:00+00:00,1.62292,1.62282,1.622805,1.62292,282
2026-05-26T16:57:00+00:00,1.62281,1.622825,1.622755,1.62286,313
2026-05-26T16:58:00+00:00,1.62282,1.62276,1.622735,1.62285,267
2026-05-26T16:59:00+00:00,1.622755,1.62281,1.622755,1.62291,238
2026-05-26T17:00:00+00:00,1.622815,1.622755,1.622755,1.62287,209
2026-05-26T17:01:00+00:00,1.62275,1.62259,1.622575,1.62275,244
2026-05-26T17:02:00+00:00,1.622595,1.62263,1.62259,1.62269,253
2026-05-26T17:03:00+00:00,1.62263,1.62254,1.62254,1.62265,263
2026-05-26T17:04:00+00:00,1.62254,1.622665,1.62254,1.62268,208
2026-05-26T17:05:00+00:00,1.62266,1.62262,1.62261,1.622715,262
2026-05-26T17:06:00+00:00,1.622615,1.62264,1.62258,1.6227,270
2026-05-26T17:07:00+00:00,1.622645,1.622775,1.622635,1.622775,230
2026-05-26T17:08:00+00:00,1.62277,1.62275,1.62266,1.622775,230
2026-05-26T17:09:00+00:00,1.622755,1.622765,1.622725,1.622805,213
2026-05-26T17:10:00+00:00,1.62276,1.622935,1.622745,1.622965,280
2026-05-26T17:11:00+00:00,1.622935,1.62297,1.622885,1.622985,241
2026-05-26T17:12:00+00:00,1.622975,1.62297,1.6229,1.62303,261
2026-05-26T17:13:00+00:00,1.62297,1.622915,1.62288,1.622975,223
2026-05-26T17:14:00+00:00,1.62292,1.62296,1.622895,1.622995,195
2026-05-26T17:15:00+00:00,1.622965,1.622995,1.62296,1.62303,212
2026-05-26T17:16:00+00:00,1.623,1.622995,1.62296,1.623045,151
2026-05-26T17:17:00+00:00,1.622985,1.623015,1.622935,1.62303,246
2026-05-26T17:18:00+00:00,1.62302,1.62297,1.622935,1.623035,193
2026-05-26T17:19:00+00:00,1.62297,1.62302,1.622945,1.62304,94
2026-05-26T17:20:00+00:00,1.623025,1.622905,1.622905,1.623025,220
2026-05-26T17:21:00+00:00,1.62293,1.62288,1.62286,1.622955,245
2026-05-26T17:22:00+00:00,1.622885,1.62292,1.622835,1.622955,241
2026-05-26T17:23:00+00:00,1.622915,1.62282,1.622805,1.622945,283
2026-05-26T17:24:00+00:00,1.62282,1.62274,1.622705,1.622905,282
2026-05-26T17:25:00+00:00,1.62274,1.62283,1.62272,1.622835,284
2026-05-26T17:26:00+00:00,1.622835,1.62271,1.622705,1.62285,224
2026-05-26T17:27:00+00:00,1.622715,1.6227,1.62267,1.62275,196
2026-05-26T17:28:00+00:00,1.622695,1.622765,1.62267,1.622785,205
2026-05-26T17:29:00+00:00,1.622755,1.622705,1.62268,1.622795,218
2026-05-26T17:30:00+00:00,1.622725,1.622775,1.622695,1.622865,237
2026-05-26T17:31:00+00:00,1.62277,1.62281,1.62276,1.62293,340
2026-05-26T17:32:00+00:00,1.622815,1.62282,1.62271,1.62282,216
2026-05-26T17:33:00+00:00,1.622815,1.62272,1.6227,1.62282,257
2026-05-26T17:34:00+00:00,1.622715,1.622705,1.622655,1.622735,247
2026-05-26T17:35:00+00:00,1.62271,1.622685,1.622685,1.62277,275
2026-05-26T17:36:00+00:00,1.6227,1.62275,1.622695,1.62281,288
2026-05-26T17:37:00+00:00,1.622745,1.62267,1.62266,1.62276,244
2026-05-26T17:38:00+00:00,1.62267,1.622575,1.622575,1.622695,158
2026-05-26T17:39:00+00:00,1.62256,1.622615,1.622535,1.622615,205
2026-05-26T17:40:00+00:00,1.622615,1.622725,1.62257,1.62274,225
2026-05-26T17:41:00+00:00,1.62272,1.62289,1.622705,1.622895,216
2026-05-26T17:42:00+00:00,1.622865,1.622905,1.622865,1.62293,105
2026-05-26T17:43:00+00:00,1.6229,1.62285,1.62282,1.622915,116
2026-05-26T17:44:00+00:00,1.62286,1.62293,1.622845,1.62294,150
2026-05-26T17:45:00+00:00,1.622935,1.622845,1.622845,1.622935,152
2026-05-26T17:46:00+00:00,1.622845,1.62289,1.62284,1.622965,147
2026-05-26T17:47:00+00:00,1.62289,1.62282,1.622795,1.6229,179
2026-05-26T17:48:00+00:00,1.62283,1.62287,1.622805,1.622885,169
2026-05-26T17:49:00+00:00,1.62286,1.622845,1.622805,1.62288,168
2026-05-26T17:50:00+00:00,1.622825,1.622835,1.622795,1.62288,187
2026-05-26T17:51:00+00:00,1.622835,1.62279,1.62275,1.622835,187
2026-05-26T17:52:00+00:00,1.62279,1.62277,1.622755,1.62283,195
2026-05-26T17:53:00+00:00,1.62277,1.62277,1.622695,1.62279,195
2026-05-26T17:54:00+00:00,1.622785,1.622765,1.62276,1.622835,123
2026-05-26T17:55:00+00:00,1.622775,1.62283,1.62274,1.622845,168
2026-05-26T17:56:00+00:00,1.62282,1.62291,1.622815,1.622925,189
2026-05-26T17:57:00+00:00,1.622915,1.62289,1.62289,1.62301,236
2026-05-26T17:58:00+00:00,1.62289,1.622945,1.62288,1.62298,192
2026-05-26T17:59:00+00:00,1.62295,1.62295,1.622875,1.622955,235
2026-05-26T18:00:00+00:00,1.622955,1.62299,1.62292,1.62302,320
2026-05-26T18:01:00+00:00,1.622995,1.62295,1.62292,1.623015,196
2026-05-26T18:02:00+00:00,1.62296,1.62289,1.62289,1.623015,177
2026-05-26T18:03:00+00:00,1.622895,1.622815,1.622795,1.62293,238
2026-05-26T18:04:00+00:00,1.62282,1.6228,1.62279,1.62289,180
2026-05-26T18:05:00+00:00,1.622805,1.622785,1.62271,1.62282,260
2026-05-26T18:06:00+00:00,1.62279,1.622695,1.622685,1.62279,148
2026-05-26T18:07:00+00:00,1.62269,1.622695,1.622635,1.622705,105
2026-05-26T18:08:00+00:00,1.62268,1.62267,1.622625,1.62271,252
2026-05-26T18:09:00+00:00,1.622665,1.62268,1.62263,1.622715,203
2026-05-26T18:10:00+00:00,1.622675,1.622575,1.622575,1.622785,194
2026-05-26T18:11:00+00:00,1.62258,1.62258,1.622555,1.62264,207
2026-05-26T18:12:00+00:00,1.622575,1.62253,1.622475,1.622655,241
2026-05-26T18:13:00+00:00,1.622535,1.622515,1.62248,1.622575,203
2026-05-26T18:14:00+00:00,1.62251,1.622575,1.622495,1.622615,216
2026-05-26T18:15:00+00:00,1.62257,1.62258,1.62248,1.622595,256
2026-05-26T18:16:00+00:00,1.62259,1.622655,1.622565,1.6227,169
2026-05-26T18:17:00+00:00,1.622675,1.62261,1.62256,1.62268,224
2026-05-26T18:18:00+00:00,1.622615,1.622595,1.622545,1.62265,216
2026-05-26T18:19:00+00:00,1.6226,1.622515,1.6225,1.62263,170
2026-05-26T18:20:00+00:00,1.62251,1.62258,1.6225,1.62264,264
2026-05-26T18:21:00+00:00,1.622575,1.622515,1.62248,1.622655,272
2026-05-26T18:22:00+00:00,1.62251,1.62252,1.622435,1.62252,185
2026-05-26T18:23:00+00:00,1.622515,1.62251,1.62244,1.62253,252
2026-05-26T18:24:00+00:00,1.622515,1.62269,1.622495,1.62269,135
2026-05-26T18:25:00+00:00,1.622685,1.622665,1.622625,1.6227,158
2026-05-26T18:26:00+00:00,1.622655,1.62259,1.622585,1.6227,240
2026-05-26T18:27:00+00:00,1.622585,1.622565,1.622565,1.62265,189
2026-05-26T18:28:00+00:00,1.622575,1.622555,1.62251,1.62263,242
2026-05-26T18:29:00+00:00,1.62255,1.62241,1.622405,1.62257,156
2026-05-26T18:30:00+00:00,1.622415,1.62234,1.622285,1.62242,223
2026-05-26T18:31:00+00:00,1.62235,1.62226,1.622235,1.622355,289
2026-05-26T18:32:00+00:00,1.62225,1.62241,1.62225,1.62241,249
2026-05-26T18:33:00+00:00,1.62241,1.62233,1.62229,1.622425,177
2026-05-26T18:34:00+00:00,1.622315,1.622365,1.6223,1.62242,119
2026-05-26T18:35:00+00:00,1.62236,1.62246,1.622345,1.62249,239
2026-05-26T18:36:00+00:00,1.622455,1.62245,1.62242,1.62252,170
2026-05-26T18:37:00+00:00,1.622445,1.62248,1.622405,1.62248,89
2026-05-26T18:38:00+00:00,1.622475,1.622365,1.62234,1.622495,188
2026-05-26T18:39:00+00:00,1.622365,1.622335,1.62232,1.62241,159
2026-05-26T18:40:00+00:00,1.62234,1.622495,1.62233,1.622495,173
