timestamp_utc,open,close,min,max,volume
2026-05-24T22:12:00+00:00,0.56032,0.560335,0.560305,0.560355,28
2026-05-24T22:13:00+00:00,0.560335,0.56034,0.56031,0.560355,53
2026-05-24T22:14:00+00:00,0.560335,0.56029,0.56028,0.56034,22
2026-05-24T22:15:00+00:00,0.560295,0.560325,0.56028,0.56038,80
2026-05-24T22:16:00+00:00,0.5603,0.56033,0.560275,0.56034,54
2026-05-24T22:17:00+00:00,0.560325,0.56036,0.56028,0.56039,64
2026-05-24T22:18:00+00:00,0.56036,0.56034,0.560325,0.560375,27
2026-05-24T22:19:00+00:00,0.56034,0.56032,0.560315,0.56035,25
2026-05-24T22:20:00+00:00,0.560305,0.560275,0.56026,0.560335,86
2026-05-24T22:21:00+00:00,0.56027,0.56019,0.56019,0.56027,107
2026-05-24T22:22:00+00:00,0.560195,0.560215,0.560165,0.56023,84
2026-05-24T22:23:00+00:00,0.560215,0.56018,0.560145,0.56022,104
2026-05-24T22:24:00+00:00,0.56018,0.56012,0.56011,0.560185,36
2026-05-24T22:25:00+00:00,0.56011,0.560125,0.5601,0.56014,63
2026-05-24T22:26:00+00:00,0.56013,0.56014,0.56012,0.56016,44
2026-05-24T22:27:00+00:00,0.56013,0.560095,0.56008,0.56015,111
2026-05-24T22:28:00+00:00,0.560105,0.55996,0.559955,0.56011,86
2026-05-24T22:29:00+00:00,0.55996,0.55983,0.55983,0.55997,74
2026-05-24T22:30:00+00:00,0.55982,0.559705,0.559705,0.55982,150
2026-05-24T22:31:00+00:00,0.5597,0.559675,0.559625,0.55971,102
2026-05-24T22:32:00+00:00,0.55968,0.559705,0.559645,0.55971,103
2026-05-24T22:33:00+00:00,0.5597,0.55972,0.559665,0.559735,80
2026-05-24T22:34:00+00:00,0.55972,0.559765,0.559715,0.55982,56
2026-05-24T22:35:00+00:00,0.559765,0.559765,0.559725,0.559785,84
2026-05-24T22:36:00+00:00,0.55977,0.55976,0.5597,0.55978,122
2026-05-24T22:37:00+00:00,0.559765,0.559805,0.559735,0.55981,89
2026-05-24T22:38:00+00:00,0.5598,0.55978,0.559765,0.559825,70
2026-05-24T22:39:00+00:00,0.559775,0.559745,0.559745,0.559795,69
2026-05-24T22:40:00+00:00,0.55974,0.559745,0.55974,0.559775,70
2026-05-24T22:41:00+00:00,0.559745,0.559715,0.5597,0.55976,113
2026-05-24T22:42:00+00:00,0.559715,0.55971,0.5597,0.559745,65
2026-05-24T22:43:00+00:00,0.559715,0.55966,0.559625,0.559715,116
2026-05-24T22:44:00+00:00,0.55965,0.559685,0.559635,0.559685,68
2026-05-24T22:45:00+00:00,0.559675,0.559695,0.559675,0.55971,70
2026-05-24T22:46:00+00:00,0.55969,0.559695,0.559665,0.55973,127
2026-05-24T22:47:00+00:00,0.55969,0.559745,0.559675,0.559795,110
2026-05-24T22:48:00+00:00,0.55975,0.5598,0.559745,0.559815,59
2026-05-24T22:49:00+00:00,0.559805,0.55987,0.559765,0.55988,97
2026-05-24T22:50:00+00:00,0.55987,0.55988,0.55985,0.55989,75
2026-05-24T22:51:00+00:00,0.55988,0.559885,0.55986,0.559905,47
2026-05-24T22:52:00+00:00,0.559885,0.55989,0.55986,0.5599,66
2026-05-24T22:53:00+00:00,0.55989,0.55992,0.55989,0.559935,73
2026-05-24T22:54:00+00:00,0.559915,0.5599,0.559885,0.55993,73
2026-05-24T22:55:00+00:00,0.559895,0.55988,0.55985,0.559935,55
2026-05-24T22:56:00+00:00,0.559865,0.55977,0.55977,0.55987,38
2026-05-24T22:57:00+00:00,0.559775,0.559815,0.55977,0.559825,33
2026-05-24T22:58:00+00:00,0.559815,0.55981,0.559805,0.55983,25
2026-05-24T22:59:00+00:00,0.559805,0.55978,0.55977,0.55981,30
2026-05-24T23:00:00+00:00,0.559785,0.559955,0.559785,0.559975,105
2026-05-24T23:01:00+00:00,0.55995,0.559865,0.559865,0.559975,61
2026-05-24T23:02:00+00:00,0.55987,0.559835,0.559835,0.55988,33
2026-05-24T23:03:00+00:00,0.55984,0.559845,0.55984,0.559875,53
2026-05-24T23:04:00+00:00,0.559835,0.55987,0.559815,0.55987,45
2026-05-24T23:05:00+00:00,0.559855,0.559915,0.559845,0.559915,71
2026-05-24T23:06:00+00:00,0.559915,0.559895,0.559885,0.559955,20
2026-05-24T23:07:00+00:00,0.559895,0.559895,0.559875,0.559915,45
2026-05-24T23:08:00+00:00,0.559895,0.55991,0.55989,0.55991,16
2026-05-24T23:09:00+00:00,0.55991,0.559875,0.559855,0.55991,36
2026-05-24T23:10:00+00:00,0.55987,0.559875,0.55986,0.559915,42
2026-05-24T23:11:00+00:00,0.55988,0.559875,0.55985,0.55989,40
2026-05-24T23:12:00+00:00,0.559875,0.55988,0.55985,0.55989,24
2026-05-24T23:13:00+00:00,0.55988,0.55986,0.559845,0.559885,32
2026-05-24T23:14:00+00:00,0.55986,0.55986,0.559835,0.55986,30
2026-05-24T23:15:00+00:00,0.559855,0.559845,0.559835,0.55987,20
2026-05-24T23:16:00+00:00,0.559845,0.559835,0.559825,0.559845,8
2026-05-24T23:17:00+00:00,0.559835,0.559845,0.559835,0.559855,26
2026-05-24T23:18:00+00:00,0.55985,0.559875,0.55985,0.559875,18
2026-05-24T23:19:00+00:00,0.559865,0.559865,0.559845,0.55987,31
2026-05-24T23:20:00+00:00,0.559865,0.559845,0.559835,0.559865,24
2026-05-24T23:21:00+00:00,0.559845,0.55982,0.55982,0.55985,19
2026-05-24T23:22:00+00:00,0.55982,0.5598,0.559785,0.559825,26
2026-05-24T23:23:00+00:00,0.559805,0.55987,0.559805,0.55989,55
2026-05-24T23:24:00+00:00,0.559875,0.559865,0.559855,0.55988,36
2026-05-24T23:25:00+00:00,0.559865,0.559785,0.559775,0.55988,33
2026-05-24T23:26:00+00:00,0.559795,0.55981,0.559775,0.55981,18
2026-05-24T23:27:00+00:00,0.55981,0.559845,0.559805,0.559865,15
2026-05-24T23:28:00+00:00,0.559845,0.559865,0.559835,0.559875,20
2026-05-24T23:29:00+00:00,0.559855,0.559835,0.55982,0.559865,36
2026-05-24T23:30:00+00:00,0.559825,0.559815,0.55979,0.559835,42
2026-05-24T23:31:00+00:00,0.559815,0.559865,0.559815,0.559885,37
2026-05-24T23:32:00+00:00,0.559875,0.559905,0.559865,0.559925,30
2026-05-24T23:33:00+00:00,0.559905,0.559935,0.559885,0.559935,16
2026-05-24T23:34:00+00:00,0.559925,0.559915,0.559885,0.559965,57
2026-05-24T23:35:00+00:00,0.559915,0.559965,0.559915,0.55997,83
2026-05-24T23:36:00+00:00,0.559965,0.559975,0.559955,0.559975,17
2026-05-24T23:37:00+00:00,0.559975,0.559965,0.55991,0.559975,34
2026-05-24T23:38:00+00:00,0.559965,0.559945,0.559945,0.559975,39
2026-05-24T23:39:00+00:00,0.559945,0.559955,0.55991,0.559955,32
2026-05-24T23:40:00+00:00,0.559955,0.559945,0.55993,0.559955,47
2026-05-24T23:41:00+00:00,0.559945,0.559925,0.559915,0.559955,55
2026-05-24T23:42:00+00:00,0.559915,0.55993,0.5599,0.55994,50
2026-05-24T23:43:00+00:00,0.55993,0.559955,0.559925,0.55996,83
2026-05-24T23:44:00+00:00,0.55995,0.559975,0.55993,0.559975,33
2026-05-24T23:45:00+00:00,0.559965,0.559955,0.559925,0.559985,93
2026-05-24T23:46:00+00:00,0.55995,0.559955,0.559935,0.559995,57
2026-05-24T23:47:00+00:00,0.559965,0.559935,0.55993,0.559965,43
2026-05-24T23:48:00+00:00,0.559935,0.559905,0.559905,0.559975,63
2026-05-24T23:49:00+00:00,0.559905,0.559865,0.55986,0.559915,50
2026-05-24T23:50:00+00:00,0.55987,0.559805,0.559795,0.55987,101
2026-05-24T23:51:00+00:00,0.559805,0.559845,0.559805,0.559865,95
2026-05-24T23:52:00+00:00,0.55985,0.559845,0.559825,0.55988,91
2026-05-24T23:53:00+00:00,0.55984,0.559895,0.55984,0.559915,86
2026-05-24T23:54:00+00:00,0.559895,0.559875,0.559855,0.559895,73
2026-05-24T23:55:00+00:00,0.55988,0.55989,0.55986,0.559905,50
2026-05-24T23:56:00+00:00,0.559885,0.55984,0.559835,0.559885,39
2026-05-24T23:57:00+00:00,0.559835,0.55985,0.559805,0.559865,101
2026-05-24T23:58:00+00:00,0.559855,0.55986,0.559835,0.559885,129
2026-05-24T23:59:00+00:00,0.559855,0.559895,0.559855,0.5599,123
2026-05-25T00:00:00+00:00,0.55989,0.559885,0.55981,0.559945,213
2026-05-25T00:01:00+00:00,0.559895,0.559845,0.559805,0.559895,115
2026-05-25T00:02:00+00:00,0.559845,0.559825,0.559775,0.559845,83
2026-05-25T00:03:00+00:00,0.559825,0.55975,0.559715,0.55987,111
2026-05-25T00:04:00+00:00,0.55975,0.55977,0.559715,0.559785,43
2026-05-25T00:05:00+00:00,0.55978,0.559815,0.559775,0.559835,40
2026-05-25T00:06:00+00:00,0.559805,0.559925,0.559805,0.559925,67
2026-05-25T00:07:00+00:00,0.559925,0.559965,0.559905,0.559985,33
2026-05-25T00:08:00+00:00,0.559975,0.559965,0.559935,0.55998,46
2026-05-25T00:09:00+00:00,0.55997,0.56001,0.559955,0.560015,40
2026-05-25T00:10:00+00:00,0.560005,0.56003,0.560005,0.560055,67
2026-05-25T00:11:00+00:00,0.560035,0.559915,0.559895,0.560035,101
2026-05-25T00:12:00+00:00,0.559905,0.559945,0.559905,0.559955,52
2026-05-25T00:13:00+00:00,0.55994,0.559935,0.559915,0.559955,76
2026-05-25T00:14:00+00:00,0.55993,0.559955,0.55993,0.559975,46
2026-05-25T00:15:00+00:00,0.55995,0.559935,0.559925,0.559985,85
2026-05-25T00:16:00+00:00,0.55994,0.559925,0.559915,0.559975,82
2026-05-25T00:17:00+00:00,0.55993,0.559855,0.559835,0.559935,60
2026-05-25T00:18:00+00:00,0.559855,0.559895,0.559855,0.559915,52
2026-05-25T00:19:00+00:00,0.5599,0.559875,0.559855,0.559905,75
2026-05-25T00:20:00+00:00,0.559885,0.559985,0.55987,0.559985,36
2026-05-25T00:21:00+00:00,0.55998,0.560015,0.559975,0.560025,44
2026-05-25T00:22:00+00:00,0.56002,0.560055,0.560015,0.5601,65
2026-05-25T00:23:00+00:00,0.56005,0.560065,0.56003,0.56008,78
2026-05-25T00:24:00+00:00,0.560065,0.560125,0.560055,0.560135,59
2026-05-25T00:25:00+00:00,0.560125,0.56003,0.56003,0.56015,64
2026-05-25T00:26:00+00:00,0.560035,0.560085,0.560005,0.560085,99
2026-05-25T00:27:00+00:00,0.56009,0.56008,0.56007,0.560115,51
2026-05-25T00:28:00+00:00,0.560085,0.560105,0.560075,0.560125,68
2026-05-25T00:29:00+00:00,0.56011,0.56016,0.560095,0.560165,77
2026-05-25T00:30:00+00:00,0.560155,0.560155,0.560135,0.560195,132
2026-05-25T00:31:00+00:00,0.560155,0.56009,0.56009,0.560155,71
2026-05-25T00:32:00+00:00,0.5601,0.560055,0.560055,0.560105,34
2026-05-25T00:33:00+00:00,0.560055,0.56,0.55997,0.56006,63
2026-05-25T00:34:00+00:00,0.560005,0.559995,0.559975,0.560015,38
2026-05-25T00:35:00+00:00,0.559995,0.560065,0.559995,0.560065,50
2026-05-25T00:36:00+00:00,0.560075,0.560065,0.560035,0.56008,102
2026-05-25T00:37:00+00:00,0.560075,0.560105,0.560055,0.560115,39
2026-05-25T00:38:00+00:00,0.560105,0.560105,0.560055,0.560115,44
2026-05-25T00:39:00+00:00,0.560105,0.560125,0.560095,0.560135,37
2026-05-25T00:40:00+00:00,0.560115,0.560065,0.560035,0.560115,39
2026-05-25T00:41:00+00:00,0.560065,0.56005,0.56005,0.560075,20
2026-05-25T00:42:00+00:00,0.560055,0.560045,0.56002,0.560055,48
2026-05-25T00:43:00+00:00,0.560055,0.56,0.56,0.560065,44
2026-05-25T00:44:00+00:00,0.560005,0.560015,0.559975,0.560015,42
2026-05-25T00:45:00+00:00,0.56001,0.560015,0.559985,0.560025,77
2026-05-25T00:46:00+00:00,0.560025,0.560005,0.56,0.560025,54
2026-05-25T00:47:00+00:00,0.56001,0.56002,0.559985,0.56002,61
2026-05-25T00:48:00+00:00,0.560015,0.560065,0.56001,0.560065,78
2026-05-25T00:49:00+00:00,0.560055,0.56003,0.56002,0.560105,252
2026-05-25T00:50:00+00:00,0.560035,0.55996,0.559945,0.560055,129
2026-05-25T00:51:00+00:00,0.559965,0.560025,0.559955,0.560035,103
2026-05-25T00:52:00+00:00,0.56003,0.560095,0.560025,0.560105,81
2026-05-25T00:53:00+00:00,0.560095,0.56008,0.560075,0.560115,68
2026-05-25T00:54:00+00:00,0.560085,0.560055,0.56002,0.560095,135
2026-05-25T00:55:00+00:00,0.56005,0.560085,0.560015,0.560145,185
2026-05-25T00:56:00+00:00,0.56008,0.56012,0.56007,0.560145,140
2026-05-25T00:57:00+00:00,0.560125,0.56009,0.560075,0.56018,163
2026-05-25T00:58:00+00:00,0.560085,0.56007,0.560025,0.560135,199
2026-05-25T00:59:00+00:00,0.560075,0.560105,0.560065,0.56012,173
2026-05-25T01:00:00+00:00,0.56011,0.56017,0.560085,0.5602,369
2026-05-25T01:01:00+00:00,0.560175,0.56016,0.56011,0.56018,269
2026-05-25T01:02:00+00:00,0.560155,0.560135,0.56008,0.560165,214
2026-05-25T01:03:00+00:00,0.56014,0.56021,0.560115,0.56022,157
2026-05-25T01:04:00+00:00,0.560205,0.5602,0.560165,0.56022,93
2026-05-25T01:05:00+00:00,0.560205,0.560245,0.560205,0.560275,133
2026-05-25T01:06:00+00:00,0.56024,0.5603,0.560235,0.560305,99
2026-05-25T01:07:00+00:00,0.560305,0.560295,0.56029,0.560335,110
2026-05-25T01:08:00+00:00,0.5603,0.56033,0.560295,0.560345,127
2026-05-25T01:09:00+00:00,0.56033,0.56033,0.5603,0.560355,114
2026-05-25T01:10:00+00:00,0.560335,0.56037,0.560335,0.56039,134
2026-05-25T01:11:00+00:00,0.560375,0.560465,0.560375,0.560465,120
2026-05-25T01:12:00+00:00,0.56046,0.560425,0.560425,0.56047,94
2026-05-25T01:13:00+00:00,0.56042,0.56043,0.560415,0.560475,162
2026-05-25T01:14:00+00:00,0.56043,0.560395,0.560375,0.560465,186
2026-05-25T01:15:00+00:00,0.56039,0.56035,0.56033,0.56044,204
2026-05-25T01:16:00+00:00,0.560355,0.560365,0.560305,0.560385,132
2026-05-25T01:17:00+00:00,0.560365,0.560445,0.560365,0.560455,109
2026-05-25T01:18:00+00:00,0.56044,0.56039,0.56039,0.560455,120
2026-05-25T01:19:00+00:00,0.560395,0.5604,0.560365,0.560435,123
2026-05-25T01:20:00+00:00,0.560405,0.56037,0.560345,0.560415,151
2026-05-25T01:21:00+00:00,0.560365,0.560405,0.560365,0.56043,62
2026-05-25T01:22:00+00:00,0.560405,0.56044,0.5604,0.56046,89
2026-05-25T01:23:00+00:00,0.560445,0.56036,0.560335,0.560465,119
2026-05-25T01:24:00+00:00,0.560355,0.56039,0.56035,0.560395,65
2026-05-25T01:25:00+00:00,0.560395,0.56037,0.56036,0.56042,131
2026-05-25T01:26:00+00:00,0.560375,0.560405,0.56037,0.560425,110
2026-05-25T01:27:00+00:00,0.56041,0.560465,0.560405,0.56047,88
2026-05-25T01:28:00+00:00,0.560465,0.56055,0.56046,0.56058,89
2026-05-25T01:29:00+00:00,0.560545,0.56066,0.56053,0.560665,172
2026-05-25T01:30:00+00:00,0.560655,0.560315,0.56026,0.560655,284
2026-05-25T01:31:00+00:00,0.56031,0.560415,0.56031,0.560485,196
2026-05-25T01:32:00+00:00,0.56041,0.560465,0.560395,0.56048,163
2026-05-25T01:33:00+00:00,0.56047,0.56049,0.56047,0.560545,120
2026-05-25T01:34:00+00:00,0.560485,0.560545,0.560485,0.560545,85
2026-05-25T01:35:00+00:00,0.560545,0.560605,0.560535,0.56064,114
2026-05-25T01:36:00+00:00,0.56061,0.560605,0.56058,0.560615,87
2026-05-25T01:37:00+00:00,0.560605,0.560645,0.56059,0.560685,121
2026-05-25T01:38:00+00:00,0.560635,0.560645,0.560615,0.56065,85
2026-05-25T01:39:00+00:00,0.56065,0.560635,0.560605,0.56066,81
2026-05-25T01:40:00+00:00,0.56063,0.560635,0.560605,0.56066,105
2026-05-25T01:41:00+00:00,0.56064,0.560675,0.56064,0.560715,96
2026-05-25T01:42:00+00:00,0.560665,0.560605,0.5606,0.56068,115
2026-05-25T01:43:00+00:00,0.56061,0.56061,0.560595,0.560625,81
2026-05-25T01:44:00+00:00,0.560615,0.56064,0.56061,0.560655,113
2026-05-25T01:45:00+00:00,0.560645,0.5606,0.5606,0.56066,65
2026-05-25T01:46:00+00:00,0.5606,0.560565,0.56055,0.56063,147
2026-05-25T01:47:00+00:00,0.56056,0.560575,0.560545,0.560585,77
2026-05-25T01:48:00+00:00,0.56057,0.56061,0.56055,0.56062,123
2026-05-25T01:49:00+00:00,0.560615,0.560575,0.56056,0.560615,104
2026-05-25T01:50:00+00:00,0.56057,0.56056,0.560545,0.560585,89
2026-05-25T01:51:00+00:00,0.560555,0.560565,0.560515,0.560575,93
2026-05-25T01:52:00+00:00,0.560565,0.56052,0.56051,0.56057,82
2026-05-25T01:53:00+00:00,0.560525,0.560515,0.5605,0.56053,73
2026-05-25T01:54:00+00:00,0.560525,0.5605,0.560485,0.560535,72
2026-05-25T01:55:00+00:00,0.5605,0.560515,0.5605,0.560545,74
2026-05-25T01:56:00+00:00,0.56052,0.560485,0.56047,0.560535,67
2026-05-25T01:57:00+00:00,0.560485,0.560435,0.560425,0.560495,75
2026-05-25T01:58:00+00:00,0.56043,0.56049,0.560425,0.560495,109
2026-05-25T01:59:00+00:00,0.560485,0.5605,0.56048,0.560505,67
2026-05-25T02:00:00+00:00,0.560505,0.56053,0.560505,0.56055,101
2026-05-25T02:01:00+00:00,0.560535,0.560575,0.560525,0.560575,59
2026-05-25T02:02:00+00:00,0.56057,0.56057,0.56055,0.560585,77
2026-05-25T02:03:00+00:00,0.56057,0.56054,0.560535,0.560575,58
2026-05-25T02:04:00+00:00,0.56054,0.560535,0.560515,0.560555,58
2026-05-25T02:05:00+00:00,0.56053,0.56052,0.56051,0.560535,99
2026-05-25T02:06:00+00:00,0.560525,0.5606,0.560505,0.560615,119
2026-05-25T02:07:00+00:00,0.560605,0.56067,0.56059,0.56068,137
2026-05-25T02:08:00+00:00,0.560665,0.56064,0.560605,0.560665,93
2026-05-25T02:09:00+00:00,0.56064,0.56064,0.56063,0.56069,112
2026-05-25T02:10:00+00:00,0.560635,0.56064,0.560635,0.560665,71
2026-05-25T02:11:00+00:00,0.560635,0.56052,0.56052,0.560635,113
2026-05-25T02:12:00+00:00,0.56052,0.56056,0.56051,0.560565,69
2026-05-25T02:13:00+00:00,0.56056,0.560525,0.560525,0.56058,54
2026-05-25T02:14:00+00:00,0.560525,0.560545,0.560525,0.56056,101
2026-05-25T02:15:00+00:00,0.560555,0.560535,0.56051,0.560555,86
2026-05-25T02:16:00+00:00,0.560525,0.560515,0.5605,0.560535,109
2026-05-25T02:17:00+00:00,0.56052,0.56052,0.56051,0.560525,75
2026-05-25T02:18:00+00:00,0.56052,0.560535,0.56049,0.560545,64
2026-05-25T02:19:00+00:00,0.560535,0.56053,0.560515,0.56055,72
2026-05-25T02:20:00+00:00,0.560535,0.56057,0.5605,0.56059,77
2026-05-25T02:21:00+00:00,0.56057,0.560575,0.560555,0.560585,38
2026-05-25T02:22:00+00:00,0.56058,0.56062,0.56058,0.560625,43
2026-05-25T02:23:00+00:00,0.560615,0.56069,0.56061,0.560695,70
2026-05-25T02:24:00+00:00,0.56069,0.560665,0.56065,0.5607,56
2026-05-25T02:25:00+00:00,0.56066,0.560675,0.56065,0.560685,56
2026-05-25T02:26:00+00:00,0.56067,0.560655,0.560615,0.560675,80
2026-05-25T02:27:00+00:00,0.560655,0.56063,0.56062,0.56067,60
2026-05-25T02:28:00+00:00,0.560635,0.560645,0.56061,0.560655,62
2026-05-25T02:29:00+00:00,0.560645,0.560625,0.560615,0.56065,28
2026-05-25T02:30:00+00:00,0.56062,0.56064,0.560595,0.560645,104
2026-05-25T02:31:00+00:00,0.560635,0.560625,0.56061,0.56065,68
2026-05-25T02:32:00+00:00,0.56063,0.560655,0.560605,0.560665,51
2026-05-25T02:33:00+00:00,0.56065,0.560635,0.560625,0.560675,82
2026-05-25T02:34:00+00:00,0.56063,0.5606,0.560595,0.56063,53
2026-05-25T02:35:00+00:00,0.5606,0.560595,0.56059,0.56063,79
2026-05-25T02:36:00+00:00,0.560595,0.560575,0.56057,0.560595,35
2026-05-25T02:37:00+00:00,0.560575,0.560575,0.560575,0.5606,24
2026-05-25T02:38:00+00:00,0.560575,0.56056,0.56055,0.560575,55
2026-05-25T02:39:00+00:00,0.56056,0.56052,0.560475,0.560595,77
2026-05-25T02:40:00+00:00,0.560515,0.560475,0.560435,0.56052,97
2026-05-25T02:41:00+00:00,0.56048,0.560505,0.560465,0.560505,26
2026-05-25T02:42:00+00:00,0.560505,0.56056,0.560505,0.56056,67
2026-05-25T02:43:00+00:00,0.560555,0.560565,0.56055,0.560575,30
2026-05-25T02:44:00+00:00,0.56056,0.56055,0.560545,0.560575,36
2026-05-25T02:45:00+00:00,0.56055,0.560515,0.560515,0.56055,52
2026-05-25T02:46:00+00:00,0.560515,0.560485,0.560465,0.560525,74
2026-05-25T02:47:00+00:00,0.560485,0.5605,0.560475,0.56052,99
2026-05-25T02:48:00+00:00,0.560505,0.560515,0.560475,0.56054,94
2026-05-25T02:49:00+00:00,0.56052,0.560475,0.560475,0.560525,50
2026-05-25T02:50:00+00:00,0.56047,0.560495,0.56047,0.5605,38
2026-05-25T02:51:00+00:00,0.560495,0.56044,0.56042,0.560505,54
2026-05-25T02:52:00+00:00,0.560435,0.560455,0.56043,0.560475,53
2026-05-25T02:53:00+00:00,0.56046,0.560435,0.56043,0.56046,26
2026-05-25T02:54:00+00:00,0.56044,0.56037,0.560365,0.560445,61
2026-05-25T02:55:00+00:00,0.560365,0.560345,0.560315,0.560365,60
2026-05-25T02:56:00+00:00,0.56035,0.560385,0.560335,0.56039,59
2026-05-25T02:57:00+00:00,0.56038,0.56038,0.56038,0.56041,62
2026-05-25T02:58:00+00:00,0.560385,0.56034,0.56033,0.560385,112
2026-05-25T02:59:00+00:00,0.56034,0.56034,0.560315,0.56036,102
2026-05-25T03:00:00+00:00,0.560335,0.56035,0.56033,0.56043,160
2026-05-25T03:01:00+00:00,0.560355,0.560375,0.560335,0.560385,80
2026-05-25T03:02:00+00:00,0.56038,0.56029,0.56028,0.560385,113
2026-05-25T03:03:00+00:00,0.560285,0.5603,0.560265,0.56032,105
2026-05-25T03:04:00+00:00,0.56031,0.56038,0.56025,0.56039,113
2026-05-25T03:05:00+00:00,0.560385,0.56033,0.56031,0.56039,106
2026-05-25T03:06:00+00:00,0.560335,0.560275,0.560275,0.56036,60
2026-05-25T03:07:00+00:00,0.56028,0.560245,0.56023,0.5603,104
2026-05-25T03:08:00+00:00,0.56025,0.56028,0.560245,0.56031,71
2026-05-25T03:09:00+00:00,0.56028,0.560255,0.56025,0.560295,90
2026-05-25T03:10:00+00:00,0.56025,0.560255,0.56023,0.560255,67
2026-05-25T03:11:00+00:00,0.56025,0.56029,0.560245,0.56031,70
2026-05-25T03:12:00+00:00,0.56029,0.560265,0.56026,0.560295,44
2026-05-25T03:13:00+00:00,0.56027,0.56024,0.560235,0.56028,71
2026-05-25T03:14:00+00:00,0.560235,0.56024,0.560225,0.56026,103
2026-05-25T03:15:00+00:00,0.56024,0.560255,0.56023,0.56027,64
2026-05-25T03:16:00+00:00,0.560255,0.560265,0.560225,0.56028,84
2026-05-25T03:17:00+00:00,0.56027,0.56028,0.56023,0.5603,127
2026-05-25T03:18:00+00:00,0.560275,0.5603,0.560275,0.56031,50
2026-05-25T03:19:00+00:00,0.560305,0.560285,0.56028,0.560315,66
2026-05-25T03:20:00+00:00,0.56029,0.560325,0.560285,0.560335,117
2026-05-25T03:21:00+00:00,0.56033,0.56027,0.56027,0.560335,123
2026-05-25T03:22:00+00:00,0.560265,0.560235,0.560215,0.56027,113
2026-05-25T03:23:00+00:00,0.56023,0.560215,0.56018,0.56023,56
2026-05-25T03:24:00+00:00,0.56021,0.5602,0.56019,0.560235,89
2026-05-25T03:25:00+00:00,0.560205,0.56021,0.560185,0.56022,66
2026-05-25T03:26:00+00:00,0.560215,0.560285,0.560215,0.56029,78
2026-05-25T03:27:00+00:00,0.56028,0.56031,0.560275,0.56032,86
2026-05-25T03:28:00+00:00,0.560315,0.560295,0.560275,0.56032,63
2026-05-25T03:29:00+00:00,0.56029,0.56029,0.560285,0.560305,62
2026-05-25T03:30:00+00:00,0.560295,0.56028,0.56027,0.560305,57
2026-05-25T03:31:00+00:00,0.560275,0.56023,0.560195,0.560275,116
2026-05-25T03:32:00+00:00,0.560225,0.56025,0.560205,0.56025,61
2026-05-25T03:33:00+00:00,0.56025,0.56023,0.560225,0.56026,40
2026-05-25T03:34:00+00:00,0.560225,0.56021,0.560205,0.56023,28
2026-05-25T03:35:00+00:00,0.56021,0.5602,0.56019,0.560245,151
2026-05-25T03:36:00+00:00,0.5602,0.560175,0.56016,0.5602,68
2026-05-25T03:37:00+00:00,0.560175,0.56019,0.56016,0.56019,20
2026-05-25T03:38:00+00:00,0.56019,0.560165,0.560165,0.560195,38
2026-05-25T03:39:00+00:00,0.56017,0.56009,0.56007,0.56018,99
2026-05-25T03:40:00+00:00,0.560095,0.560075,0.560075,0.560105,59
2026-05-25T03:41:00+00:00,0.560075,0.560085,0.560065,0.56009,34
2026-05-25T03:42:00+00:00,0.560085,0.56013,0.560085,0.560155,33
2026-05-25T03:43:00+00:00,0.56013,0.560125,0.56012,0.56015,26
2026-05-25T03:44:00+00:00,0.56012,0.56014,0.56011,0.56014,69
2026-05-25T03:45:00+00:00,0.560145,0.560135,0.560135,0.560165,63
2026-05-25T03:46:00+00:00,0.56014,0.5601,0.56009,0.560165,76
2026-05-25T03:47:00+00:00,0.560095,0.56013,0.560075,0.56013,81
2026-05-25T03:48:00+00:00,0.560125,0.560135,0.56011,0.56015,62
2026-05-25T03:49:00+00:00,0.560135,0.56011,0.5601,0.560135,49
2026-05-25T03:50:00+00:00,0.56011,0.56015,0.56011,0.56018,53
2026-05-25T03:51:00+00:00,0.560155,0.56017,0.560145,0.5602,59
2026-05-25T03:52:00+00:00,0.56017,0.560165,0.56015,0.56017,29
2026-05-25T03:53:00+00:00,0.56017,0.560175,0.56016,0.560175,29
2026-05-25T03:54:00+00:00,0.560175,0.560165,0.56016,0.56018,45
2026-05-25T03:55:00+00:00,0.56016,0.56018,0.560145,0.56019,50
2026-05-25T03:56:00+00:00,0.56018,0.56013,0.560095,0.56018,54
2026-05-25T03:57:00+00:00,0.56013,0.56017,0.56012,0.560175,73
2026-05-25T03:58:00+00:00,0.560165,0.56016,0.56016,0.560205,54
2026-05-25T03:59:00+00:00,0.56015,0.560165,0.56014,0.560185,55
2026-05-25T04:00:00+00:00,0.56016,0.560265,0.56016,0.560265,86
2026-05-25T04:01:00+00:00,0.56027,0.56027,0.56025,0.560285,56
2026-05-25T04:02:00+00:00,0.56027,0.560285,0.56026,0.56029,30
2026-05-25T04:03:00+00:00,0.56028,0.56032,0.560275,0.56032,46
2026-05-25T04:04:00+00:00,0.560315,0.56031,0.560305,0.56033,25
2026-05-25T04:05:00+00:00,0.560315,0.560315,0.56031,0.560335,36
2026-05-25T04:06:00+00:00,0.560315,0.56032,0.56031,0.56033,20
2026-05-25T04:07:00+00:00,0.56032,0.560335,0.5603,0.560365,58
2026-05-25T04:08:00+00:00,0.56033,0.560305,0.560295,0.56033,37
2026-05-25T04:09:00+00:00,0.560295,0.560265,0.56025,0.5603,43
