timestamp_utc,open,close,min,max,volume
2026-05-25T20:04:00+00:00,0.9903,0.99028,0.99028,0.990305,11
2026-05-25T20:05:00+00:00,0.99029,0.990255,0.99024,0.990295,42
2026-05-25T20:06:00+00:00,0.99025,0.99025,0.99024,0.990255,17
2026-05-25T20:07:00+00:00,0.99025,0.99022,0.9902,0.99025,35
2026-05-25T20:08:00+00:00,0.99022,0.99021,0.99021,0.99025,20
2026-05-25T20:09:00+00:00,0.99022,0.990255,0.990215,0.99027,54
2026-05-25T20:10:00+00:00,0.990255,0.99024,0.99024,0.99026,20
2026-05-25T20:11:00+00:00,0.99025,0.990245,0.990245,0.99028,23
2026-05-25T20:12:00+00:00,0.990245,0.99027,0.990245,0.99027,8
2026-05-25T20:13:00+00:00,0.99027,0.99026,0.990255,0.990275,27
2026-05-25T20:14:00+00:00,0.99026,0.990275,0.990255,0.990285,15
2026-05-25T20:15:00+00:00,0.990285,0.990255,0.99025,0.990285,20
2026-05-25T20:16:00+00:00,0.990255,0.990295,0.990245,0.990305,52
2026-05-25T20:17:00+00:00,0.990285,0.990265,0.990255,0.9903,42
2026-05-25T20:18:00+00:00,0.99026,0.9903,0.990245,0.990305,53
2026-05-25T20:19:00+00:00,0.990295,0.990295,0.990265,0.99032,60
2026-05-25T20:20:00+00:00,0.990295,0.990355,0.990295,0.990355,36
2026-05-25T20:21:00+00:00,0.990345,0.990305,0.990295,0.99035,45
2026-05-25T20:22:00+00:00,0.990315,0.990305,0.990305,0.99034,51
2026-05-25T20:23:00+00:00,0.990305,0.990285,0.99027,0.990305,15
2026-05-25T20:24:00+00:00,0.990295,0.990295,0.990285,0.990295,10
2026-05-25T20:25:00+00:00,0.99029,0.990295,0.99027,0.9903,52
2026-05-25T20:26:00+00:00,0.990305,0.990295,0.990285,0.99031,55
2026-05-25T20:27:00+00:00,0.99029,0.99029,0.990265,0.9903,48
2026-05-25T20:28:00+00:00,0.99029,0.990355,0.99029,0.990395,48
2026-05-25T20:29:00+00:00,0.990355,0.990385,0.990295,0.99039,109
2026-05-25T20:30:00+00:00,0.99039,0.9903,0.9903,0.99042,63
2026-05-25T20:31:00+00:00,0.9903,0.99028,0.99028,0.990315,18
2026-05-25T20:32:00+00:00,0.99028,0.99029,0.990265,0.990295,28
2026-05-25T20:33:00+00:00,0.99029,0.99028,0.990275,0.990295,14
2026-05-25T20:34:00+00:00,0.99028,0.990295,0.99028,0.990295,16
2026-05-25T20:35:00+00:00,0.990295,0.99029,0.99026,0.9903,32
2026-05-25T20:36:00+00:00,0.990295,0.990335,0.99029,0.99035,24
2026-05-25T20:37:00+00:00,0.990335,0.990305,0.99029,0.990395,66
2026-05-25T20:38:00+00:00,0.990305,0.990265,0.99023,0.990305,72
2026-05-25T20:39:00+00:00,0.99027,0.990205,0.9902,0.990315,75
2026-05-25T20:40:00+00:00,0.99022,0.9902,0.99014,0.990255,41
2026-05-25T20:41:00+00:00,0.9902,0.99028,0.9902,0.990285,62
2026-05-25T20:42:00+00:00,0.990275,0.990225,0.990215,0.99028,41
2026-05-25T20:43:00+00:00,0.99024,0.990255,0.99022,0.990285,38
2026-05-25T20:44:00+00:00,0.99025,0.99025,0.99025,0.990285,26
2026-05-25T20:45:00+00:00,0.99027,0.990265,0.99025,0.9903,16
2026-05-25T20:46:00+00:00,0.99027,0.990285,0.99023,0.9903,35
2026-05-25T20:47:00+00:00,0.99028,0.9903,0.99028,0.99035,39
2026-05-25T20:48:00+00:00,0.9903,0.9903,0.990285,0.990325,37
2026-05-25T20:49:00+00:00,0.9903,0.99023,0.99023,0.990315,14
2026-05-25T20:50:00+00:00,0.990235,0.99028,0.990235,0.9903,57
2026-05-25T20:51:00+00:00,0.99028,0.99024,0.990235,0.99028,15
2026-05-25T20:52:00+00:00,0.99024,0.990285,0.99024,0.990325,68
2026-05-25T20:53:00+00:00,0.990295,0.990295,0.99028,0.99032,18
2026-05-25T20:54:00+00:00,0.99029,0.9903,0.99029,0.99031,18
2026-05-25T20:55:00+00:00,0.99032,0.990335,0.990315,0.990375,62
2026-05-25T20:56:00+00:00,0.99034,0.990345,0.990335,0.99037,51
2026-05-25T20:57:00+00:00,0.990345,0.990375,0.990345,0.990375,47
2026-05-25T20:58:00+00:00,0.990375,0.990385,0.990375,0.990395,18
2026-05-25T20:59:00+00:00,0.990395,0.989975,0.989975,0.990395,105
2026-05-25T21:00:00+00:00,0.99,0.98975,0.98975,0.99,6
2026-05-25T21:01:00+00:00,0.98975,0.989825,0.98975,0.99032,3
2026-05-25T21:02:00+00:00,0.98985,0.98985,0.98985,0.98985,1
2026-05-25T21:03:00+00:00,0.98985,0.98985,0.98985,0.98985,0
2026-05-25T21:04:00+00:00,0.98985,0.98985,0.98985,0.98985,0
2026-05-25T21:05:00+00:00,0.98985,0.98986,0.98985,0.98987,2
2026-05-25T21:06:00+00:00,0.989825,0.989825,0.989825,0.989825,1
2026-05-25T21:07:00+00:00,0.989825,0.989825,0.989825,0.989825,0
2026-05-25T21:08:00+00:00,0.989825,0.990035,0.989825,0.99004,6
2026-05-25T21:09:00+00:00,0.990035,0.98999,0.9899,0.990065,16
2026-05-25T21:10:00+00:00,0.98997,0.989825,0.989825,0.989975,10
2026-05-25T21:11:00+00:00,0.989825,0.989825,0.989825,0.990015,6
2026-05-25T21:12:00+00:00,0.989825,0.98992,0.989825,0.98994,2
2026-05-25T21:13:00+00:00,0.989925,0.989825,0.989825,0.989925,2
2026-05-25T21:14:00+00:00,0.989825,0.98991,0.989825,0.989985,21
2026-05-25T21:15:00+00:00,0.98992,0.98985,0.989825,0.990015,6
2026-05-25T21:16:00+00:00,0.98985,0.98985,0.98985,0.98986,2
2026-05-25T21:17:00+00:00,0.98985,0.989885,0.98985,0.989885,2
2026-05-25T21:18:00+00:00,0.989885,0.98985,0.98985,0.989885,1
2026-05-25T21:19:00+00:00,0.98985,0.98985,0.98985,0.989855,2
2026-05-25T21:20:00+00:00,0.98985,0.98985,0.98985,0.989875,2
2026-05-25T21:21:00+00:00,0.98985,0.989955,0.98985,0.989995,13
2026-05-25T21:22:00+00:00,0.989965,0.989905,0.989895,0.989965,12
2026-05-25T21:23:00+00:00,0.989905,0.989915,0.989865,0.98993,15
2026-05-25T21:24:00+00:00,0.989915,0.989875,0.989875,0.98994,7
2026-05-25T21:25:00+00:00,0.989875,0.989875,0.989875,0.989875,0
2026-05-25T21:26:00+00:00,0.989875,0.98985,0.98985,0.989875,1
2026-05-25T21:27:00+00:00,0.98985,0.98997,0.98985,0.989975,3
2026-05-25T21:28:00+00:00,0.98997,0.989875,0.989875,0.990005,20
2026-05-25T21:29:00+00:00,0.989875,0.98988,0.989875,0.989905,7
2026-05-25T21:30:00+00:00,0.989875,0.98989,0.989875,0.98991,22
2026-05-25T21:31:00+00:00,0.98988,0.98985,0.98985,0.989975,27
2026-05-25T21:32:00+00:00,0.98985,0.98985,0.98985,0.98985,0
2026-05-25T21:33:00+00:00,0.98985,0.98993,0.98985,0.99001,29
2026-05-25T21:34:00+00:00,0.98993,0.989985,0.98992,0.98999,14
2026-05-25T21:35:00+00:00,0.989985,0.989955,0.989885,0.99001,33
2026-05-25T21:36:00+00:00,0.98996,0.99005,0.98995,0.990055,27
2026-05-25T21:37:00+00:00,0.99005,0.990055,0.989985,0.99006,32
2026-05-25T21:38:00+00:00,0.990055,0.98975,0.989725,0.990095,30
2026-05-25T21:39:00+00:00,0.98975,0.98985,0.98955,0.989875,26
2026-05-25T21:40:00+00:00,0.98989,0.989885,0.98985,0.98999,14
2026-05-25T21:41:00+00:00,0.989885,0.989955,0.989875,0.989955,3
2026-05-25T21:42:00+00:00,0.989955,0.98999,0.989955,0.98999,3
2026-05-25T21:43:00+00:00,0.98999,0.98985,0.98985,0.98999,30
2026-05-25T21:44:00+00:00,0.98991,0.989745,0.98974,0.98991,14
2026-05-25T21:45:00+00:00,0.989745,0.98974,0.98973,0.989745,11
2026-05-25T21:46:00+00:00,0.98974,0.98975,0.98974,0.98975,1
2026-05-25T21:47:00+00:00,0.98975,0.98975,0.98968,0.98975,5
2026-05-25T21:48:00+00:00,0.98975,0.98985,0.98967,0.989895,19
2026-05-25T21:49:00+00:00,0.98985,0.98989,0.98985,0.98992,7
2026-05-25T21:50:00+00:00,0.98989,0.98999,0.98989,0.990005,12
2026-05-25T21:51:00+00:00,0.98999,0.989985,0.98997,0.989995,4
2026-05-25T21:52:00+00:00,0.989985,0.98999,0.98998,0.98999,5
2026-05-25T21:53:00+00:00,0.98999,0.989985,0.98998,0.990035,17
2026-05-25T21:54:00+00:00,0.989985,0.990035,0.989985,0.990035,11
2026-05-25T21:55:00+00:00,0.990035,0.990025,0.990025,0.990045,2
2026-05-25T21:56:00+00:00,0.990025,0.99005,0.989995,0.990275,21
2026-05-25T21:57:00+00:00,0.99005,0.990025,0.990025,0.99005,1
2026-05-25T21:58:00+00:00,0.990025,0.990045,0.990025,0.99005,3
2026-05-25T21:59:00+00:00,0.990045,0.99,0.9898,0.990085,22
2026-05-25T22:00:00+00:00,0.990025,0.99004,0.989995,0.990235,117
2026-05-25T22:01:00+00:00,0.99005,0.99001,0.989985,0.99005,24
2026-05-25T22:02:00+00:00,0.990015,0.99006,0.990015,0.990095,37
2026-05-25T22:03:00+00:00,0.99006,0.990045,0.99004,0.990085,15
2026-05-25T22:04:00+00:00,0.99005,0.99005,0.989975,0.99009,65
2026-05-25T22:05:00+00:00,0.990045,0.99011,0.990045,0.99014,52
2026-05-25T22:06:00+00:00,0.990105,0.99009,0.990085,0.990135,29
2026-05-25T22:07:00+00:00,0.990095,0.990195,0.990075,0.99025,62
2026-05-25T22:08:00+00:00,0.99018,0.990205,0.990145,0.990245,69
2026-05-25T22:09:00+00:00,0.990205,0.990065,0.990045,0.99022,27
2026-05-25T22:10:00+00:00,0.990065,0.990045,0.99003,0.990065,9
2026-05-25T22:11:00+00:00,0.990045,0.990105,0.99004,0.99018,26
2026-05-25T22:12:00+00:00,0.99011,0.99012,0.990105,0.99016,14
2026-05-25T22:13:00+00:00,0.99012,0.990185,0.99012,0.990185,13
2026-05-25T22:14:00+00:00,0.990185,0.99016,0.99007,0.990185,28
2026-05-25T22:15:00+00:00,0.99016,0.99018,0.99016,0.99019,7
2026-05-25T22:16:00+00:00,0.99018,0.99019,0.990155,0.99022,30
2026-05-25T22:17:00+00:00,0.99019,0.99006,0.99003,0.99019,58
2026-05-25T22:18:00+00:00,0.99006,0.99006,0.990055,0.99006,2
2026-05-25T22:19:00+00:00,0.99006,0.99004,0.99004,0.990075,8
2026-05-25T22:20:00+00:00,0.99004,0.99005,0.99004,0.99005,2
2026-05-25T22:21:00+00:00,0.990055,0.990125,0.990055,0.99013,11
2026-05-25T22:22:00+00:00,0.990125,0.990185,0.990125,0.990185,19
2026-05-25T22:23:00+00:00,0.99018,0.99017,0.990165,0.990265,25
2026-05-25T22:24:00+00:00,0.990175,0.990185,0.990175,0.99019,7
2026-05-25T22:25:00+00:00,0.99019,0.990185,0.99018,0.99019,6
