timestamp_utc,open,close,min,max,volume
2026-05-22T06:28:00+00:00,1.62789,1.627645,1.62751,1.627905,590
2026-05-22T06:29:00+00:00,1.62765,1.627235,1.62719,1.627695,609
2026-05-22T06:30:00+00:00,1.62723,1.62728,1.6271,1.627365,669
2026-05-22T06:31:00+00:00,1.627285,1.62712,1.62709,1.627285,450
2026-05-22T06:32:00+00:00,1.627115,1.627095,1.627095,1.627245,412
2026-05-22T06:33:00+00:00,1.62709,1.62704,1.62702,1.627145,306
2026-05-22T06:34:00+00:00,1.627045,1.62693,1.62689,1.627065,452
2026-05-22T06:35:00+00:00,1.626925,1.626785,1.626645,1.62693,404
2026-05-22T06:36:00+00:00,1.6268,1.626945,1.626785,1.627045,442
2026-05-22T06:37:00+00:00,1.626935,1.62695,1.62692,1.627015,301
2026-05-22T06:38:00+00:00,1.626955,1.626995,1.62695,1.62703,414
2026-05-22T06:39:00+00:00,1.627,1.62704,1.62697,1.62711,325
2026-05-22T06:40:00+00:00,1.627035,1.627065,1.626995,1.62713,411
2026-05-22T06:41:00+00:00,1.62707,1.6272,1.627025,1.627245,392
2026-05-22T06:42:00+00:00,1.627195,1.62703,1.62702,1.62721,404
2026-05-22T06:43:00+00:00,1.627035,1.6271,1.627035,1.62713,189
2026-05-22T06:44:00+00:00,1.627105,1.627335,1.626965,1.62737,488
2026-05-22T06:45:00+00:00,1.62734,1.62747,1.62729,1.627535,329
2026-05-22T06:46:00+00:00,1.627475,1.627465,1.627255,1.62751,345
2026-05-22T06:47:00+00:00,1.62746,1.627285,1.627245,1.6275,311
2026-05-22T06:48:00+00:00,1.62729,1.62728,1.62725,1.62736,423
2026-05-22T06:49:00+00:00,1.627285,1.627365,1.62726,1.627415,461
2026-05-22T06:50:00+00:00,1.62736,1.627135,1.627125,1.627395,347
2026-05-22T06:51:00+00:00,1.627125,1.62692,1.626915,1.627145,294
2026-05-22T06:52:00+00:00,1.626915,1.62685,1.62682,1.626955,279
2026-05-22T06:53:00+00:00,1.626845,1.62693,1.62684,1.62696,341
2026-05-22T06:54:00+00:00,1.62694,1.626965,1.62689,1.62706,520
2026-05-22T06:55:00+00:00,1.62697,1.62714,1.62697,1.62724,523
2026-05-22T06:56:00+00:00,1.627145,1.62716,1.6271,1.62726,456
2026-05-22T06:57:00+00:00,1.627165,1.62721,1.62697,1.627245,442
2026-05-22T06:58:00+00:00,1.627205,1.62711,1.627015,1.627205,320
2026-05-22T06:59:00+00:00,1.627105,1.626935,1.6269,1.62711,373
2026-05-22T07:00:00+00:00,1.62693,1.627005,1.62666,1.627005,703
2026-05-22T07:01:00+00:00,1.627,1.627245,1.626995,1.627275,551
2026-05-22T07:02:00+00:00,1.62725,1.627415,1.627225,1.627515,586
2026-05-22T07:03:00+00:00,1.627405,1.627375,1.62727,1.627455,397
2026-05-22T07:04:00+00:00,1.627365,1.627465,1.627265,1.62747,287
2026-05-22T07:05:00+00:00,1.62746,1.62744,1.627355,1.627575,473
2026-05-22T07:06:00+00:00,1.627445,1.6276,1.62732,1.627635,397
2026-05-22T07:07:00+00:00,1.627605,1.627765,1.627575,1.62784,396
2026-05-22T07:08:00+00:00,1.62777,1.628025,1.627735,1.628035,292
2026-05-22T07:09:00+00:00,1.62803,1.628,1.627905,1.628035,352
2026-05-22T07:10:00+00:00,1.628005,1.627805,1.6278,1.62807,405
2026-05-22T07:11:00+00:00,1.627815,1.627785,1.627615,1.62789,298
2026-05-22T07:12:00+00:00,1.62778,1.62771,1.62771,1.62786,314
2026-05-22T07:13:00+00:00,1.627725,1.627775,1.627725,1.62786,198
2026-05-22T07:14:00+00:00,1.62776,1.62755,1.627525,1.62781,338
2026-05-22T07:15:00+00:00,1.627555,1.62736,1.627345,1.627575,282
2026-05-22T07:16:00+00:00,1.62738,1.62726,1.62726,1.627535,322
2026-05-22T07:17:00+00:00,1.627235,1.62734,1.6272,1.627355,316
2026-05-22T07:18:00+00:00,1.627335,1.62724,1.62718,1.627425,292
2026-05-22T07:19:00+00:00,1.627245,1.627325,1.627225,1.62737,262
2026-05-22T07:20:00+00:00,1.62732,1.627335,1.627295,1.6274,260
2026-05-22T07:21:00+00:00,1.62734,1.627445,1.62727,1.62749,288
2026-05-22T07:22:00+00:00,1.62744,1.62758,1.62734,1.6276,250
2026-05-22T07:23:00+00:00,1.62758,1.6276,1.62756,1.62766,260
2026-05-22T07:24:00+00:00,1.627605,1.627575,1.627555,1.62763,126
2026-05-22T07:25:00+00:00,1.62758,1.62743,1.62737,1.627625,275
2026-05-22T07:26:00+00:00,1.627425,1.627305,1.6273,1.62751,309
2026-05-22T07:27:00+00:00,1.62731,1.627115,1.62702,1.62731,278
2026-05-22T07:28:00+00:00,1.627105,1.627265,1.62709,1.627285,195
2026-05-22T07:29:00+00:00,1.62727,1.627615,1.62727,1.62779,351
2026-05-22T07:30:00+00:00,1.627625,1.627565,1.627525,1.62772,383
2026-05-22T07:31:00+00:00,1.62757,1.627805,1.62755,1.627985,532
2026-05-22T07:32:00+00:00,1.627805,1.627645,1.627545,1.627805,484
2026-05-22T07:33:00+00:00,1.62764,1.62767,1.62761,1.627785,634
2026-05-22T07:34:00+00:00,1.627675,1.62765,1.627605,1.627685,326
2026-05-22T07:35:00+00:00,1.627645,1.62755,1.627475,1.62768,523
2026-05-22T07:36:00+00:00,1.62756,1.627455,1.627445,1.62758,499
2026-05-22T07:37:00+00:00,1.62745,1.627625,1.62745,1.627665,386
2026-05-22T07:38:00+00:00,1.62763,1.627415,1.627405,1.62766,283
2026-05-22T07:39:00+00:00,1.627405,1.627455,1.627365,1.627505,466
2026-05-22T07:40:00+00:00,1.62746,1.62731,1.62726,1.627465,236
2026-05-22T07:41:00+00:00,1.627315,1.62722,1.627205,1.62732,309
2026-05-22T07:42:00+00:00,1.627215,1.62713,1.627065,1.62722,172
2026-05-22T07:43:00+00:00,1.627135,1.627295,1.62706,1.627305,327
2026-05-22T07:44:00+00:00,1.627285,1.627275,1.627235,1.627355,276
2026-05-22T07:45:00+00:00,1.62728,1.62752,1.62725,1.627575,306
2026-05-22T07:46:00+00:00,1.62753,1.62758,1.62752,1.627715,240
2026-05-22T07:47:00+00:00,1.62759,1.62743,1.627425,1.62761,212
2026-05-22T07:48:00+00:00,1.627435,1.627375,1.62729,1.627455,210
2026-05-22T07:49:00+00:00,1.62738,1.62757,1.62738,1.62762,217
2026-05-22T07:50:00+00:00,1.627565,1.627545,1.627535,1.62767,264
2026-05-22T07:51:00+00:00,1.62754,1.62749,1.627415,1.627545,380
2026-05-22T07:52:00+00:00,1.627485,1.627615,1.62734,1.62766,236
2026-05-22T07:53:00+00:00,1.62761,1.627665,1.62761,1.62775,279
2026-05-22T07:54:00+00:00,1.62766,1.627785,1.62756,1.62781,343
2026-05-22T07:55:00+00:00,1.627775,1.627445,1.627435,1.62782,398
2026-05-22T07:56:00+00:00,1.627445,1.627495,1.627375,1.62753,307
2026-05-22T07:57:00+00:00,1.6275,1.627445,1.62743,1.6276,429
2026-05-22T07:58:00+00:00,1.62744,1.62731,1.62725,1.62747,309
2026-05-22T07:59:00+00:00,1.627315,1.62712,1.62712,1.627355,301
2026-05-22T08:00:00+00:00,1.627115,1.627365,1.627065,1.627385,495
2026-05-22T08:01:00+00:00,1.627355,1.627385,1.62727,1.627455,511
2026-05-22T08:02:00+00:00,1.627375,1.627685,1.627365,1.6277,371
2026-05-22T08:03:00+00:00,1.62768,1.627485,1.627415,1.627685,283
2026-05-22T08:04:00+00:00,1.627495,1.627395,1.62729,1.6275,270
2026-05-22T08:05:00+00:00,1.62739,1.62731,1.627285,1.627445,253
2026-05-22T08:06:00+00:00,1.627315,1.627255,1.6272,1.627375,255
2026-05-22T08:07:00+00:00,1.627245,1.627155,1.62714,1.62728,247
2026-05-22T08:08:00+00:00,1.627165,1.62732,1.62706,1.62734,343
2026-05-22T08:09:00+00:00,1.62733,1.627395,1.62719,1.627395,405
2026-05-22T08:10:00+00:00,1.62739,1.62727,1.627255,1.627485,274
2026-05-22T08:11:00+00:00,1.627275,1.627285,1.627215,1.627325,236
2026-05-22T08:12:00+00:00,1.62729,1.62733,1.627265,1.62736,231
2026-05-22T08:13:00+00:00,1.627325,1.62728,1.627245,1.627355,196
2026-05-22T08:14:00+00:00,1.627265,1.62723,1.62723,1.62736,123
2026-05-22T08:15:00+00:00,1.627235,1.62712,1.626995,1.627255,346
2026-05-22T08:16:00+00:00,1.62713,1.62707,1.62701,1.62719,441
2026-05-22T08:17:00+00:00,1.627065,1.626745,1.62672,1.627115,370
2026-05-22T08:18:00+00:00,1.62674,1.62636,1.62619,1.62675,487
2026-05-22T08:19:00+00:00,1.62637,1.626365,1.626355,1.626475,459
2026-05-22T08:20:00+00:00,1.62637,1.626035,1.62582,1.626395,811
2026-05-22T08:21:00+00:00,1.626025,1.62673,1.62596,1.626745,815
2026-05-22T08:22:00+00:00,1.62672,1.626865,1.62672,1.626965,557
2026-05-22T08:23:00+00:00,1.62686,1.62658,1.62658,1.62687,345
2026-05-22T08:24:00+00:00,1.62657,1.626545,1.626475,1.626675,348
2026-05-22T08:25:00+00:00,1.626545,1.6265,1.626435,1.626615,388
2026-05-22T08:26:00+00:00,1.626495,1.626475,1.626455,1.62657,300
2026-05-22T08:27:00+00:00,1.62647,1.626525,1.626415,1.6266,214
2026-05-22T08:28:00+00:00,1.62654,1.626835,1.62654,1.626875,342
2026-05-22T08:29:00+00:00,1.62682,1.626815,1.6268,1.626915,333
2026-05-22T08:30:00+00:00,1.62681,1.62668,1.62655,1.626875,436
2026-05-22T08:31:00+00:00,1.626685,1.626505,1.6265,1.62678,304
2026-05-22T08:32:00+00:00,1.62651,1.62635,1.626325,1.626515,260
2026-05-22T08:33:00+00:00,1.62635,1.62664,1.62635,1.62665,346
2026-05-22T08:34:00+00:00,1.62665,1.62711,1.626615,1.627185,502
2026-05-22T08:35:00+00:00,1.627125,1.62708,1.62707,1.62741,1163
2026-05-22T08:36:00+00:00,1.627085,1.6271,1.627085,1.62725,800
2026-05-22T08:37:00+00:00,1.62709,1.626945,1.626795,1.62716,638
2026-05-22T08:38:00+00:00,1.626975,1.62673,1.62657,1.627015,810
2026-05-22T08:39:00+00:00,1.62671,1.627095,1.626705,1.627195,658
2026-05-22T08:40:00+00:00,1.62709,1.627175,1.62701,1.627275,551
2026-05-22T08:41:00+00:00,1.62718,1.62713,1.62709,1.62724,539
2026-05-22T08:42:00+00:00,1.62714,1.626875,1.62681,1.62716,487
2026-05-22T08:43:00+00:00,1.62687,1.62681,1.626675,1.62689,484
2026-05-22T08:44:00+00:00,1.626805,1.62694,1.6268,1.62702,476
2026-05-22T08:45:00+00:00,1.626945,1.62682,1.62677,1.626945,379
2026-05-22T08:46:00+00:00,1.626825,1.62686,1.62673,1.626875,237
2026-05-22T08:47:00+00:00,1.626875,1.626825,1.62677,1.6269,279
2026-05-22T08:48:00+00:00,1.62682,1.626865,1.62677,1.62695,273
2026-05-22T08:49:00+00:00,1.62687,1.62686,1.626765,1.626895,330
2026-05-22T08:50:00+00:00,1.626855,1.626835,1.626815,1.62699,326
2026-05-22T08:51:00+00:00,1.62683,1.626815,1.626775,1.62692,308
2026-05-22T08:52:00+00:00,1.62681,1.626765,1.626715,1.626935,418
2026-05-22T08:53:00+00:00,1.626775,1.62685,1.62673,1.62686,533
2026-05-22T08:54:00+00:00,1.626855,1.626855,1.626745,1.626885,357
2026-05-22T08:55:00+00:00,1.62685,1.626865,1.62679,1.62689,230
2026-05-22T08:56:00+00:00,1.62686,1.626935,1.626805,1.626945,306
2026-05-22T08:57:00+00:00,1.62694,1.626825,1.626775,1.626965,258
2026-05-22T08:58:00+00:00,1.626815,1.62704,1.626805,1.627055,261
2026-05-22T08:59:00+00:00,1.627035,1.627225,1.627015,1.627235,282
2026-05-22T09:00:00+00:00,1.62723,1.62712,1.62712,1.62737,472
2026-05-22T09:01:00+00:00,1.627115,1.62716,1.627105,1.627235,466
2026-05-22T09:02:00+00:00,1.627155,1.627295,1.627095,1.6273,413
2026-05-22T09:03:00+00:00,1.62729,1.62715,1.627105,1.627305,247
2026-05-22T09:04:00+00:00,1.627155,1.62734,1.62712,1.627395,231
2026-05-22T09:05:00+00:00,1.627335,1.627445,1.627335,1.627545,390
2026-05-22T09:06:00+00:00,1.62745,1.627795,1.627415,1.627795,412
2026-05-22T09:07:00+00:00,1.6278,1.62776,1.627695,1.62789,496
2026-05-22T09:08:00+00:00,1.627755,1.627805,1.62765,1.627935,469
2026-05-22T09:09:00+00:00,1.6278,1.627745,1.627695,1.627865,458
2026-05-22T09:10:00+00:00,1.62774,1.627565,1.62754,1.62775,403
2026-05-22T09:11:00+00:00,1.62756,1.62731,1.62726,1.627575,276
2026-05-22T09:12:00+00:00,1.627315,1.627285,1.627255,1.62743,369
2026-05-22T09:13:00+00:00,1.62729,1.62726,1.627165,1.627325,381
2026-05-22T09:14:00+00:00,1.62727,1.62729,1.627205,1.627345,352
2026-05-22T09:15:00+00:00,1.627295,1.62745,1.62722,1.627475,462
2026-05-22T09:16:00+00:00,1.627455,1.62752,1.62742,1.62761,392
2026-05-22T09:17:00+00:00,1.62751,1.62753,1.627505,1.627725,492
2026-05-22T09:18:00+00:00,1.627525,1.627445,1.627345,1.62764,607
2026-05-22T09:19:00+00:00,1.62744,1.627525,1.62741,1.627565,417
2026-05-22T09:20:00+00:00,1.62753,1.627645,1.627415,1.627645,350
2026-05-22T09:21:00+00:00,1.62764,1.62776,1.627585,1.62781,411
2026-05-22T09:22:00+00:00,1.627775,1.627835,1.627685,1.627835,415
2026-05-22T09:23:00+00:00,1.62783,1.627885,1.62779,1.62795,465
2026-05-22T09:24:00+00:00,1.627885,1.627835,1.627825,1.627975,287
2026-05-22T09:25:00+00:00,1.62784,1.62775,1.627685,1.627865,322
2026-05-22T09:26:00+00:00,1.627745,1.6279,1.627725,1.62793,278
2026-05-22T09:27:00+00:00,1.627895,1.62754,1.627525,1.627905,337
2026-05-22T09:28:00+00:00,1.62753,1.627515,1.6274,1.62755,415
2026-05-22T09:29:00+00:00,1.627525,1.627285,1.62728,1.62753,298
2026-05-22T09:30:00+00:00,1.62728,1.627395,1.62725,1.62741,309
2026-05-22T09:31:00+00:00,1.627385,1.62747,1.627345,1.627565,326
2026-05-22T09:32:00+00:00,1.627455,1.62767,1.627455,1.627675,289
2026-05-22T09:33:00+00:00,1.627665,1.627615,1.627615,1.627745,276
2026-05-22T09:34:00+00:00,1.62761,1.62747,1.627405,1.627675,315
2026-05-22T09:35:00+00:00,1.627475,1.62752,1.62745,1.62763,245
2026-05-22T09:36:00+00:00,1.627495,1.627625,1.62745,1.627675,244
2026-05-22T09:37:00+00:00,1.627605,1.627845,1.6276,1.627915,301
2026-05-22T09:38:00+00:00,1.62785,1.62775,1.627745,1.627875,272
2026-05-22T09:39:00+00:00,1.62776,1.62726,1.627255,1.62778,445
2026-05-22T09:40:00+00:00,1.627255,1.627365,1.62725,1.62747,381
2026-05-22T09:41:00+00:00,1.62736,1.627355,1.62732,1.627475,299
2026-05-22T09:42:00+00:00,1.627345,1.62747,1.627305,1.627515,259
2026-05-22T09:43:00+00:00,1.627475,1.62759,1.62747,1.62761,235
2026-05-22T09:44:00+00:00,1.62758,1.62759,1.62752,1.62768,307
2026-05-22T09:45:00+00:00,1.62758,1.62755,1.627505,1.62763,313
2026-05-22T09:46:00+00:00,1.62756,1.627645,1.62754,1.62773,235
2026-05-22T09:47:00+00:00,1.62764,1.627485,1.62747,1.627685,258
2026-05-22T09:48:00+00:00,1.627495,1.627435,1.62737,1.627505,412
2026-05-22T09:49:00+00:00,1.62743,1.62742,1.62738,1.627555,275
2026-05-22T09:50:00+00:00,1.62741,1.62735,1.62729,1.627475,380
2026-05-22T09:51:00+00:00,1.62736,1.62739,1.62734,1.627485,342
2026-05-22T09:52:00+00:00,1.627395,1.62743,1.627345,1.627445,296
2026-05-22T09:53:00+00:00,1.627415,1.62746,1.62737,1.627505,343
2026-05-22T09:54:00+00:00,1.627465,1.627625,1.62746,1.627645,310
2026-05-22T09:55:00+00:00,1.627615,1.627495,1.627455,1.627635,385
2026-05-22T09:56:00+00:00,1.627505,1.62758,1.627455,1.62764,321
2026-05-22T09:57:00+00:00,1.627585,1.627725,1.627585,1.62775,313
2026-05-22T09:58:00+00:00,1.62773,1.6277,1.62769,1.627805,398
2026-05-22T09:59:00+00:00,1.62769,1.62771,1.627575,1.627725,415
2026-05-22T10:00:00+00:00,1.627715,1.627245,1.62716,1.62782,555
2026-05-22T10:01:00+00:00,1.62724,1.62738,1.627155,1.62747,384
2026-05-22T10:02:00+00:00,1.627375,1.627465,1.627295,1.62753,445
2026-05-22T10:03:00+00:00,1.62746,1.627625,1.627405,1.627635,348
2026-05-22T10:04:00+00:00,1.62763,1.62785,1.62763,1.62787,365
2026-05-22T10:05:00+00:00,1.627845,1.62768,1.62767,1.62785,331
2026-05-22T10:06:00+00:00,1.627685,1.627445,1.627385,1.627685,337
2026-05-22T10:07:00+00:00,1.627425,1.627425,1.627365,1.627525,280
2026-05-22T10:08:00+00:00,1.62742,1.62739,1.62729,1.62744,222
2026-05-22T10:09:00+00:00,1.627385,1.627425,1.62735,1.627455,161
2026-05-22T10:10:00+00:00,1.627425,1.627345,1.62733,1.62743,216
2026-05-22T10:11:00+00:00,1.62734,1.627505,1.627335,1.627555,167
2026-05-22T10:12:00+00:00,1.6275,1.6275,1.627455,1.627565,281
2026-05-22T10:13:00+00:00,1.627495,1.62762,1.627445,1.62762,298
2026-05-22T10:14:00+00:00,1.627625,1.62753,1.627485,1.627685,417
2026-05-22T10:15:00+00:00,1.627525,1.627425,1.62742,1.62756,339
2026-05-22T10:16:00+00:00,1.62743,1.627345,1.627345,1.627475,226
2026-05-22T10:17:00+00:00,1.62734,1.62735,1.627315,1.627425,278
2026-05-22T10:18:00+00:00,1.627355,1.62736,1.627295,1.62743,260
2026-05-22T10:19:00+00:00,1.627365,1.627325,1.627315,1.62742,250
2026-05-22T10:20:00+00:00,1.62734,1.627355,1.62726,1.627385,228
2026-05-22T10:21:00+00:00,1.62736,1.627285,1.62718,1.627365,366
2026-05-22T10:22:00+00:00,1.62729,1.62729,1.62725,1.62736,251
2026-05-22T10:23:00+00:00,1.627295,1.627285,1.62725,1.62738,235
2026-05-22T10:24:00+00:00,1.627295,1.627205,1.62718,1.627385,257
2026-05-22T10:25:00+00:00,1.6272,1.62721,1.62713,1.62723,137
2026-05-22T10:26:00+00:00,1.62721,1.627095,1.62709,1.62722,307
2026-05-22T10:27:00+00:00,1.6271,1.627385,1.627095,1.6274,239
2026-05-22T10:28:00+00:00,1.627385,1.62737,1.62729,1.627425,285
2026-05-22T10:29:00+00:00,1.627365,1.627475,1.62732,1.627505,342
2026-05-22T10:30:00+00:00,1.62747,1.62744,1.627335,1.627495,323
2026-05-22T10:31:00+00:00,1.62746,1.62786,1.62746,1.627895,412
2026-05-22T10:32:00+00:00,1.627865,1.62794,1.627845,1.62817,353
2026-05-22T10:33:00+00:00,1.62794,1.62753,1.62752,1.627955,353
2026-05-22T10:34:00+00:00,1.62753,1.627895,1.62748,1.627945,302
2026-05-22T10:35:00+00:00,1.6279,1.627845,1.62783,1.62823,452
2026-05-22T10:36:00+00:00,1.62785,1.627735,1.627625,1.627905,327
2026-05-22T10:37:00+00:00,1.62773,1.62755,1.627535,1.62774,433
2026-05-22T10:38:00+00:00,1.627555,1.62778,1.62752,1.627835,330
2026-05-22T10:39:00+00:00,1.627785,1.628,1.62778,1.62802,475
2026-05-22T10:40:00+00:00,1.628005,1.62796,1.62791,1.62802,265
2026-05-22T10:41:00+00:00,1.627965,1.627785,1.627775,1.62797,312
2026-05-22T10:42:00+00:00,1.627795,1.62777,1.62772,1.627865,346
2026-05-22T10:43:00+00:00,1.627765,1.62766,1.62764,1.62783,307
2026-05-22T10:44:00+00:00,1.627655,1.62768,1.627655,1.62774,265
2026-05-22T10:45:00+00:00,1.62769,1.627665,1.6276,1.62771,165
2026-05-22T10:46:00+00:00,1.62767,1.62767,1.62765,1.627765,274
2026-05-22T10:47:00+00:00,1.62766,1.627715,1.627655,1.62775,204
2026-05-22T10:48:00+00:00,1.627715,1.62769,1.627525,1.62773,326
2026-05-22T10:49:00+00:00,1.627695,1.627585,1.62758,1.62778,367
2026-05-22T10:50:00+00:00,1.62758,1.62749,1.62747,1.62759,299
2026-05-22T10:51:00+00:00,1.62749,1.62758,1.62746,1.62759,232
2026-05-22T10:52:00+00:00,1.627575,1.62737,1.62731,1.627615,323
2026-05-22T10:53:00+00:00,1.62739,1.627345,1.627345,1.627415,296
2026-05-22T10:54:00+00:00,1.627355,1.62752,1.627335,1.627545,212
2026-05-22T10:55:00+00:00,1.627525,1.627465,1.627465,1.627575,329
2026-05-22T10:56:00+00:00,1.627475,1.62739,1.62738,1.6275,268
2026-05-22T10:57:00+00:00,1.627395,1.627455,1.62737,1.62749,191
2026-05-22T10:58:00+00:00,1.62745,1.62753,1.62744,1.627565,130
2026-05-22T10:59:00+00:00,1.627535,1.62766,1.627515,1.62767,207
2026-05-22T11:00:00+00:00,1.62767,1.627365,1.62733,1.62767,494
2026-05-22T11:01:00+00:00,1.62737,1.627365,1.62727,1.62744,318
2026-05-22T11:02:00+00:00,1.62737,1.62759,1.62737,1.627655,505
2026-05-22T11:03:00+00:00,1.627585,1.62755,1.62749,1.62767,264
2026-05-22T11:04:00+00:00,1.627545,1.62744,1.627405,1.627555,267
2026-05-22T11:05:00+00:00,1.627445,1.62764,1.627435,1.62764,345
2026-05-22T11:06:00+00:00,1.627635,1.62763,1.62756,1.627645,224
2026-05-22T11:07:00+00:00,1.627635,1.62782,1.627625,1.62787,347
2026-05-22T11:08:00+00:00,1.627815,1.627735,1.62771,1.62788,330
2026-05-22T11:09:00+00:00,1.62773,1.62779,1.62773,1.627815,263
2026-05-22T11:10:00+00:00,1.627805,1.627825,1.627785,1.62796,400
2026-05-22T11:11:00+00:00,1.62782,1.62786,1.6278,1.627915,347
2026-05-22T11:12:00+00:00,1.62786,1.628,1.62786,1.62805,308
2026-05-22T11:13:00+00:00,1.627985,1.628025,1.62795,1.62804,202
2026-05-22T11:14:00+00:00,1.62802,1.62829,1.628015,1.62835,321
2026-05-22T11:15:00+00:00,1.628295,1.62794,1.62791,1.62833,391
2026-05-22T11:16:00+00:00,1.627945,1.62769,1.627685,1.628,311
2026-05-22T11:17:00+00:00,1.627705,1.6277,1.627595,1.62774,134
2026-05-22T11:18:00+00:00,1.627715,1.627785,1.62768,1.62786,213
2026-05-22T11:19:00+00:00,1.62778,1.627875,1.627715,1.6279,180
2026-05-22T11:20:00+00:00,1.627865,1.62798,1.627845,1.628015,219
2026-05-22T11:21:00+00:00,1.627985,1.62803,1.627975,1.62809,201
2026-05-22T11:22:00+00:00,1.62802,1.627945,1.627945,1.628035,240
2026-05-22T11:23:00+00:00,1.62795,1.62801,1.6279,1.628025,259
2026-05-22T11:24:00+00:00,1.628015,1.627995,1.627915,1.628025,266
2026-05-22T11:25:00+00:00,1.627985,1.627985,1.627955,1.62805,157
2026-05-22T11:26:00+00:00,1.627985,1.62791,1.62786,1.628,246
2026-05-22T11:27:00+00:00,1.627915,1.627815,1.62773,1.627935,188
2026-05-22T11:28:00+00:00,1.627825,1.627565,1.62755,1.62783,367
2026-05-22T11:29:00+00:00,1.627565,1.62769,1.62751,1.627695,185
2026-05-22T11:30:00+00:00,1.627695,1.628205,1.62768,1.62827,256
2026-05-22T11:31:00+00:00,1.628195,1.628315,1.62813,1.62835,321
2026-05-22T11:32:00+00:00,1.628325,1.62822,1.628155,1.628335,230
2026-05-22T11:33:00+00:00,1.628225,1.62827,1.628225,1.62833,171
2026-05-22T11:34:00+00:00,1.628285,1.62832,1.628265,1.628345,170
2026-05-22T11:35:00+00:00,1.62833,1.628225,1.628225,1.628355,186
2026-05-22T11:36:00+00:00,1.62823,1.628315,1.62814,1.62835,303
2026-05-22T11:37:00+00:00,1.628295,1.628165,1.62814,1.628335,226
2026-05-22T11:38:00+00:00,1.628175,1.62821,1.628155,1.628235,154
2026-05-22T11:39:00+00:00,1.628205,1.628195,1.62803,1.628215,390
2026-05-22T11:40:00+00:00,1.62819,1.62828,1.62811,1.628285,241
2026-05-22T11:41:00+00:00,1.62828,1.628475,1.628245,1.628485,207
2026-05-22T11:42:00+00:00,1.62847,1.62842,1.62835,1.628505,251
2026-05-22T11:43:00+00:00,1.62841,1.62849,1.628395,1.62855,246
2026-05-22T11:44:00+00:00,1.628495,1.628585,1.628425,1.628585,243
2026-05-22T11:45:00+00:00,1.62858,1.6284,1.62838,1.628625,273
2026-05-22T11:46:00+00:00,1.628395,1.628315,1.62826,1.62843,300
2026-05-22T11:47:00+00:00,1.62832,1.628465,1.628125,1.628485,721
2026-05-22T11:48:00+00:00,1.628475,1.628145,1.62812,1.62851,650
2026-05-22T11:49:00+00:00,1.628155,1.628265,1.627965,1.62828,410
2026-05-22T11:50:00+00:00,1.62825,1.62803,1.62799,1.628295,445
2026-05-22T11:51:00+00:00,1.628015,1.62806,1.627955,1.628125,454
2026-05-22T11:52:00+00:00,1.628055,1.62814,1.627955,1.628155,260
2026-05-22T11:53:00+00:00,1.628135,1.62802,1.628,1.62815,228
2026-05-22T11:54:00+00:00,1.62802,1.62798,1.62795,1.628065,134
2026-05-22T11:55:00+00:00,1.627975,1.628205,1.627925,1.628205,325
2026-05-22T11:56:00+00:00,1.628195,1.628355,1.628145,1.628395,310
2026-05-22T11:57:00+00:00,1.62836,1.62836,1.628265,1.628445,347
2026-05-22T11:58:00+00:00,1.628375,1.628355,1.62831,1.628425,251
2026-05-22T11:59:00+00:00,1.62836,1.628335,1.628295,1.628455,208
2026-05-22T12:00:00+00:00,1.628345,1.62798,1.62798,1.628385,474
2026-05-22T12:01:00+00:00,1.627975,1.628215,1.62797,1.628215,322
2026-05-22T12:02:00+00:00,1.62821,1.62831,1.62818,1.628325,308
2026-05-22T12:03:00+00:00,1.628315,1.62826,1.6281,1.62833,376
2026-05-22T12:04:00+00:00,1.62826,1.62823,1.628085,1.62827,302
2026-05-22T12:05:00+00:00,1.628235,1.62827,1.62822,1.62836,335
2026-05-22T12:06:00+00:00,1.62828,1.62846,1.62826,1.62846,178
2026-05-22T12:07:00+00:00,1.62847,1.62853,1.628405,1.62856,289
2026-05-22T12:08:00+00:00,1.628525,1.628525,1.62848,1.628605,344
2026-05-22T12:09:00+00:00,1.62853,1.628385,1.62836,1.62853,294
2026-05-22T12:10:00+00:00,1.62839,1.62842,1.628305,1.628465,282
2026-05-22T12:11:00+00:00,1.628415,1.628355,1.628315,1.62846,292
2026-05-22T12:12:00+00:00,1.62836,1.627995,1.62762,1.628375,1509
2026-05-22T12:13:00+00:00,1.62799,1.62704,1.627015,1.62805,1361
2026-05-22T12:14:00+00:00,1.627035,1.627635,1.626835,1.62784,1086
2026-05-22T12:15:00+00:00,1.62764,1.62785,1.62754,1.627895,1048
2026-05-22T12:16:00+00:00,1.62784,1.62752,1.62742,1.62786,927
2026-05-22T12:17:00+00:00,1.627525,1.62802,1.627485,1.628055,863
2026-05-22T12:18:00+00:00,1.628025,1.627765,1.627725,1.62811,681
2026-05-22T12:19:00+00:00,1.627775,1.627305,1.62714,1.627835,1156
2026-05-22T12:20:00+00:00,1.627335,1.627755,1.627285,1.62777,764
2026-05-22T12:21:00+00:00,1.62775,1.627875,1.627655,1.627875,572
2026-05-22T12:22:00+00:00,1.62788,1.628195,1.62783,1.62831,639
2026-05-22T12:23:00+00:00,1.6282,1.628055,1.62797,1.62825,614
2026-05-22T12:24:00+00:00,1.628045,1.627965,1.62795,1.6281,480
2026-05-22T12:25:00+00:00,1.62797,1.627885,1.62784,1.628005,527
