timestamp_utc,open,close,min,max,volume
2026-05-25T04:45:00+00:00,1.35165,1.35145,1.35145,1.35185,54166.8
2026-05-25T04:46:00+00:00,1.35145,1.35195,1.35135,1.35195,91197.3
2026-05-25T04:47:00+00:00,1.35195,1.35255,1.35195,1.35255,29515.7
2026-05-25T04:48:00+00:00,1.35255,1.35255,1.35255,1.35295,59386.8
2026-05-25T04:49:00+00:00,1.35255,1.35265,1.35255,1.35285,15613.6
2026-05-25T04:50:00+00:00,1.35265,1.35315,1.35265,1.35335,44772.1
2026-05-25T04:51:00+00:00,1.35315,1.35475,1.35315,1.35475,60495.4
2026-05-25T04:52:00+00:00,1.35475,1.35635,1.35475,1.35635,752412.4
2026-05-25T04:53:00+00:00,1.35635,1.35455,1.35455,1.35655,108698.0
2026-05-25T04:54:00+00:00,1.35455,1.35585,1.35455,1.35595,90307.9
2026-05-25T04:55:00+00:00,1.35585,1.35565,1.35545,1.35585,101551.4
2026-05-25T04:56:00+00:00,1.35565,1.35545,1.35545,1.35565,17749.5
2026-05-25T04:57:00+00:00,1.35545,1.35555,1.35545,1.35575,57056.4
2026-05-25T04:58:00+00:00,1.35555,1.35505,1.35505,1.35555,22729.3
2026-05-25T04:59:00+00:00,1.35505,1.35525,1.35505,1.35525,11277.0
2026-05-25T05:00:00+00:00,1.35525,1.35525,1.35515,1.35535,45536.0
2026-05-25T05:01:00+00:00,1.35525,1.35445,1.35445,1.35525,141481.2
2026-05-25T05:02:00+00:00,1.35445,1.35525,1.35405,1.35535,91541.5
2026-05-25T05:03:00+00:00,1.35525,1.35485,1.35485,1.35545,94203.9
2026-05-25T05:04:00+00:00,1.35455,1.35505,1.35455,1.35505,54585.1
2026-05-25T05:05:00+00:00,1.35505,1.35525,1.35505,1.35535,25846.8
2026-05-25T05:06:00+00:00,1.35525,1.35525,1.35515,1.35555,19791.3
2026-05-25T05:07:00+00:00,1.35525,1.35695,1.35515,1.35715,41342.2
2026-05-25T05:08:00+00:00,1.35675,1.35755,1.35675,1.35785,45839.2
2026-05-25T05:09:00+00:00,1.35755,1.35675,1.35665,1.35755,81150.4
2026-05-25T05:10:00+00:00,1.35675,1.35675,1.35655,1.35675,83880.0
2026-05-25T05:11:00+00:00,1.35675,1.35645,1.35625,1.35675,42368.6
2026-05-25T05:12:00+00:00,1.35645,1.35685,1.35645,1.35685,34163.2
2026-05-25T05:13:00+00:00,1.35685,1.35665,1.35665,1.35695,61491.5
2026-05-25T05:14:00+00:00,1.35665,1.35785,1.35665,1.35795,58003.0
2026-05-25T05:15:00+00:00,1.35785,1.35745,1.35745,1.35835,108883.6
2026-05-25T05:16:00+00:00,1.35745,1.35835,1.35745,1.35835,22159.3
2026-05-25T05:17:00+00:00,1.35835,1.35825,1.35775,1.35835,66328.0
2026-05-25T05:18:00+00:00,1.35825,1.35865,1.35825,1.35865,8030.7
2026-05-25T05:19:00+00:00,1.35865,1.35795,1.35795,1.35885,119556.5
2026-05-25T05:20:00+00:00,1.35785,1.35705,1.35705,1.35785,272003.4
2026-05-25T05:21:00+00:00,1.35705,1.35705,1.35695,1.35705,35333.1
2026-05-25T05:22:00+00:00,1.35705,1.35685,1.35675,1.35705,19390.9
2026-05-25T05:23:00+00:00,1.35685,1.35685,1.35655,1.35685,41350.4
2026-05-25T05:24:00+00:00,1.35685,1.35805,1.35685,1.35915,621684.0
2026-05-25T05:25:00+00:00,1.35805,1.35805,1.35805,1.35815,17063.9
2026-05-25T05:26:00+00:00,1.35805,1.35805,1.35805,1.35805,0.0
2026-05-25T05:27:00+00:00,1.35805,1.35805,1.35805,1.35815,16425.7
2026-05-25T05:28:00+00:00,1.35805,1.35795,1.35795,1.35835,41764.8
2026-05-25T05:29:00+00:00,1.35795,1.35825,1.35795,1.35835,28770.8
2026-05-25T05:30:00+00:00,1.35825,1.35885,1.35805,1.35885,39175.8
2026-05-25T05:31:00+00:00,1.35885,1.35915,1.35885,1.35955,64863.4
2026-05-25T05:32:00+00:00,1.35915,1.35815,1.35815,1.35915,46096.1
2026-05-25T05:33:00+00:00,1.35815,1.35835,1.35815,1.35835,6666.9
2026-05-25T05:34:00+00:00,1.35835,1.35815,1.35805,1.35835,28377.3
2026-05-25T05:35:00+00:00,1.35815,1.35855,1.35815,1.35855,21401.9
2026-05-25T05:36:00+00:00,1.35855,1.35845,1.35845,1.35865,17980.7
2026-05-25T05:37:00+00:00,1.35845,1.35895,1.35845,1.35925,61878.7
2026-05-25T05:38:00+00:00,1.35895,1.35905,1.35845,1.35905,36950.2
2026-05-25T05:39:00+00:00,1.35905,1.35925,1.35905,1.35965,93499.5
2026-05-25T05:40:00+00:00,1.35925,1.35965,1.35925,1.35975,19039.7
2026-05-25T05:41:00+00:00,1.35965,1.35965,1.35965,1.35965,0.0
2026-05-25T05:42:00+00:00,1.35965,1.35955,1.35955,1.35965,9880.3
2026-05-25T05:43:00+00:00,1.35955,1.36015,1.35955,1.36015,96487.8
2026-05-25T05:44:00+00:00,1.36045,1.36045,1.36045,1.36065,35238.7
2026-05-25T05:45:00+00:00,1.36045,1.35995,1.35995,1.36045,1528.8
2026-05-25T05:46:00+00:00,1.35995,1.35925,1.35925,1.35995,12503.1
2026-05-25T05:47:00+00:00,1.35925,1.36015,1.35925,1.36015,83988.9
2026-05-25T05:48:00+00:00,1.36015,1.35985,1.35985,1.36015,15637.3
2026-05-25T05:49:00+00:00,1.35985,1.36005,1.35965,1.36005,27094.3
2026-05-25T05:50:00+00:00,1.36005,1.35935,1.35935,1.36005,38560.1
2026-05-25T05:51:00+00:00,1.35935,1.35935,1.35935,1.35935,0.0
2026-05-25T05:52:00+00:00,1.35935,1.35945,1.35935,1.35965,33678.0
2026-05-25T05:53:00+00:00,1.35945,1.35935,1.35935,1.35945,3442.3
2026-05-25T05:54:00+00:00,1.35935,1.35925,1.35925,1.35935,465.1
2026-05-25T05:55:00+00:00,1.35925,1.35865,1.35865,1.35925,20503.5
2026-05-25T05:56:00+00:00,1.35865,1.35845,1.35845,1.35865,1576.8
2026-05-25T05:57:00+00:00,1.35845,1.35825,1.35825,1.35845,9305.9
2026-05-25T05:58:00+00:00,1.35825,1.35815,1.35815,1.35855,47305.9
2026-05-25T05:59:00+00:00,1.35815,1.35815,1.35805,1.35815,6533.1
2026-05-25T06:00:00+00:00,1.35815,1.35855,1.35815,1.35875,30353.3
2026-05-25T06:01:00+00:00,1.35855,1.35835,1.35835,1.35855,0.0
2026-05-25T06:02:00+00:00,1.35835,1.35745,1.35745,1.35835,30389.1
2026-05-25T06:03:00+00:00,1.35745,1.35745,1.35745,1.35775,42449.0
2026-05-25T06:04:00+00:00,1.35745,1.35745,1.35715,1.35745,34247.3
2026-05-25T06:05:00+00:00,1.35745,1.35755,1.35745,1.35755,19200.0
2026-05-25T06:06:00+00:00,1.35755,1.35815,1.35755,1.35825,129843.7
2026-05-25T06:07:00+00:00,1.35805,1.35855,1.35765,1.35855,66280.1
2026-05-25T06:08:00+00:00,1.35855,1.35945,1.35825,1.35945,112980.0
2026-05-25T06:09:00+00:00,1.35945,1.35995,1.35875,1.36075,139956.9
2026-05-25T06:10:00+00:00,1.35975,1.35785,1.35785,1.35975,45402.3
2026-05-25T06:11:00+00:00,1.35785,1.35775,1.35765,1.35805,43947.1
2026-05-25T06:12:00+00:00,1.35775,1.35765,1.35765,1.35825,46793.0
2026-05-25T06:13:00+00:00,1.35765,1.35745,1.35745,1.35765,86.3
2026-05-25T06:14:00+00:00,1.35745,1.35705,1.35685,1.35765,24278.1
2026-05-25T06:15:00+00:00,1.35705,1.35635,1.35615,1.35705,103855.1
2026-05-25T06:16:00+00:00,1.35635,1.35575,1.35575,1.35635,8566.1
2026-05-25T06:17:00+00:00,1.35575,1.35615,1.35575,1.35625,29340.7
2026-05-25T06:18:00+00:00,1.35615,1.35605,1.35605,1.35615,23226.7
2026-05-25T06:19:00+00:00,1.35605,1.35585,1.35585,1.35605,5609.2
2026-05-25T06:20:00+00:00,1.35585,1.35505,1.35505,1.35585,16419.5
2026-05-25T06:21:00+00:00,1.35505,1.35475,1.35465,1.35505,25121.5
2026-05-25T06:22:00+00:00,1.35475,1.35515,1.35475,1.35535,59692.2
2026-05-25T06:23:00+00:00,1.35515,1.35445,1.35415,1.35515,5143.7
2026-05-25T06:24:00+00:00,1.35445,1.35425,1.35425,1.35445,8929.9
2026-05-25T06:25:00+00:00,1.35425,1.35445,1.35415,1.35445,7912.5
2026-05-25T06:26:00+00:00,1.35445,1.35485,1.35445,1.35495,20351.0
2026-05-25T06:27:00+00:00,1.35485,1.35475,1.35475,1.35485,10912.9
2026-05-25T06:28:00+00:00,1.35475,1.35515,1.35475,1.35515,9826.3
2026-05-25T06:29:00+00:00,1.35515,1.35545,1.35515,1.35545,9804.6
2026-05-25T06:30:00+00:00,1.35545,1.35645,1.35545,1.35645,30829.1
2026-05-25T06:31:00+00:00,1.35645,1.35805,1.35645,1.35805,28171.3
2026-05-25T06:32:00+00:00,1.35805,1.35865,1.35775,1.35925,27331.7
2026-05-25T06:33:00+00:00,1.35865,1.35835,1.35835,1.35885,17733.7
2026-05-25T06:34:00+00:00,1.35835,1.35915,1.35825,1.35935,7426.6
2026-05-25T06:35:00+00:00,1.35915,1.35925,1.35905,1.35935,35975.3
2026-05-25T06:36:00+00:00,1.35895,1.35965,1.35885,1.35965,60858.1
2026-05-25T06:37:00+00:00,1.35965,1.35895,1.35865,1.35965,44819.7
2026-05-25T06:38:00+00:00,1.35895,1.35875,1.35875,1.35895,1578.0
2026-05-25T06:39:00+00:00,1.35875,1.35845,1.35845,1.35875,6918.4
2026-05-25T06:40:00+00:00,1.35835,1.35865,1.35835,1.35865,8546.0
2026-05-25T06:41:00+00:00,1.35865,1.35825,1.35825,1.35865,20339.4
2026-05-25T06:42:00+00:00,1.35825,1.35785,1.35785,1.35825,7984.8
2026-05-25T06:43:00+00:00,1.35785,1.35775,1.35775,1.35785,2540.4
2026-05-25T06:44:00+00:00,1.35775,1.35785,1.35775,1.35785,37.1
2026-05-25T06:45:00+00:00,1.35785,1.35735,1.35735,1.35785,33118.7
2026-05-25T06:46:00+00:00,1.35735,1.35785,1.35735,1.35785,28702.9
2026-05-25T06:47:00+00:00,1.35865,1.35865,1.35855,1.35905,75533.9
2026-05-25T06:48:00+00:00,1.35865,1.35865,1.35865,1.35895,17298.8
2026-05-25T06:49:00+00:00,1.35865,1.35875,1.35855,1.35875,52801.8
2026-05-25T06:50:00+00:00,1.35875,1.35895,1.35865,1.35895,18577.3
2026-05-25T06:51:00+00:00,1.35875,1.35845,1.35845,1.35875,5376.4
2026-05-25T06:52:00+00:00,1.35845,1.35845,1.35815,1.35855,14565.2
2026-05-25T06:53:00+00:00,1.35845,1.35875,1.35825,1.35875,1340.6
2026-05-25T06:54:00+00:00,1.35875,1.35845,1.35845,1.35875,10140.7
2026-05-25T06:55:00+00:00,1.35845,1.35845,1.35825,1.35845,348.2
2026-05-25T06:56:00+00:00,1.35845,1.35845,1.35845,1.35895,16900.5
2026-05-25T06:57:00+00:00,1.35845,1.35805,1.35805,1.35865,2754.4
2026-05-25T06:58:00+00:00,1.35805,1.35785,1.35785,1.35805,14174.2
2026-05-25T06:59:00+00:00,1.35785,1.35825,1.35785,1.35825,2067.8
2026-05-25T07:00:00+00:00,1.35835,1.35885,1.35835,1.35885,72324.8
2026-05-25T07:01:00+00:00,1.35885,1.35895,1.35885,1.35925,25569.2
2026-05-25T07:02:00+00:00,1.35895,1.35915,1.35855,1.35915,74892.5
2026-05-25T07:03:00+00:00,1.35915,1.36095,1.35915,1.36095,77007.3
2026-05-25T07:04:00+00:00,1.36075,1.36025,1.36025,1.36095,12731.5
2026-05-25T07:05:00+00:00,1.36025,1.35955,1.35955,1.36025,35590.9
2026-05-25T07:06:00+00:00,1.35955,1.35905,1.35905,1.35955,10182.2
2026-05-25T07:07:00+00:00,1.35905,1.35905,1.35905,1.35935,16117.4
2026-05-25T07:08:00+00:00,1.35905,1.35915,1.35905,1.35915,525.6
2026-05-25T07:09:00+00:00,1.35915,1.35905,1.35905,1.35925,16982.8
2026-05-25T07:10:00+00:00,1.35905,1.35895,1.35895,1.35905,1050.3
2026-05-25T07:11:00+00:00,1.35895,1.35865,1.35865,1.35895,3186.2
2026-05-25T07:12:00+00:00,1.35865,1.35855,1.35855,1.35865,43.1
2026-05-25T07:13:00+00:00,1.35855,1.35755,1.35755,1.35855,36546.5
2026-05-25T07:14:00+00:00,1.35735,1.35755,1.35715,1.35755,19415.0
2026-05-25T07:15:00+00:00,1.35755,1.35815,1.35755,1.35835,52640.1
2026-05-25T07:16:00+00:00,1.35815,1.35725,1.35725,1.35815,24126.1
2026-05-25T07:17:00+00:00,1.35725,1.35655,1.35655,1.35725,1092.7
2026-05-25T07:18:00+00:00,1.35655,1.35415,1.35395,1.35655,149602.3
2026-05-25T07:19:00+00:00,1.35425,1.35485,1.35425,1.35505,40343.7
2026-05-25T07:20:00+00:00,1.35485,1.35475,1.35405,1.35485,35217.2
2026-05-25T07:21:00+00:00,1.35475,1.35495,1.35455,1.35495,13987.1
2026-05-25T07:22:00+00:00,1.35495,1.35515,1.35485,1.35525,18748.2
2026-05-25T07:23:00+00:00,1.35515,1.35475,1.35475,1.35515,47851.7
2026-05-25T07:24:00+00:00,1.35475,1.35475,1.35475,1.35475,0.0
2026-05-25T07:25:00+00:00,1.35475,1.35425,1.35425,1.35475,13705.2
2026-05-25T07:26:00+00:00,1.35415,1.35375,1.35315,1.35415,25547.9
2026-05-25T07:27:00+00:00,1.35385,1.35365,1.35365,1.35395,3760.4
2026-05-25T07:28:00+00:00,1.35365,1.35335,1.35335,1.35365,7126.7
2026-05-25T07:29:00+00:00,1.35335,1.35335,1.35335,1.35345,1149.1
2026-05-25T07:30:00+00:00,1.35335,1.35335,1.35265,1.35335,67442.1
2026-05-25T07:31:00+00:00,1.35335,1.35325,1.35305,1.35335,12552.9
2026-05-25T07:32:00+00:00,1.35325,1.35495,1.35315,1.35495,55378.4
2026-05-25T07:33:00+00:00,1.35495,1.35485,1.35485,1.35605,225192.8
2026-05-25T07:34:00+00:00,1.35485,1.35445,1.35435,1.35485,13087.7
2026-05-25T07:35:00+00:00,1.35445,1.35395,1.35365,1.35445,219809.2
2026-05-25T07:36:00+00:00,1.35395,1.35375,1.35375,1.35395,324.2
2026-05-25T07:37:00+00:00,1.35375,1.35365,1.35355,1.35375,3075.2
2026-05-25T07:38:00+00:00,1.35365,1.35365,1.35355,1.35375,73842.1
2026-05-25T07:39:00+00:00,1.35365,1.35375,1.35325,1.35375,8226.7
2026-05-25T07:40:00+00:00,1.35375,1.35305,1.35305,1.35375,52647.5
2026-05-25T07:41:00+00:00,1.35305,1.35375,1.35305,1.35385,139619.8
2026-05-25T07:42:00+00:00,1.35375,1.35335,1.35335,1.35375,145.8
2026-05-25T07:43:00+00:00,1.35335,1.35495,1.35335,1.35495,12771.6
2026-05-25T07:44:00+00:00,1.35495,1.35495,1.35495,1.35535,703.3
2026-05-25T07:45:00+00:00,1.35495,1.35505,1.35485,1.35505,265625.0
2026-05-25T07:46:00+00:00,1.35505,1.35505,1.35415,1.35525,117168.9
2026-05-25T07:47:00+00:00,1.35505,1.35535,1.35475,1.35535,3884.7
2026-05-25T07:48:00+00:00,1.35535,1.35525,1.35505,1.35555,37368.7
2026-05-25T07:49:00+00:00,1.35525,1.35575,1.35525,1.35575,11694.5
2026-05-25T07:50:00+00:00,1.35575,1.35515,1.35515,1.35575,70673.8
2026-05-25T07:51:00+00:00,1.35515,1.35505,1.35505,1.35525,40485.5
2026-05-25T07:52:00+00:00,1.35505,1.35465,1.35465,1.35555,42892.4
2026-05-25T07:53:00+00:00,1.35465,1.35525,1.35435,1.35535,87202.2
2026-05-25T07:54:00+00:00,1.35525,1.35535,1.35495,1.35535,22075.8
2026-05-25T07:55:00+00:00,1.35535,1.35465,1.35465,1.35535,11861.6
2026-05-25T07:56:00+00:00,1.35465,1.35445,1.35445,1.35475,9406.2
2026-05-25T07:57:00+00:00,1.35445,1.35485,1.35445,1.35485,13684.7
2026-05-25T07:58:00+00:00,1.35485,1.35515,1.35485,1.35535,25194.4
2026-05-25T07:59:00+00:00,1.35515,1.35895,1.35515,1.35895,702860.1
2026-05-25T08:00:00+00:00,1.35895,1.35835,1.35835,1.35895,94818.0
2026-05-25T08:01:00+00:00,1.35835,1.35925,1.35835,1.35925,36721.9
2026-05-25T08:02:00+00:00,1.35925,1.35895,1.35895,1.35925,30173.4
2026-05-25T08:03:00+00:00,1.35895,1.35945,1.35895,1.35945,22364.1
2026-05-25T08:04:00+00:00,1.35945,1.36045,1.35945,1.36045,42443.9
2026-05-25T08:05:00+00:00,1.36045,1.36005,1.36005,1.36045,51529.9
2026-05-25T08:06:00+00:00,1.35995,1.35975,1.35975,1.35995,1813.7
2026-05-25T08:07:00+00:00,1.35975,1.35965,1.35965,1.35975,23.3
2026-05-25T08:08:00+00:00,1.35965,1.35985,1.35965,1.35995,12909.3
2026-05-25T08:09:00+00:00,1.35985,1.36025,1.35985,1.36025,31785.9
2026-05-25T08:10:00+00:00,1.36025,1.36005,1.36005,1.36025,310.1
2026-05-25T08:11:00+00:00,1.36005,1.35965,1.35965,1.36005,10385.6
2026-05-25T08:12:00+00:00,1.35965,1.35965,1.35965,1.35965,0.0
2026-05-25T08:13:00+00:00,1.35965,1.35995,1.35935,1.36015,125420.2
2026-05-25T08:14:00+00:00,1.35995,1.35935,1.35935,1.35995,13135.6
2026-05-25T08:15:00+00:00,1.35935,1.35945,1.35935,1.35955,11650.4
2026-05-25T08:16:00+00:00,1.35945,1.35945,1.35945,1.35945,0.0
2026-05-25T08:17:00+00:00,1.35945,1.35835,1.35835,1.35955,279728.1
2026-05-25T08:18:00+00:00,1.35835,1.35895,1.35835,1.35895,50231.0
2026-05-25T08:19:00+00:00,1.35895,1.35975,1.35895,1.35975,32793.5
2026-05-25T08:20:00+00:00,1.35975,1.35965,1.35965,1.36045,267815.0
2026-05-25T08:21:00+00:00,1.35965,1.36025,1.35965,1.36055,68819.1
2026-05-25T08:22:00+00:00,1.36025,1.36025,1.36015,1.36035,77794.3
2026-05-25T08:23:00+00:00,1.36025,1.35925,1.35925,1.36025,109756.5
2026-05-25T08:24:00+00:00,1.35925,1.35965,1.35925,1.35965,27059.2
2026-05-25T08:25:00+00:00,1.35995,1.35965,1.35955,1.36015,166884.1
2026-05-25T08:26:00+00:00,1.35965,1.35895,1.35865,1.35965,92720.9
2026-05-25T08:27:00+00:00,1.35895,1.35935,1.35895,1.35945,41037.0
2026-05-25T08:28:00+00:00,1.35935,1.35975,1.35915,1.35975,30614.1
2026-05-25T08:29:00+00:00,1.35975,1.36015,1.35975,1.36015,26163.0
2026-05-25T08:30:00+00:00,1.36015,1.36035,1.36015,1.36035,9449.5
2026-05-25T08:31:00+00:00,1.36035,1.36095,1.36035,1.36095,32091.3
2026-05-25T08:32:00+00:00,1.36095,1.36125,1.36095,1.36185,234967.0
2026-05-25T08:33:00+00:00,1.36125,1.36175,1.36125,1.36175,51847.0
2026-05-25T08:34:00+00:00,1.36195,1.36235,1.36195,1.36235,67608.1
2026-05-25T08:35:00+00:00,1.36235,1.36485,1.36235,1.36485,862713.4
2026-05-25T08:36:00+00:00,1.36485,1.36375,1.36315,1.36485,119720.5
2026-05-25T08:37:00+00:00,1.36375,1.36345,1.36315,1.36375,153546.6
2026-05-25T08:38:00+00:00,1.36345,1.36305,1.36285,1.36375,158389.9
2026-05-25T08:39:00+00:00,1.36305,1.36375,1.36285,1.36375,60678.2
2026-05-25T08:40:00+00:00,1.36375,1.36395,1.36375,1.36405,99841.9
2026-05-25T08:41:00+00:00,1.36395,1.35805,1.35765,1.36405,1326606.5
2026-05-25T08:42:00+00:00,1.35805,1.35875,1.35805,1.35875,63767.4
2026-05-25T08:43:00+00:00,1.35875,1.35905,1.35855,1.35925,220623.0
2026-05-25T08:44:00+00:00,1.35905,1.35875,1.35865,1.35905,36963.6
2026-05-25T08:45:00+00:00,1.35865,1.35895,1.35865,1.35895,20893.9
2026-05-25T08:46:00+00:00,1.35895,1.35885,1.35885,1.35895,278.9
2026-05-25T08:47:00+00:00,1.35885,1.35885,1.35845,1.35915,90611.0
2026-05-25T08:48:00+00:00,1.35885,1.35885,1.35885,1.35885,0.0
2026-05-25T08:49:00+00:00,1.35885,1.35935,1.35885,1.35935,22664.9
2026-05-25T08:50:00+00:00,1.35935,1.35915,1.35875,1.35935,29329.4
2026-05-25T08:51:00+00:00,1.35915,1.35925,1.35915,1.35955,27823.4
2026-05-25T08:52:00+00:00,1.35925,1.35885,1.35885,1.35925,779.2
2026-05-25T08:53:00+00:00,1.35885,1.35895,1.35875,1.35895,11813.2
2026-05-25T08:54:00+00:00,1.35895,1.35915,1.35895,1.35915,8961.5
2026-05-25T08:55:00+00:00,1.35895,1.35995,1.35875,1.36015,239375.1
2026-05-25T08:56:00+00:00,1.35995,1.35925,1.35925,1.36015,14660.4
2026-05-25T08:57:00+00:00,1.35925,1.35915,1.35915,1.35945,41089.1
2026-05-25T08:58:00+00:00,1.35915,1.35925,1.35915,1.35955,71707.2
2026-05-25T08:59:00+00:00,1.35925,1.35915,1.35915,1.35925,974.6
2026-05-25T09:00:00+00:00,1.35915,1.35945,1.35875,1.35955,595047.8
2026-05-25T09:01:00+00:00,1.35945,1.35885,1.35855,1.35965,99426.9
2026-05-25T09:02:00+00:00,1.35885,1.35895,1.35855,1.35925,42785.5
2026-05-25T09:03:00+00:00,1.35895,1.35875,1.35875,1.35935,21496.7
2026-05-25T09:04:00+00:00,1.35875,1.35855,1.35855,1.35875,796.5
2026-05-25T09:05:00+00:00,1.35855,1.35855,1.35855,1.35855,0.0
2026-05-25T09:06:00+00:00,1.35855,1.35855,1.35855,1.35855,0.0
2026-05-25T09:07:00+00:00,1.35855,1.35905,1.35855,1.35915,24967.7
2026-05-25T09:08:00+00:00,1.35905,1.35885,1.35885,1.35905,13634.0
2026-05-25T09:09:00+00:00,1.35885,1.35905,1.35885,1.35915,26071.6
2026-05-25T09:10:00+00:00,1.35905,1.35935,1.35895,1.35955,96143.3
2026-05-25T09:11:00+00:00,1.35935,1.35875,1.35875,1.35935,5915.3
2026-05-25T09:12:00+00:00,1.35875,1.35875,1.35875,1.35885,7100.1
2026-05-25T09:13:00+00:00,1.35875,1.35865,1.35845,1.35875,33900.3
2026-05-25T09:14:00+00:00,1.35865,1.35865,1.35865,1.35865,0.0
2026-05-25T09:15:00+00:00,1.35865,1.35875,1.35855,1.35875,8238.5
2026-05-25T09:16:00+00:00,1.35875,1.35885,1.35855,1.35885,17737.2
2026-05-25T09:17:00+00:00,1.35885,1.35885,1.35885,1.35885,0.0
2026-05-25T09:18:00+00:00,1.35885,1.35885,1.35885,1.35885,0.0
2026-05-25T09:19:00+00:00,1.35885,1.35885,1.35865,1.35885,837.0
2026-05-25T09:20:00+00:00,1.35885,1.35825,1.35825,1.35885,2250.7
2026-05-25T09:21:00+00:00,1.35825,1.35705,1.35705,1.35825,20899.0
2026-05-25T09:22:00+00:00,1.35695,1.35735,1.35695,1.35735,6082.7
2026-05-25T09:23:00+00:00,1.35735,1.35925,1.35735,1.35925,319074.7
2026-05-25T09:24:00+00:00,1.35925,1.36065,1.35925,1.36065,85336.2
2026-05-25T09:25:00+00:00,1.36065,1.36075,1.36065,1.36095,21814.5
2026-05-25T09:26:00+00:00,1.36075,1.36085,1.36065,1.36085,8238.0
2026-05-25T09:27:00+00:00,1.36085,1.36135,1.36055,1.36135,114522.6
2026-05-25T09:28:00+00:00,1.36135,1.36095,1.36095,1.36155,87021.4
2026-05-25T09:29:00+00:00,1.36085,1.36085,1.36085,1.36085,189.5
2026-05-25T09:30:00+00:00,1.36085,1.36065,1.36065,1.36085,12673.1
2026-05-25T09:31:00+00:00,1.36065,1.36135,1.36055,1.36145,70850.9
2026-05-25T09:32:00+00:00,1.36155,1.36215,1.36155,1.36275,183298.1
2026-05-25T09:33:00+00:00,1.36215,1.36225,1.36215,1.36245,18395.4
2026-05-25T09:34:00+00:00,1.36225,1.36235,1.36185,1.36315,124687.1
2026-05-25T09:35:00+00:00,1.36235,1.36185,1.36185,1.36255,21910.0
2026-05-25T09:36:00+00:00,1.36185,1.36155,1.36145,1.36185,4217.6
2026-05-25T09:37:00+00:00,1.36155,1.36155,1.36145,1.36165,53146.2
2026-05-25T09:38:00+00:00,1.36155,1.36195,1.36155,1.36215,13435.0
2026-05-25T09:39:00+00:00,1.36185,1.36155,1.36135,1.36185,19065.2
2026-05-25T09:40:00+00:00,1.36155,1.36125,1.36125,1.36155,9624.3
2026-05-25T09:41:00+00:00,1.36125,1.36075,1.36075,1.36125,3093.4
2026-05-25T09:42:00+00:00,1.36075,1.36095,1.36075,1.36095,7716.4
2026-05-25T09:43:00+00:00,1.36095,1.36095,1.36095,1.36095,0.0
2026-05-25T09:44:00+00:00,1.36095,1.36085,1.36085,1.36115,34374.8
2026-05-25T09:45:00+00:00,1.36085,1.36065,1.36045,1.36085,43870.1
2026-05-25T09:46:00+00:00,1.36065,1.36075,1.36065,1.36075,2218.4
2026-05-25T09:47:00+00:00,1.36075,1.36045,1.36045,1.36075,24496.8
2026-05-25T09:48:00+00:00,1.36045,1.36065,1.35995,1.36065,27778.6
2026-05-25T09:49:00+00:00,1.36065,1.36075,1.36055,1.36075,5260.8
2026-05-25T09:50:00+00:00,1.36075,1.36175,1.36075,1.36175,22867.3
2026-05-25T09:51:00+00:00,1.36175,1.36155,1.36145,1.36195,30983.6
2026-05-25T09:52:00+00:00,1.36155,1.36185,1.36155,1.36185,746.8
2026-05-25T09:53:00+00:00,1.36185,1.36125,1.36125,1.36185,23263.3
2026-05-25T09:54:00+00:00,1.36125,1.36085,1.36085,1.36125,13959.5
2026-05-25T09:55:00+00:00,1.36085,1.36055,1.36055,1.36085,47864.6
2026-05-25T09:56:00+00:00,1.36055,1.36125,1.36055,1.36145,60979.2
2026-05-25T09:57:00+00:00,1.36125,1.36115,1.36115,1.36125,52.7
2026-05-25T09:58:00+00:00,1.36115,1.36105,1.36105,1.36115,2405.8
2026-05-25T09:59:00+00:00,1.36105,1.36095,1.36065,1.36165,275265.5
2026-05-25T10:00:00+00:00,1.36095,1.36125,1.36095,1.36145,50864.6
2026-05-25T10:01:00+00:00,1.36125,1.36105,1.36105,1.36155,14402.1
2026-05-25T10:02:00+00:00,1.36105,1.36105,1.36025,1.36125,111373.3
2026-05-25T10:03:00+00:00,1.36105,1.36045,1.36045,1.36125,27901.2
2026-05-25T10:04:00+00:00,1.36045,1.36015,1.36015,1.36055,27918.6
2026-05-25T10:05:00+00:00,1.36015,1.36065,1.36015,1.36065,26236.0
2026-05-25T10:06:00+00:00,1.36075,1.36105,1.36075,1.36115,16049.4
2026-05-25T10:07:00+00:00,1.36105,1.36125,1.36105,1.36135,38606.1
2026-05-25T10:08:00+00:00,1.36125,1.36125,1.36125,1.36125,0.0
2026-05-25T10:09:00+00:00,1.36125,1.36115,1.36115,1.36125,7015.6
2026-05-25T10:10:00+00:00,1.36075,1.36095,1.36075,1.36135,28297.5
2026-05-25T10:11:00+00:00,1.36095,1.36095,1.36065,1.36095,4249.0
2026-05-25T10:12:00+00:00,1.36095,1.36055,1.36055,1.36105,8990.3
2026-05-25T10:13:00+00:00,1.36055,1.36065,1.36055,1.36065,34.4
2026-05-25T10:14:00+00:00,1.36065,1.36045,1.36045,1.36065,165125.7
2026-05-25T10:15:00+00:00,1.36045,1.36015,1.36005,1.36045,58061.3
2026-05-25T10:16:00+00:00,1.36015,1.36085,1.36015,1.36085,36296.8
2026-05-25T10:17:00+00:00,1.36085,1.36085,1.36085,1.36085,0.0
